demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2253.709159978605,1612
global,global,1,living,481.4650630806466,2290
global,global,2,living,2167.136102552125,2312
global,global,3,living,1756.3046985189028,2103
global,global,4,living,1281.3205567573948,2157
global,global,5,living,1110.6285893038748,1724
global,global,6,living,1536.1154645609352,2119
global,global,7,living,1590.393552204247,2211
global,global,8,living,2039.2173257912357,2380
global,global,0,biodiversity,1272.5594938662134,2229
global,global,1,biodiversity,1508.487997420119,2544
global,global,2,biodiversity,1723.9761459814679,2177
global,global,3,biodiversity,2146.813917622729,2195
global,global,4,biodiversity,2248.960251520008,1809
global,global,5,biodiversity,800.5844316150343,2337
global,global,6,biodiversity,2017.192366891285,2242
global,global,7,biodiversity,1374.0165657911625,2414
global,global,8,biodiversity,1048.2818592040385,1365
global,global,0,safety,1832.6488386540734,3125
global,global,1,safety,2131.2728781801056,2185
global,global,2,safety,621.74459094923,2674
global,global,3,safety,2189.473796020734,2843
global,global,4,safety,887.7860663501315,2983
global,global,5,safety,1524.2072889681838,3053
global,global,6,safety,1733.4329571851704,3023
global,global,7,safety,2308.711407857483,2242
global,global,8,safety,1404.3305305253139,2952
gender,man,0,living,2021.7010106566158,811
gender,man,1,living,1094.0297531573356,1143
gender,man,2,living,1268.5657822484166,1262
gender,man,3,living,1785.1767070899512,1029
gender,man,4,living,1189.9514232544593,1107
gender,man,5,living,681.6497377343143,880
gender,man,6,living,1720.2295123382892,1086
gender,man,7,living,1339.750147391169,1156
gender,man,8,living,1964.8532188889767,1176
gender,man,0,biodiversity,1736.9528865265536,1183
gender,man,1,biodiversity,1469.1795717693556,1332
gender,man,2,biodiversity,557.4540308278231,1100
gender,man,3,biodiversity,1837.9342480732528,1036
gender,man,4,biodiversity,2051.0375194290536,917
gender,man,5,biodiversity,1648.2787627918415,1242
gender,man,6,biodiversity,1020.5765173722976,1211
gender,man,7,biodiversity,1888.4097978217126,1207
gender,man,8,biodiversity,1400.8492915817892,790
gender,man,0,safety,1736.457212328489,1620
gender,man,1,safety,1776.0899542698685,1084
gender,man,2,safety,-459.16631601520896,1323
gender,man,3,safety,1207.5096717309168,1473
gender,man,4,safety,1693.5194184304055,1567
gender,man,5,safety,1521.5609992818918,1548
gender,man,6,safety,1401.0379315547038,1499
gender,man,7,safety,2109.6190564349977,1137
gender,man,8,safety,98.56520652934438,1505
gender,woman,0,living,1889.977334772572,645
gender,woman,1,living,208.78705874708658,893
gender,woman,2,living,1870.8142523983233,879
gender,woman,3,living,1608.545299414916,838
gender,woman,4,living,1395.697932737222,826
gender,woman,5,living,1412.964686576611,623
gender,woman,6,living,1749.262038477105,784
gender,woman,7,living,1718.914671068041,877
gender,woman,8,living,1371.9418575037487,983
gender,woman,0,biodiversity,1058.577071502272,934
gender,woman,1,biodiversity,1436.3075291283142,988
gender,woman,2,biodiversity,1963.8204253411036,922
gender,woman,3,biodiversity,1853.9025552941516,918
gender,woman,4,biodiversity,1641.4077158577056,754
gender,woman,5,biodiversity,1143.7616487536964,966
gender,woman,6,biodiversity,1922.8212987305421,874
gender,woman,7,biodiversity,906.8606653071388,971
gender,woman,8,biodiversity,933.2623128992948,511
gender,woman,0,safety,1458.0794093960778,1210
gender,woman,1,safety,1904.148013232504,939
gender,woman,2,safety,1686.2963482746454,1115
gender,woman,3,safety,1940.682190714629,1184
gender,woman,4,safety,568.9517762673041,1197
gender,woman,5,safety,1317.1894011378681,1253
gender,woman,6,safety,1427.1178069498235,1234
gender,woman,7,safety,1717.3974207239278,958
gender,woman,8,safety,2011.915646362775,1192
gender,other,0,living,1448.1606906830227,18
gender,other,1,living,1442.6237906371532,15
gender,other,2,living,1476.6765081456624,14
gender,other,3,living,1512.1651013032522,9
gender,other,4,living,1545.974677060986,8
gender,other,5,living,1490.567114779017,11
gender,other,6,living,1476.197312233323,10
gender,other,7,living,1536.8336127715775,11
gender,other,8,living,1569.909510925747,14
gender,other,0,biodiversity,1501.9301899324032,22
gender,other,1,biodiversity,1570.5044172465928,10
gender,other,2,biodiversity,1549.6738985115956,8
gender,other,3,biodiversity,1524.647880344387,16
gender,other,4,biodiversity,1411.9693790412848,11
gender,other,5,biodiversity,1454.9147270439762,8
gender,other,6,biodiversity,1483.0625122227793,25
gender,other,7,biodiversity,1464.1726274547557,17
gender,other,8,biodiversity,1537.355572848839,19
gender,other,0,safety,1488.4590004243905,15
gender,other,1,safety,1559.9995398314732,5
gender,other,2,safety,1466.507036789854,11
gender,other,3,safety,1476.0575619002943,10
gender,other,4,safety,1535.6161463748704,11
gender,other,5,safety,1526.4385141801588,8
gender,other,6,safety,1440.0010371735837,5
gender,other,7,safety,1500.8015434296265,18
gender,other,8,safety,1512.0567292377032,9
age,younger,0,living,1696.8175953361774,506
age,younger,1,living,1581.9755393312325,609
age,younger,2,living,1824.1420315878077,692
age,younger,3,living,1405.7280022735729,641
age,younger,4,living,1649.637840973347,640
age,younger,5,living,1198.588025407769,461
age,younger,6,living,1566.0631368548202,627
age,younger,7,living,1296.565620208907,642
age,younger,8,living,1899.1238090864802,710
age,younger,0,biodiversity,1236.5494554645334,695
age,younger,1,biodiversity,1653.4195774119487,723
age,younger,2,biodiversity,1605.8784690416014,594
age,younger,3,biodiversity,1886.820591772632,576
age,younger,4,biodiversity,1761.9609309753396,480
age,younger,5,biodiversity,1720.9859753581113,676
age,younger,6,biodiversity,638.6921173937174,594
age,younger,7,biodiversity,1685.4857179689238,650
age,younger,8,biodiversity,1474.7405187404468,406
age,younger,0,safety,1462.7157156063972,918
age,younger,1,safety,1628.0580184624398,567
age,younger,2,safety,1117.4694877320635,706
age,younger,3,safety,1770.7737077935521,824
age,younger,4,safety,1213.1494860216158,810
age,younger,5,safety,1843.1583785020305,822
age,younger,6,safety,697.1260093845613,789
age,younger,7,safety,1919.8875654262388,608
age,younger,8,safety,1494.3956690524024,816
age,middle,0,living,1823.4550270033249,628
age,middle,1,living,1291.8651903751575,979
age,middle,2,living,1958.0909093152734,911
age,middle,3,living,1854.1158877158036,821
age,middle,4,living,758.2072137181783,833
age,middle,5,living,1340.5781660255807,704
age,middle,6,living,1627.5784268131488,828
age,middle,7,living,1107.0763515157098,934
age,middle,8,living,1666.7414781388804,986
age,middle,0,biodiversity,1304.367621551029,941
age,middle,1,biodiversity,1488.4489736829687,1070
