demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1195.0990049482612,2505
global,global,1,living,604.8521728519053,1915
global,global,2,living,1968.4863300015656,894
global,global,3,living,-236.22325692111016,2007
global,global,4,living,1736.4183248440752,1582
global,global,5,living,2122.727554985581,1747
global,global,6,living,1499.1159104613232,2148
global,global,7,living,816.9604086185178,1962
global,global,8,living,1470.3793816339903,2008
global,global,0,biodiversity,1720.8532403280255,3756
global,global,1,biodiversity,1816.8649367897913,3563
global,global,2,biodiversity,2359.2404971791807,3168
global,global,3,biodiversity,2121.888304165647,2766
global,global,4,biodiversity,1670.6383257813918,2721
global,global,5,biodiversity,537.4451333539931,2264
global,global,6,biodiversity,724.6833500885737,3306
global,global,7,biodiversity,2379.7498181277974,4184
global,global,8,biodiversity,2069.838147069913,3384
global,global,0,safety,423.92104196646187,1341
global,global,1,safety,1930.961037997374,1620
global,global,2,safety,1611.5849186995279,2226
global,global,3,safety,2181.7514200403975,1613
global,global,4,safety,1480.0725743347796,1849
global,global,5,safety,1821.215701971915,2164
global,global,6,safety,509.93490768303815,2797
global,global,7,safety,2057.915757419303,1756
global,global,8,safety,91.48616885886935,2054
gender,man,0,living,1636.697603244597,1355
gender,man,1,living,1900.3298193442076,1003
gender,man,2,living,1956.8861683200078,489
gender,man,3,living,1106.458352108994,1011
gender,man,4,living,1787.7055483631411,906
gender,man,5,living,1734.4313117005588,908
gender,man,6,living,1914.478027723183,1113
gender,man,7,living,1603.5494750720434,1005
gender,man,8,living,1667.903262870144,1066
gender,man,0,biodiversity,1832.4761287078134,1913
gender,man,1,biodiversity,1248.1907766541306,1723
gender,man,2,biodiversity,1979.9365423299196,1726
gender,man,3,biodiversity,2062.259145470816,1427
gender,man,4,biodiversity,1114.7799895415571,1382
gender,man,5,biodiversity,440.67820189639707,1150
gender,man,6,biodiversity,252.94849193530237,1688
gender,man,7,biodiversity,1197.6507930229275,2142
gender,man,8,biodiversity,1604.363093139073,1621
gender,man,0,safety,941.5992472646129,682
gender,man,1,safety,1989.4983440510891,805
gender,man,2,safety,30.400749273919754,1134
gender,man,3,safety,1833.5404733905027,807
gender,man,4,safety,721.6319721231372,903
gender,man,5,safety,1688.2955062874696,1085
gender,man,6,safety,1545.721226086283,1369
gender,man,7,safety,1941.866101448056,934
gender,man,8,safety,517.7508741293525,1077
gender,woman,0,living,1469.239821425947,973
gender,woman,1,living,201.3625860298925,794
gender,woman,2,living,1888.6615964394055,322
gender,woman,3,living,62.12606712751461,795
gender,woman,4,living,1752.7779722901932,615
gender,woman,5,living,1790.185346601465,701
gender,woman,6,living,1641.4272260009743,853
gender,woman,7,living,824.5766066994563,797
gender,woman,8,living,1542.4337995423182,816
gender,woman,0,biodiversity,1519.1499191422192,1519
gender,woman,1,biodiversity,1459.0378179954523,1449
gender,woman,2,biodiversity,294.7944542639136,1285
gender,woman,3,biodiversity,1834.3693743378915,1083
gender,woman,4,biodiversity,1455.965904562229,1153
gender,woman,5,biodiversity,1601.874829393862,1008
gender,woman,6,biodiversity,1809.8542213345195,1378
gender,woman,7,biodiversity,2116.4903750785393,1628
gender,woman,8,biodiversity,1397.1277917622933,1373
gender,woman,0,safety,1034.1632078828177,517
gender,woman,1,safety,1478.9225511906275,641
gender,woman,2,safety,1956.2678124010956,902
gender,woman,3,safety,1556.902729844663,670
gender,woman,4,safety,1234.3913136495853,734
gender,woman,5,safety,1774.5484076287216,828
gender,woman,6,safety,920.6398918555154,1134
gender,woman,7,safety,1843.9946605196187,694
gender,woman,8,safety,1065.549200866253,806
gender,other,0,living,1500.0,10
gender,other,1,living,1476.0,10
gender,other,2,living,1512.0,3
gender,other,3,living,1536.0,5
gender,other,4,living,1452.0,6
gender,other,5,living,1464.0,7
gender,other,6,living,1548.0,6
gender,other,7,living,1524.0,8
gender,other,8,living,1488.0,5
gender,other,0,biodiversity,1514.5835692561745,17
gender,other,1,biodiversity,1493.3434929078694,17
gender,other,2,biodiversity,1552.625391814117,24
gender,other,3,biodiversity,1443.5308675607973,11
gender,other,4,biodiversity,1535.542552522023,19
gender,other,5,biodiversity,1561.9609878208928,19
gender,other,6,biodiversity,1507.342506440781,18
gender,other,7,biodiversity,1452.6796302557748,16
gender,other,8,biodiversity,1464.2678031697749,23
gender,other,0,safety,1500.302956533467,16
gender,other,1,safety,1526.498289905729,12
gender,other,2,safety,1454.73383104893,18
gender,other,3,safety,1439.839331518965,7
gender,other,4,safety,1559.9905305115283,5
gender,other,5,safety,1550.7510970874284,22
gender,other,6,safety,1488.0308860040643,9
gender,other,7,safety,1511.228415574771,11
gender,other,8,safety,1477.3949280760846,14
age,younger,0,living,1649.6493311693503,763
age,younger,1,living,1393.8618432494727,578
age,younger,2,living,1868.538153200944,301
age,younger,3,living,879.4159845984051,541
age,younger,4,living,1627.665638710742,500
age,younger,5,living,1483.418461755392,470
age,younger,6,living,1833.4633833879736,596
age,younger,7,living,1341.8457853747227,598
age,younger,8,living,947.8893962662451,567
age,younger,0,biodiversity,1670.4220930653426,1084
age,younger,1,biodiversity,776.6028576681921,864
age,younger,2,biodiversity,1621.2468386531718,953
age,younger,3,biodiversity,1979.3123031526286,730
age,younger,4,biodiversity,1591.5968516206701,800
age,younger,5,biodiversity,1329.5556270600125,634
age,younger,6,biodiversity,1134.498595002109,984
age,younger,7,biodiversity,1830.8648062696388,1099
age,younger,8,biodiversity,1577.1163174885103,910
age,younger,0,safety,1700.9818481879956,389
age,younger,1,safety,1410.696515203386,452
age,younger,2,safety,863.5042638186383,610
age,younger,3,safety,1446.6024002576291,465
age,younger,4,safety,1636.1331210540268,444
age,younger,5,safety,1578.8171561502159,604
age,younger,6,safety,1133.3285238498147,797
age,younger,7,safety,1918.9074078878853,461
age,younger,8,safety,723.4591764932657,588
age,middle,0,living,1762.834629850832,1095
age,middle,1,living,1190.3659171926379,771
age,middle,2,living,1823.3281159884702,344
age,middle,3,living,1282.029736165659,867
age,middle,4,living,1512.64686707398,700
age,middle,5,living,1950.7400371819463,694
age,middle,6,living,1671.1866757323808,911
age,middle,7,living,1114.2714125901152,756
age,middle,8,living,1733.2573354152469,928
age,middle,0,biodiversity,794.5299741740301,1540
age,middle,1,biodiversity,2044.2970612669753,1517
age,middle,2,biodiversity,2092.4238869683913,1358
age,middle,3,biodiversity,1547.0035510314503,1188
age,middle,4,biodiversity,1781.022987216813,1129
age,middle,5,biodiversity,1666.5028476461603,1021
age,middle,6,biodiversity,1366.325575379704,1404
age,middle,7,biodiversity,2110.762540895653,1814
age,middle,8,biodiversity,1633.3469387289822,1377
age,middle,0,safety,679.0606361240868,571
age,middle,1,safety,1919.935263680093,701
age,middle,2,safety,1979.4528596600471,915
age,middle,3,safety,1651.8297663247354,662
age,middle,4,safety,1135.2738689146513,787
age,middle,5,safety,1239.7018788195694,918
age,middle,6,safety,1262.376303394944,1164
age,middle,7,safety,1766.8606374797623,790
age,middle,8,safety,1186.483087357888,826
age,older,0,living,1112.1932879927294,475
age,older,1,living,1506.7884390134307,457
age,older,2,living,1804.3700868396386,169
age,older,3,living,1311.3718694849122,401
age,older,4,living,1640.408647742041,318
age,older,5,living,1594.9246785810774,454
age,older,6,living,1416.8447987285872,466
age,older,7,living,1463.2833325083293,448
age,older,8,living,1762.650879507627,384
age,older,0,biodiversity,1886.7777196966572,815
age,older,1,biodiversity,1923.8788335813506,802
age,older,2,biodiversity,1658.370017075806,724
age,older,3,biodiversity,1352.6394097621646,594
age,older,4,biodiversity,1516.967021433962,619
age,older,5,biodiversity,832.2833170497423,514
age,older,6,biodiversity,854.0779561782052,681
age,older,7,biodiversity,1765.8012928106855,864
age,older,8,biodiversity,1638.4166357365173,719
age,older,0,safety,937.850574682124,245
age,older,1,safety,1667.0121790205235,304
age,older,2,safety,1364.4187262923601,529
age,older,3,safety,1553.831917869616,352
age,older,4,safety,1514.2321832915225,401
age,older,5,safety,1877.8173374693517,399
age,older,6,safety,1702.1968891863326,541
age,older,7,safety,1448.7152294306243,383
age,older,8,safety,1271.0179093547142,470
ethnicity,white,0,living,1140.063263577936,2006
ethnicity,white,1,living,254.620299292915,1556
ethnicity,white,2,living,2028.6217533682413,699
ethnicity,white,3,living,-722.8365002500595,1595
ethnicity,white,4,living,1803.2177758891528,1288
ethnicity,white,5,living,1906.169899230933,1413
ethnicity,white,6,living,1596.6731730307717,1718
ethnicity,white,7,living,1064.4309254148673,1551
ethnicity,white,8,living,1423.3335076085978,1606
ethnicity,white,0,biodiversity,2360.4724602159126,2965
ethnicity,white,1,biodiversity,2003.3277424538712,2779
ethnicity,white,2,biodiversity,2120.7007622246315,2663
ethnicity,white,3,biodiversity,2172.7424910011396,2198
ethnicity,white,4,biodiversity,1979.1701033459306,2246
ethnicity,white,5,biodiversity,1287.1459811760487,1859
ethnicity,white,6,biodiversity,1740.3840939364059,2680
ethnicity,white,7,biodiversity,2401.090996835068,3286
ethnicity,white,8,biodiversity,2420.5355845342497,2630
ethnicity,white,0,safety,465.2808237453149,1010
ethnicity,white,1,safety,1990.5553072022965,1244
