demographic,demographic_value,habitat_id,question_id,mu,rankings
gender,other,6,living,1547.1456995452313,12
gender,other,3,safety,1548.3256042823114,12
age,older,8,biodiversity,1828.6746944313104,402
gender,other,0,living,1499.2018916805368,14
gender,other,2,biodiversity,1489.7628430316745,21
education,sixteen,8,biodiversity,1306.8261752190213,106
education,eighteen,3,biodiversity,1703.9330131049687,264
gender,other,6,biodiversity,1522.9975102395967,20
ethnicity,other,3,biodiversity,1129.0675889322538,104
education,sixteen,3,safety,1693.9878297213158,105
gender,other,8,safety,1511.98983049113,13
gender,other,3,biodiversity,1463.6032207852184,17
ethnicity,other,3,safety,1645.3702425328484,194
garden,no,3,safety,1616.8570996137134,179
gender,other,1,safety,1464.925848242834,9
education,sixteen,4,biodiversity,1524.9966681909045,171
education,sixteen,5,biodiversity,1384.9286704819735,112
movement,yes,5,biodiversity,1054.5932299667204,297
children,yes,0,biodiversity,1737.241784658542,253
age,older,6,biodiversity,1740.9833615734049,486
children,yes,6,biodiversity,1774.611629273042,344
movement,yes,6,biodiversity,1778.142390846276,448
age,older,3,biodiversity,1281.8234899261633,299
income,higher,3,biodiversity,1676.8277171099644,395
education,older,6,biodiversity,2046.5333829133847,1632
education,eighteen,8,biodiversity,1678.991282824334,354
gender,other,7,living,1452.2760509483778,10
ethnicity,other,1,biodiversity,1369.3641979418717,183
gender,other,1,living,1488.0275975315803,9
ethnicity,other,8,biodiversity,1675.5674639134652,167
income,higher,8,biodiversity,1905.8738143712294,555
dog,no,6,biodiversity,2071.505119065262,1346
ethnicity,other,6,biodiversity,1757.8821747573777,177
income,lower,6,biodiversity,1790.3660904262588,369
education,sixteen,6,biodiversity,1558.4194509203503,151
age,middle,6,biodiversity,1912.3158665051174,975
garden,yes,6,biodiversity,2175.1299306373185,1892
gender,woman,6,biodiversity,1981.931508284442,934
income,middle,6,biodiversity,1830.04778804011,716
age,younger,3,biodiversity,854.4790519744246,356
garden,no,3,biodiversity,1315.2609475675333,153
income,middle,3,biodiversity,1148.6788445086247,383
income,middle,4,biodiversity,1423.5489704866302,623
ethnicity,other,7,biodiversity,1030.442575575828,175
age,older,7,biodiversity,1515.3256139508098,451
garden,no,8,biodiversity,1504.4463763205965,232
movement,yes,8,biodiversity,1566.099771315502,407
education,sixteen,2,biodiversity,1716.5167026082888,108
movement,yes,1,biodiversity,1819.4192983263486,395
education,sixteen,1,biodiversity,1614.277003039965,123
education,sixteen,7,biodiversity,1582.7394797053091,166
gender,other,7,safety,1559.9999994504428,9
income,higher,0,biodiversity,1509.5258044390912,590
age,younger,2,biodiversity,1833.0736075222587,551
garden,no,4,biodiversity,1482.4255594174929,186
garden,no,2,biodiversity,1444.187663513069,197
age,middle,3,safety,1915.6300341409428,796
children,yes,3,safety,1673.5507272125094,291
income,higher,3,safety,1808.8242502860887,623
age,older,1,biodiversity,1784.6648577981684,471
age,older,2,biodiversity,1601.7883918776197,457
income,middle,2,biodiversity,1945.833217529344,606
age,younger,3,safety,1869.6723926000957,553
dog,yes,3,safety,1891.9607964347665,662
gender,woman,8,biodiversity,1702.0933326564402,838
dog,yes,2,biodiversity,1885.6833647298113,663
children,no,2,biodiversity,1932.3048213870138,1572
income,higher,4,biodiversity,1549.50637770065,651
garden,no,7,biodiversity,1607.5120035818456,257
ethnicity,other,4,biodiversity,1573.1218706728373,198
movement,yes,7,biodiversity,1394.6831742068593,486
age,younger,6,biodiversity,1902.452577716088,668
children,no,6,biodiversity,2158.5876733613622,1780
dog,yes,6,biodiversity,1846.214168776611,774
education,eighteen,6,biodiversity,1835.6485658498202,336
ethnicity,white,6,biodiversity,2157.3868353314597,1873
garden,no,6,biodiversity,1695.237038288217,245
garden,no,1,biodiversity,1671.359581472625,220
gender,man,6,biodiversity,1910.1716087522186,1183
global,global,6,biodiversity,2159.6703144597495,2395
income,higher,6,biodiversity,1846.5471278082703,660
movement,no,6,biodiversity,2050.295972953369,1641
children,yes,1,biodiversity,1624.437159098341,347
age,older,4,biodiversity,1568.7887408186684,461
education,eighteen,4,biodiversity,1494.5601371254847,384
education,eighteen,2,biodiversity,1466.2266219353767,395
gender,woman,4,biodiversity,526.2822150729584,902
income,lower,2,biodiversity,1702.790720930333,341
movement,yes,2,biodiversity,1693.6134857689187,448
movement,yes,4,biodiversity,1270.5972698387948,423
gender,woman,2,biodiversity,1886.0345648887678,861
gender,other,5,living,1425.5490413840876,8
income,middle,7,biodiversity,1748.1087710393294,639
income,middle,1,biodiversity,1655.226898024364,703
