demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2164.27737676844,2297
global,global,1,living,2098.276332573449,3045
global,global,2,living,1798.355640943029,2747
global,global,3,living,2370.153838283817,2542
global,global,4,living,395.09781497406266,1189
global,global,5,living,987.6756731595607,2286
global,global,6,living,632.5529451889026,2457
global,global,7,living,1724.182832938307,2616
global,global,8,living,2266.94205898597,2777
global,global,0,biodiversity,1794.3215069293644,2698
global,global,1,biodiversity,2341.033745845073,1987
global,global,2,biodiversity,270.54799298306557,3074
global,global,3,biodiversity,2232.9548416363814,2378
global,global,4,biodiversity,1880.3677552500699,2885
global,global,5,biodiversity,1671.8493978531437,2203
global,global,6,biodiversity,-1015.9049859087364,1369
global,global,7,biodiversity,1722.0200819284626,2740
global,global,8,biodiversity,947.3865143376968,1828
global,global,0,safety,1280.4167527377522,2895
global,global,1,safety,2084.0711997208955,2208
global,global,2,safety,1961.6159013804402,2396
global,global,3,safety,1115.6184774182855,2537
global,global,4,safety,1360.5681573111824,2389
global,global,5,safety,371.6817469852218,2447
global,global,6,safety,2108.599239371422,1240
global,global,7,safety,1794.8761629040357,1355
global,global,8,safety,1855.8429563555942,2715
gender,man,0,living,2005.0332845761204,1166
gender,man,1,living,2081.522422704628,1553
gender,man,2,living,1590.0749871203996,1452
gender,man,3,living,1945.589880085488,1360
gender,man,4,living,1097.4271890209407,635
gender,man,5,living,368.9943154988993,1149
gender,man,6,living,1402.495484074074,1231
gender,man,7,living,1905.2647663238242,1357
gender,man,8,living,1717.1147073866518,1411
gender,man,0,biodiversity,1977.0699245077412,1431
gender,man,1,biodiversity,2081.4846641578824,1030
gender,man,2,biodiversity,1630.9196895214482,1594
gender,man,3,biodiversity,1738.4524725447898,1249
gender,man,4,biodiversity,805.080030116893,1513
gender,man,5,biodiversity,1889.405552583063,1082
gender,man,6,biodiversity,359.05834248969444,655
gender,man,7,biodiversity,1489.7985517038933,1378
gender,man,8,biodiversity,1136.4859353985298,974
gender,man,0,safety,1400.522195117155,1414
gender,man,1,safety,1734.9733206316957,1044
gender,man,2,safety,1429.1898707492842,1188
gender,man,3,safety,997.9201708163414,1311
gender,man,4,safety,968.9228379463862,1206
gender,man,5,safety,1522.1196672481333,1348
gender,man,6,safety,2030.3614548936616,650
gender,man,7,safety,1788.977069651201,739
gender,man,8,safety,1563.6866216338562,1304
gender,woman,0,living,1527.8721177597574,891
gender,woman,1,living,1752.7182597227413,1188
gender,woman,2,living,1816.4458042633348,1091
gender,woman,3,living,2016.6569444795946,979
gender,woman,4,living,892.6982524053011,468
gender,woman,5,living,1708.2296684958249,973
gender,woman,6,living,871.1070922098015,1090
gender,woman,7,living,1554.414059901342,1085
gender,woman,8,living,1919.027118698544,1111
gender,woman,0,biodiversity,1676.2557168640067,1013
gender,woman,1,biodiversity,1849.3442906641242,798
gender,woman,2,biodiversity,927.483837361953,1265
gender,woman,3,biodiversity,1763.0249098718607,923
gender,woman,4,biodiversity,2007.1288288502237,1102
gender,woman,5,biodiversity,1456.7538825638699,911
gender,woman,6,biodiversity,1000.0751151299063,617
gender,woman,7,biodiversity,1512.9200793882594,1162
gender,woman,8,biodiversity,1413.0001559952002,719
gender,woman,0,safety,1310.4377737311363,1184
gender,woman,1,safety,1588.431357065374,862
gender,woman,2,safety,962.4792229692993,954
gender,woman,3,safety,1466.6420747686277,1065
gender,woman,4,safety,1558.4715841560078,974
gender,woman,5,safety,212.6461778337992,933
gender,woman,6,safety,1845.3155732594676,530
gender,woman,7,safety,1975.9357779827835,481
gender,woman,8,safety,1724.6192822648254,1099
gender,other,0,living,1512.0049947540706,15
gender,other,1,living,1466.3772653852725,19
gender,other,2,living,1442.287138024513,9
gender,other,3,living,1500.3698498791562,16
gender,other,4,living,1535.8523698507508,11
gender,other,5,living,1548.0626926075154,10
gender,other,6,living,1451.982355224968,8
gender,other,7,living,1487.4991250616529,17
gender,other,8,living,1560.0000633713748,5
gender,other,0,biodiversity,1546.8047268636888,10
gender,other,1,biodiversity,1569.1969883429754,10
gender,other,2,biodiversity,1427.1692291709007,6
gender,other,3,biodiversity,1462.9886885769022,19
gender,other,4,biodiversity,1498.7550578376033,16
gender,other,5,biodiversity,1511.2305039680755,13
gender,other,6,biodiversity,1535.9750146342035,7
gender,other,7,biodiversity,1451.885989012184,12
gender,other,8,biodiversity,1487.9510425662693,11
gender,other,0,safety,1498.6611426405648,18
gender,other,1,safety,1546.8047005578958,18
gender,other,2,safety,1567.275747077043,15
gender,other,3,safety,1455.2995885759435,18
gender,other,4,safety,1453.4472516308335,12
gender,other,5,safety,1487.7984384410158,11
gender,other,6,safety,1523.5999282865746,10
gender,other,7,safety,1511.997470550613,11
gender,other,8,safety,1469.2927956251092,11
age,younger,0,living,1930.9630688365203,603
age,younger,1,living,1848.2787795559275,889
age,younger,2,living,1559.1284534253139,792
age,younger,3,living,1745.8138919421046,700
age,younger,4,living,1298.8869085464926,337
