demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,798.0462820121696,1943
global,global,1,living,959.7512086772331,2565
global,global,2,living,1433.4331542102407,2202
global,global,3,living,1072.2995689230545,2143
global,global,4,living,1877.6178440602578,2098
global,global,5,living,2011.257224676578,2067
global,global,6,living,616.7114436539887,2102
global,global,7,living,1951.9929908882891,2207
global,global,8,living,2242.7287560942555,1423
global,global,0,biodiversity,1019.5917609577956,1815
global,global,1,biodiversity,1671.1927330325714,2426
global,global,2,biodiversity,2159.6609291242794,2680
global,global,3,biodiversity,2061.6560176071666,2348
global,global,4,biodiversity,-40.605767020649296,2060
global,global,5,biodiversity,842.5392560576661,2763
global,global,6,biodiversity,2263.5340158735967,1701
global,global,7,biodiversity,1375.2910639923282,2451
global,global,8,biodiversity,2188.528682794072,2824
global,global,0,safety,1942.6903199256176,2704
global,global,1,safety,1673.8713047486374,2731
global,global,2,safety,1331.08181802513,2509
global,global,3,safety,1610.85499838465,2544
global,global,4,safety,1487.4884624088731,2850
global,global,5,safety,2253.64157295667,2387
global,global,6,safety,2353.4000646209083,2297
global,global,7,safety,1453.581059482838,2547
global,global,8,safety,1545.4123571947712,2913
gender,man,0,living,1261.0865645019526,1053
gender,man,1,living,386.0790398712951,1271
gender,man,2,living,1538.7464471648113,1090
gender,man,3,living,1447.2589242611396,1141
gender,man,4,living,1929.1863123637752,1056
gender,man,5,living,1486.8118749586292,1062
gender,man,6,living,251.38738180702134,1062
gender,man,7,living,926.4242661135874,1182
gender,man,8,living,1957.4560138778384,707
gender,man,0,biodiversity,963.7553330723803,957
gender,man,1,biodiversity,1541.651822588947,1259
gender,man,2,biodiversity,1338.0524398254709,1334
gender,man,3,biodiversity,1920.2577481518142,1151
gender,man,4,biodiversity,729.7845073104028,1074
gender,man,5,biodiversity,274.52247039084006,1422
gender,man,6,biodiversity,1706.2698599941218,879
gender,man,7,biodiversity,1512.5842334496826,1278
gender,man,8,biodiversity,2112.845791890887,1442
gender,man,0,safety,1898.5975479296123,1444
gender,man,1,safety,1612.0797355331702,1366
gender,man,2,safety,1495.823008475177,1265
gender,man,3,safety,1122.6747925244276,1275
gender,man,4,safety,1810.5384431742875,1464
gender,man,5,safety,1993.6624710944309,1181
gender,man,6,safety,2036.5340976822056,1237
gender,man,7,safety,326.14579828249396,1264
gender,man,8,safety,1096.9609033607549,1508
gender,woman,0,living,1267.3110675415383,829
gender,woman,1,living,1549.2332467075596,1064
gender,woman,2,living,1003.1225719436035,884
gender,woman,3,living,1387.2543299275005,886
gender,woman,4,living,1322.218003854289,865
gender,woman,5,living,1897.4628827886293,786
gender,woman,6,living,1253.029323403706,857
gender,woman,7,living,1965.265889059999,848
gender,woman,8,living,1733.3584687238408,531
gender,woman,0,biodiversity,1604.4932580955765,741
gender,woman,1,biodiversity,1246.0509634447908,942
gender,woman,2,biodiversity,2040.0383480817045,1089
gender,woman,3,biodiversity,1141.3062778191827,990
gender,woman,4,biodiversity,1232.4182170440004,879
gender,woman,5,biodiversity,1780.9041933852345,1138
gender,woman,6,biodiversity,1819.2828144811135,666
gender,woman,7,biodiversity,931.5842146194907,984
gender,woman,8,biodiversity,1510.2646021371488,1041
gender,woman,0,safety,1508.5604699381959,1034
gender,woman,1,safety,1823.3243868524726,1106
gender,woman,2,safety,1547.9992926590176,1041
gender,woman,3,safety,1683.512901938162,1023
gender,woman,4,safety,787.8949054971521,1131
gender,woman,5,safety,1797.708006104374,1024
gender,woman,6,safety,1982.6974078123535,935
gender,woman,7,safety,1953.599122436536,1043
gender,woman,8,safety,1189.1996126546112,1111
gender,other,0,living,1504.9604686221285,18
gender,other,1,living,1571.2292173767487,10
gender,other,2,living,1499.7708806637443,20
gender,other,3,living,1453.5579399989274,14
gender,other,4,living,1439.571389985092,9
gender,other,5,living,1475.6131065217726,18
gender,other,6,living,1524.8944920027225,14
gender,other,7,living,1489.8211722879212,13
gender,other,8,living,1548.0656311205375,6
gender,other,0,biodiversity,1396.8845595942194,8
gender,other,1,biodiversity,1497.2598942135273,12
gender,other,2,biodiversity,1473.5570527287728,8
gender,other,3,biodiversity,1553.1801946300388,11
gender,other,4,biodiversity,1461.623015158962,13
gender,other,5,biodiversity,1513.1649594399485,9
gender,other,6,biodiversity,1488.0,7
gender,other,7,biodiversity,1572.971708365575,14
gender,other,8,biodiversity,1526.004296216736,20
gender,other,0,safety,1550.4742738795267,12
gender,other,1,safety,1499.569100057036,10
gender,other,2,safety,1534.7803038709687,11
gender,other,3,safety,1510.1883194680015,11
gender,other,4,safety,1487.530590373179,11
gender,other,5,safety,1452.1836071077053,10
gender,other,6,safety,1409.369456511739,15
gender,other,7,safety,1474.1013847432052,20
gender,other,8,safety,1572.1906400474224,14
age,younger,0,living,1736.1145103407603,564
age,younger,1,living,1128.99995442815,725
age,younger,2,living,1657.5435297823183,605
age,younger,3,living,1621.9405575230387,613
age,younger,4,living,1683.914644137526,595
age,younger,5,living,1539.758380652513,570
age,younger,6,living,518.5562290140163,563
age,younger,7,living,935.297665091229,592
age,younger,8,living,1883.9504754432257,345
age,younger,0,biodiversity,1529.1547414770594,522
age,younger,1,biodiversity,1636.1565993872202,674
age,younger,2,biodiversity,1266.3799275372094,715
age,younger,3,biodiversity,1909.7632547405576,618
age,younger,4,biodiversity,1026.9004494381563,632
age,younger,5,biodiversity,1145.292928728731,804
age,younger,6,biodiversity,1808.6567763364183,430
age,younger,7,biodiversity,1668.479658673327,703
age,younger,8,biodiversity,1193.5968148892016,848
age,younger,0,safety,1129.6123982799204,743
age,younger,1,safety,1668.4825917572036,798
age,younger,2,safety,916.6158666795588,715
age,younger,3,safety,1917.2574338649924,677
age,younger,4,safety,1694.216027691378,796
age,younger,5,safety,1868.543285806671,688
age,younger,6,safety,1599.1216550347194,693
age,younger,7,safety,1108.6828956154416,743
age,younger,8,safety,1137.1205481609,811
