demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,298.87367568131947,2288
global,global,1,living,1976.5927168417904,1995
global,global,2,living,1673.931069278543,2636
global,global,3,living,1547.3290838798646,2819
global,global,4,living,1521.1106280736906,3013
global,global,5,living,2001.3813389545792,2735
global,global,6,living,1698.9980279281986,2090
global,global,7,living,2368.2262231844084,2881
global,global,8,living,2159.8781595546393,2451
global,global,0,biodiversity,512.4071564195868,2085
global,global,1,biodiversity,2200.129761605471,2460
global,global,2,biodiversity,1227.8176887305174,2613
global,global,3,biodiversity,2117.248286608485,1813
global,global,4,biodiversity,966.5810706922972,2569
global,global,5,biodiversity,1881.6813628180341,2542
global,global,6,biodiversity,1724.9104901962096,2760
global,global,7,biodiversity,1649.568559777899,2728
global,global,8,biodiversity,1951.8449853556774,2608
global,global,0,safety,1097.5949771746323,2049
global,global,1,safety,1186.3847986031176,2419
global,global,2,safety,1502.8800266526591,2142
global,global,3,safety,524.3814076448575,1601
global,global,4,safety,1687.9761925782796,1854
global,global,5,safety,2038.5892577565974,2351
global,global,6,safety,2305.793314163717,1568
global,global,7,safety,1995.0261904018323,2081
global,global,8,safety,1838.6731089723194,2149
gender,man,0,living,588.4252958213606,1143
gender,man,1,living,1920.6057444178743,981
gender,man,2,living,1504.3961766172722,1333
gender,man,3,living,1275.3443086208028,1468
gender,man,4,living,1637.5330536341462,1558
gender,man,5,living,1830.2370874703656,1425
gender,man,6,living,1277.1222350706014,1077
gender,man,7,living,1997.108195420315,1487
gender,man,8,living,2039.0197286282782,1214
gender,man,0,biodiversity,1059.4820157098504,1104
gender,man,1,biodiversity,1257.5205396872143,1207
gender,man,2,biodiversity,1904.1405215863078,1324
gender,man,3,biodiversity,1983.7046801574882,897
gender,man,4,biodiversity,1499.199754741769,1325
gender,man,5,biodiversity,1762.1639103526418,1294
gender,man,6,biodiversity,1648.6385777894566,1450
gender,man,7,biodiversity,1138.5560404744353,1472
gender,man,8,biodiversity,1957.0376518127894,1361
gender,man,0,safety,1401.1779235964539,1012
gender,man,1,safety,939.567205629998,1266
gender,man,2,safety,1516.9703419814027,1072
gender,man,3,safety,1017.9355441330471,868
