demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1942.204961296359,3355
global,global,1,living,559.7534461290473,2828
global,global,2,living,2132.479847578011,2406
global,global,3,living,1165.342633812063,2742
global,global,4,living,1337.9994787669334,2715
global,global,5,living,2052.668480733395,2233
global,global,6,living,1633.6752270610405,2431
global,global,7,living,2013.9119293164017,2666
global,global,8,living,2300.8456501501532,2066
global,global,0,biodiversity,2221.020132821937,1858
global,global,1,biodiversity,1620.4447004086182,1822
global,global,2,biodiversity,595.296114778921,1620
global,global,3,biodiversity,1890.0086961221966,1982
global,global,4,biodiversity,2264.1429727689206,1863
global,global,5,biodiversity,1148.4892825700458,1993
global,global,6,biodiversity,1829.7509646611786,1817
global,global,7,biodiversity,2008.1470782304602,1722
global,global,8,biodiversity,1355.625514811391,2059
global,global,0,safety,1795.5768291629001,2680
global,global,1,safety,2250.7329907460135,2006
global,global,2,safety,1397.8464231018725,2423
global,global,3,safety,2161.144051317053,3104
global,global,4,safety,2095.1259994971283,2597
global,global,5,safety,1726.2604442136692,2713
global,global,6,safety,1134.6311781969127,2314
global,global,7,safety,1892.9665782038753,2536
global,global,8,safety,2008.0702051302828,2749
gender,man,0,living,1958.69867803227,1678
gender,man,1,living,1166.385248519741,1469
gender,man,2,living,1996.6814500653968,1242
gender,man,3,living,1752.5674905882263,1443
gender,man,4,living,1288.3445138528064,1410
gender,man,5,living,878.2340289836922,1140
gender,man,6,living,1617.2096331924113,1226
gender,man,7,living,1416.1037679846197,1317
gender,man,8,living,2050.5266078171867,1009
gender,man,0,biodiversity,1696.277231038084,898
gender,man,1,biodiversity,1145.3998364078882,906
gender,man,2,biodiversity,441.9556169370675,795
gender,man,3,biodiversity,871.6638898259826,1001
gender,man,4,biodiversity,1952.5813909597664,953
gender,man,5,biodiversity,1227.7918532127899,1052
gender,man,6,biodiversity,2007.1512456628834,953
gender,man,7,biodiversity,1818.0461620727822,893
gender,man,8,biodiversity,1888.0715956757313,1015
gender,man,0,safety,1734.0396466686068,1370
gender,man,1,safety,1922.5600274826468,1068
gender,man,2,safety,1644.793827590651,1240
gender,man,3,safety,1287.5034669407817,1555
gender,man,4,safety,1413.9630579465347,1376
gender,man,5,safety,1987.829191431937,1456
gender,man,6,safety,699.9025880087238,1221
gender,man,7,safety,1899.6438932252333,1350
gender,man,8,safety,1608.6515821826201,1388
gender,woman,0,living,1748.0628272553909,1356
gender,woman,1,living,1142.545357225929,1191
gender,woman,2,living,1884.1089303128892,962
gender,woman,3,living,1084.414628821173,1043
gender,woman,4,living,1589.8373022570984,1163
gender,woman,5,living,1965.189331412982,861
gender,woman,6,living,1435.4005961659477,1033
gender,woman,7,living,1717.9206081911086,1053
gender,woman,8,living,1801.1965655802028,880
gender,woman,0,biodiversity,1932.8434344675532,818
gender,woman,1,biodiversity,1560.1859897658683,760
gender,woman,2,biodiversity,1680.6543072524416,688
gender,woman,3,biodiversity,1598.17286082486,790
gender,woman,4,biodiversity,1920.2379247190331,724
gender,woman,5,biodiversity,1048.8187703506362,768
gender,woman,6,biodiversity,826.8516037157304,699
gender,woman,7,biodiversity,1846.158156706278,689
gender,woman,8,biodiversity,1226.6650937774828,866
gender,woman,0,safety,1735.079002002752,1085
gender,woman,1,safety,1823.797551251389,803
gender,woman,2,safety,156.7443446765112,979
gender,woman,3,safety,1391.0793200474661,1226
gender,woman,4,safety,1997.7717742589532,958
gender,woman,5,safety,1214.0094967162622,1044
gender,woman,6,safety,1914.7283944911403,948
gender,woman,7,safety,1167.6545200823089,977
gender,woman,8,safety,1579.4090788209203,1104
gender,other,0,living,1503.2394994707715,18
gender,other,1,living,1527.8883974380012,18
gender,other,2,living,1511.6430324962967,13
gender,other,3,living,1560.8275976845327,7
gender,other,4,living,1475.877810390932,18
gender,other,5,living,1548.9293044347933,12
