demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1915.7827462457965,2357
global,global,1,living,628.8089016391812,2092
global,global,2,living,372.15754728773385,1595
global,global,3,living,1761.8118935058274,2502
global,global,4,living,2303.658319185193,2110
global,global,5,living,884.0544670771867,2453
global,global,6,living,2057.982030950232,1833
global,global,7,living,1470.5929285209406,2652
global,global,8,living,1818.8715479608936,3044
global,global,0,biodiversity,316.4366262734495,2415
global,global,1,biodiversity,1896.9968542050312,2215
global,global,2,biodiversity,1510.536104431487,2797
global,global,3,biodiversity,2072.703462985086,1958
global,global,4,biodiversity,2245.886396454951,1944
global,global,5,biodiversity,1238.565925648873,3087
global,global,6,biodiversity,1793.777701940273,2636
global,global,7,biodiversity,470.09448327641815,3431
global,global,8,biodiversity,856.6526126510777,1737
global,global,0,safety,981.091874317073,2513
global,global,1,safety,1118.5034575152395,2416
global,global,2,safety,1843.4603416830337,2240
global,global,3,safety,952.1768930339621,2215
global,global,4,safety,834.647812954532,3108
global,global,5,safety,1222.8180947454186,2455
global,global,6,safety,2284.440487480523,1903
global,global,7,safety,605.8621051941622,1932
global,global,8,safety,2169.358957824199,1660
gender,man,0,living,1843.163932746629,1227
gender,man,1,living,1410.3661758127205,1023
gender,man,2,living,1720.449006508567,896
gender,man,3,living,1608.8451647668576,1199
gender,man,4,living,2071.3715538554616,1051
gender,man,5,living,1008.6895934515683,1216
gender,man,6,living,1902.4201722072437,994
gender,man,7,living,1816.7489041256297,1379
gender,man,8,living,1582.1578862778463,1557
gender,man,0,biodiversity,935.8927146822106,1313
gender,man,1,biodiversity,1637.1563515408773,1152
gender,man,2,biodiversity,1990.652536275875,1469
gender,man,3,biodiversity,1684.1681911595683,1031
gender,man,4,biodiversity,2020.0236595178299,987
gender,man,5,biodiversity,883.8818966877394,1558
gender,man,6,biodiversity,1865.0971440284632,1344
gender,man,7,biodiversity,1589.2210006313821,1740
gender,man,8,biodiversity,1425.0332511280278,904
gender,man,0,safety,1152.1330607216769,1253
gender,man,1,safety,1806.570283059006,1175
gender,man,2,safety,1712.568087759886,1195
gender,man,3,safety,1035.4897885009393,1089
gender,man,4,safety,1019.2144916397798,1555
gender,man,5,safety,1838.610697635125,1313
gender,man,6,safety,1989.0746663247737,1036
gender,man,7,safety,583.8083265031364,928
gender,man,8,safety,2032.2606123254154,840
gender,woman,0,living,1440.6988449501073,893
gender,woman,1,living,788.4576515708096,832
gender,woman,2,living,330.344363416932,625
gender,woman,3,living,1527.3488606369435,1014
gender,woman,4,living,1735.4918392275042,838
gender,woman,5,living,1765.0497694579738,984
gender,woman,6,living,1892.6576957780887,703
gender,woman,7,living,1814.3853199242571,1044
gender,woman,8,living,1842.8473313079605,1151
gender,woman,0,biodiversity,1286.221628809529,1023
gender,woman,1,biodiversity,1909.21948681194,856
gender,woman,2,biodiversity,1072.5350669129177,1167
gender,woman,3,biodiversity,2009.1029081032257,816
gender,woman,4,biodiversity,1762.965763146878,809
gender,woman,5,biodiversity,1846.1804647010167,1231
gender,woman,6,biodiversity,1558.0494678569878,1083
gender,woman,7,biodiversity,1319.070145660053,1450
gender,woman,8,biodiversity,1301.7993724087794,747
gender,woman,0,safety,1439.7980530167094,997
gender,woman,1,safety,1654.805338815383,972
gender,woman,2,safety,1921.1162155525394,893
gender,woman,3,safety,1688.9972597851363,946
gender,woman,4,safety,1619.0885141101207,1253
gender,woman,5,safety,924.4355886209484,931
gender,woman,6,safety,1952.8191434861724,725
gender,woman,7,safety,1374.2322888432948,822
gender,woman,8,safety,1760.2218851113628,663
gender,other,0,living,1533.5272829406172,11
gender,other,1,living,1499.6527008972473,10
gender,other,2,living,1465.2254656344749,15
gender,other,3,living,1546.954844217441,18
gender,other,4,living,1571.9817784120355,14
gender,other,5,living,1414.704799381824,13
gender,other,6,living,1447.65371681465,16
gender,other,7,living,1523.378571092443,18
gender,other,8,living,1490.5074296458731,9
gender,other,0,biodiversity,1452.01637219255,8
gender,other,1,biodiversity,1500.4077522883083,16
gender,other,2,biodiversity,1538.414193426729,9
gender,other,3,biodiversity,1560.0719414758642,9
gender,other,4,biodiversity,1424.9443647841324,8
gender,other,5,biodiversity,1548.168874631984,14
gender,other,6,biodiversity,1487.5866545775593,13
gender,other,7,biodiversity,1510.6019119906096,17
gender,other,8,biodiversity,1475.9704810409446,10
gender,other,0,safety,1549.2376238900665,14
gender,other,1,safety,1500.3547410707902,10
gender,other,2,safety,1524.8549554280712,12
gender,other,3,safety,1561.8623576564767,11
gender,other,4,safety,1426.6473600644306,12
gender,other,5,safety,1476.3315987732574,16
gender,other,6,safety,1483.5523438766672,15
gender,other,7,safety,1456.048574116004,8
gender,other,8,safety,1522.5960707671043,12
age,younger,0,living,1505.163226470862,673
age,younger,1,living,1144.4730806628145,587
age,younger,2,living,1677.7507418550322,505
age,younger,3,living,1805.7819072375191,687
age,younger,4,living,1897.3515312736556,538
age,younger,5,living,1715.953880223622,625
age,younger,6,living,1604.0174010776982,555
age,younger,7,living,1744.5813971871385,753
age,younger,8,living,1348.8890303925284,877
age,younger,0,biodiversity,717.750795450912,741
age,younger,1,biodiversity,1762.6985904401854,608
age,younger,2,biodiversity,1421.1130601948084,836
age,younger,3,biodiversity,1823.793508091226,515
age,younger,4,biodiversity,1858.2781118389944,471
age,younger,5,biodiversity,1361.5634421658815,850
age,younger,6,biodiversity,1639.8115311537103,718
age,younger,7,biodiversity,885.8956530872201,975
age,younger,8,biodiversity,1722.28494494886,638
age,younger,0,safety,1466.6215215910806,672
age,younger,1,safety,1567.2664845539587,659
age,younger,2,safety,1755.6824645700624,665
age,younger,3,safety,1657.781741187474,585
age,younger,4,safety,1088.4099226272813,811
age,younger,5,safety,1725.5827925743163,708
age,younger,6,safety,1694.5993251708444,588
