demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1949.4622623193102,1923
global,global,1,living,1694.7975676474105,2154
global,global,2,living,1834.337838522153,2410
global,global,3,living,679.4780619082345,1817
global,global,4,living,1533.2230926522363,2509
global,global,5,living,1464.9523704660376,2568
global,global,6,living,1886.5187566105442,2705
global,global,7,living,2250.1907921278744,1249
global,global,8,living,1654.6138770113396,2253
global,global,0,biodiversity,1250.0189701242978,3064
global,global,1,biodiversity,1083.2649805423457,3103
global,global,2,biodiversity,1183.9096289542865,1814
global,global,3,biodiversity,1508.1374076269055,2858
global,global,4,biodiversity,2029.3834459929176,3095
global,global,5,biodiversity,2120.0725085354343,2727
global,global,6,biodiversity,2317.1823371954697,2265
global,global,7,biodiversity,871.146230007903,2804
global,global,8,biodiversity,2204.3323823976107,1796
global,global,0,safety,2020.1659376835785,2160
global,global,1,safety,1964.4035993154805,2866
global,global,2,safety,2208.2644850832185,1254
global,global,3,safety,428.19651819625534,1986
global,global,4,safety,1781.440750996748,2118
global,global,5,safety,536.8357417104547,2429
global,global,6,safety,1733.8627007473835,2280
global,global,7,safety,1283.6142468050107,2473
global,global,8,safety,836.5649169704077,2620
gender,man,0,living,1974.944174784637,965
gender,man,1,living,1722.1869610057788,1104
gender,man,2,living,1740.4710163763923,1238
gender,man,3,living,-103.30562566456541,929
gender,man,4,living,1751.9616073084512,1318
gender,man,5,living,1568.7307984892386,1344
gender,man,6,living,1197.349745145206,1364
gender,man,7,living,2013.2310121678559,671
gender,man,8,living,1366.2186255601857,1157
gender,man,0,biodiversity,304.9384065192268,1590
gender,man,1,biodiversity,1414.3888809134542,1565
gender,man,2,biodiversity,1456.1758102103977,988
gender,man,3,biodiversity,684.5488310607255,1494
gender,man,4,biodiversity,1824.563061895457,1518
gender,man,5,biodiversity,1953.6729847964418,1374
gender,man,6,biodiversity,2055.002374328154,1157
gender,man,7,biodiversity,450.78289353074246,1469
gender,man,8,biodiversity,1883.044214007271,929
gender,man,0,safety,1944.4427662970436,1094
gender,man,1,safety,1894.9376943794714,1451
gender,man,2,safety,2007.8248006786007,634
