demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1590.742578043046,2988
global,global,1,living,2277.4341915707346,1619
global,global,2,living,1893.40838078671,2379
global,global,3,living,-176.6865852739293,1550
global,global,4,living,2072.931466281745,2526
global,global,5,living,975.6647084278749,2595
global,global,6,living,1807.2369105640212,2394
global,global,7,living,718.8508006049868,1747
global,global,8,living,2176.0841190467386,2674
global,global,0,biodiversity,713.528243026707,2530
global,global,1,biodiversity,693.7245749055091,2200
global,global,2,biodiversity,1981.1446478008697,2142
global,global,3,biodiversity,2203.7994211796045,2484
global,global,4,biodiversity,2359.3908067158845,2274
global,global,5,biodiversity,-229.2438208081676,1939
global,global,6,biodiversity,1338.9595297139954,2948
global,global,7,biodiversity,1847.8191567269803,2872
global,global,8,biodiversity,1528.4536607952832,2967
global,global,0,safety,2006.5209228439653,2306
global,global,1,safety,752.8011474112803,2278
global,global,2,safety,1937.3025626001913,1630
global,global,3,safety,2310.5483479120885,1653
global,global,4,safety,2135.707301697368,2712
global,global,5,safety,1464.8100424634233,2531
global,global,6,safety,667.3776747493205,1912
global,global,7,safety,623.0116413071422,2590
global,global,8,safety,1706.1579599059373,2860
gender,man,0,living,1784.5967981896288,1496
gender,man,1,living,1871.8764649787447,862
gender,man,2,living,1255.1900847537838,1141
gender,man,3,living,890.3811058675275,906
gender,man,4,living,1930.589803348936,1312
gender,man,5,living,814.2573933818203,1243
gender,man,6,living,2035.1242201268747,1176
gender,man,7,living,1071.149339737724,891
gender,man,8,living,1819.9734557061136,1309
gender,man,0,biodiversity,1921.038703525639,1257
gender,man,1,biodiversity,1237.7644234131783,1133
gender,man,2,biodiversity,1977.2991579031248,1058
gender,man,3,biodiversity,657.5848874930721,1256
gender,man,4,biodiversity,2001.6920899320837,1209
gender,man,5,biodiversity,667.7528292837231,1068
gender,man,6,biodiversity,1737.1689545426332,1530
gender,man,7,biodiversity,1621.9909223788036,1463
gender,man,8,biodiversity,1525.693200895292,1542
gender,man,0,safety,1700.0327063970394,1156
gender,man,1,safety,1929.258782731786,1183
gender,man,2,safety,670.3695443207223,880
gender,man,3,safety,1999.7779935186961,855
gender,man,4,safety,1467.3878065814274,1363
gender,man,5,safety,1852.75817436486,1342
gender,man,6,safety,1186.3599351460268,992
gender,man,7,safety,1733.3879705018007,1374
gender,man,8,safety,1763.9700204619796,1427
gender,woman,0,living,1893.366750729851,1225
gender,woman,1,living,1964.751222377816,634
gender,woman,2,living,1584.4852859039963,979
gender,woman,3,living,554.7531262902688,597
gender,woman,4,living,1185.8908674376462,1008
gender,woman,5,living,1691.709457376184,1078
gender,woman,6,living,1796.1351102945528,961
gender,woman,7,living,994.0421752727816,696
gender,woman,8,living,1862.319687361149,1022
gender,woman,0,biodiversity,938.1473960045377,1055
gender,woman,1,biodiversity,1274.2807144364663,927
gender,woman,2,biodiversity,1918.9317822521975,897
gender,woman,3,biodiversity,1795.5644987043459,989
gender,woman,4,biodiversity,1969.279436927965,910
gender,woman,5,biodiversity,744.8897558956286,822
gender,woman,6,biodiversity,1572.6960803370705,1236
gender,woman,7,biodiversity,1878.740093530393,1095
gender,woman,8,biodiversity,1621.6604230655903,1235
gender,woman,0,safety,1534.8453876339674,905
gender,woman,1,safety,360.41312465295067,904
gender,woman,2,safety,1985.769905286544,607
gender,woman,3,safety,1794.8143910740628,671
gender,woman,4,safety,1762.882476591627,1080
gender,woman,5,safety,1185.9965508592961,1002
gender,woman,6,safety,1377.6842956195912,776
gender,woman,7,safety,540.3402139154512,1003
gender,woman,8,safety,1040.3195927491156,1154
gender,other,0,living,1464.6753961999711,15
gender,other,1,living,1569.1928089108126,8
gender,other,2,living,1512.9884349673146,19
gender,other,3,living,1533.2359872716077,15
gender,other,4,living,1411.6748040395466,13
gender,other,5,living,1490.455610943465,13
gender,other,6,living,1557.0547415756594,9
gender,other,7,living,1500.1253710847266,16
gender,other,8,living,1448.5070904450351,8
gender,other,0,biodiversity,1487.1311283200664,13
gender,other,1,biodiversity,1501.2352648943856,12
gender,other,2,biodiversity,1439.9989433411324,9
gender,other,3,biodiversity,1547.1424770571775,12
gender,other,4,biodiversity,1511.2053522127121,11
gender,other,5,biodiversity,1559.999012717918,5
gender,other,6,biodiversity,1524.3403810675577,12
gender,other,7,biodiversity,1451.9988911459584,8
gender,other,8,biodiversity,1476.0299743772134,8
gender,other,0,safety,1501.8210472791832,16
gender,other,1,safety,1570.1974039585332,14
gender,other,2,safety,1425.4393365378025,10
gender,other,3,safety,1512.5371418515297,15
gender,other,4,safety,1491.4222348327394,15
gender,other,5,safety,1451.8133319417761,8
gender,other,6,safety,1463.8730123152473,13
gender,other,7,safety,1552.1778146184083,18
gender,other,8,safety,1534.3959217112713,23
age,younger,0,living,1588.0067604792382,849
age,younger,1,living,1549.239655297302,480
age,younger,2,living,1811.5198340994416,615
age,younger,3,living,1039.322030410897,437
age,younger,4,living,1222.9619099849047,794
age,younger,5,living,1382.2630157964663,666
age,younger,6,living,1908.4356621672573,600
age,younger,7,living,1527.874428943125,490
age,younger,8,living,1758.6239256383462,757
age,younger,0,biodiversity,1550.800018651382,696
age,younger,1,biodiversity,970.62398986874,598
age,younger,2,biodiversity,1888.9058938979088,577
age,younger,3,biodiversity,1374.918481592922,736
age,younger,4,biodiversity,1931.8296602299397,724
age,younger,5,biodiversity,1056.1178868776533,534
age,younger,6,biodiversity,1501.6399546051166,861
age,younger,7,biodiversity,1191.6170757899745,781
age,younger,8,biodiversity,482.83035960182815,773
age,younger,0,safety,1667.9216621279782,635
age,younger,1,safety,1414.8113922879363,704
age,younger,2,safety,1647.338438335808,465
age,younger,3,safety,1765.9713080102565,456
age,younger,4,safety,1465.6416131048093,770
age,younger,5,safety,1606.5234225074312,724
age,younger,6,safety,1367.3176043910646,543
age,younger,7,safety,1937.9447141208916,722
age,younger,8,safety,1254.2472697646015,795
age,middle,0,living,1682.8510902733406,1236
age,middle,1,living,1941.8897095628354,646
age,middle,2,living,835.0351661381005,990
age,middle,3,living,1065.4420282619524,735
age,middle,4,living,1451.8733788567467,1042
age,middle,5,living,1363.2563519840248,1104
age,middle,6,living,1797.596130421403,995
age,middle,7,living,559.2753902624644,718
age,middle,8,living,1903.9684505121068,1030
