demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1834.9722179081218,2418
global,global,1,living,897.0879630280574,2922
global,global,2,living,1972.7772039143645,2802
global,global,3,living,2113.573701224546,2418
global,global,4,living,870.1054477418586,2198
global,global,5,living,678.3139046517015,1561
global,global,6,living,254.389910480848,2607
global,global,7,living,2331.075831529564,1885
global,global,8,living,2045.7924254653394,2835
global,global,0,biodiversity,1546.2823974686335,2272
global,global,1,biodiversity,42.69569261879846,1479
global,global,2,biodiversity,2063.851290313488,2459
global,global,3,biodiversity,1279.7786689039817,2267
global,global,4,biodiversity,2182.746587456049,929
global,global,5,biodiversity,1618.306914773046,2628
global,global,6,biodiversity,1974.3596108174636,2515
global,global,7,biodiversity,1363.995346612932,2612
global,global,8,biodiversity,1992.7386583181176,1745
global,global,0,safety,1751.2458526152639,2633
global,global,1,safety,1975.4252607237902,2568
global,global,2,safety,1830.7450827270586,2862
global,global,3,safety,1485.451726758305,2047
global,global,4,safety,2330.2874712622665,2513
global,global,5,safety,2196.378993944473,2844
global,global,6,safety,2368.799115880904,2031
global,global,7,safety,894.4677811741142,2415
global,global,8,safety,1882.6989392384437,2835
gender,man,0,living,1602.2542947939316,1237
gender,man,1,living,1374.688666690499,1591
gender,man,2,living,1453.6101080347946,1427
gender,man,3,living,1927.686913404594,1158
gender,man,4,living,1584.3817048048145,1253
gender,man,5,living,780.7292286136508,800
gender,man,6,living,1017.6163982982258,1357
gender,man,7,living,2041.8472925544254,926
gender,man,8,living,1762.61330484929,1393
gender,man,0,biodiversity,1767.8532615363492,1078
gender,man,1,biodiversity,1191.6886380648932,862
gender,man,2,biodiversity,1543.6695675562632,1243
gender,man,3,biodiversity,1330.4663153562067,1181
gender,man,4,biodiversity,1966.356437313289,489
gender,man,5,biodiversity,1396.4252371572736,1310
gender,man,6,biodiversity,1246.9642706916045,1263
gender,man,7,biodiversity,874.4952775826204,1316
gender,man,8,biodiversity,1814.8053769210053,798
gender,man,0,safety,1860.3046149202803,1356
gender,man,1,safety,2079.669916693323,1324
gender,man,2,safety,1976.739451334702,1450
gender,man,3,safety,1765.678220138637,1100
gender,man,4,safety,1836.5860024399053,1273
gender,man,5,safety,1836.467631468469,1478
gender,man,6,safety,1945.2741575594187,1075
gender,man,7,safety,1706.1058930108013,1273
gender,man,8,safety,1780.4834522171325,1413
gender,woman,0,living,1935.4284265277176,976
gender,woman,1,living,69.40282579054784,1175
gender,woman,2,living,1828.5347512514422,1060
gender,woman,3,living,1291.6425753878605,996
gender,woman,4,living,1042.6851919874441,837
gender,woman,5,living,1536.215283082484,661
gender,woman,6,living,1867.552592090546,1083
gender,woman,7,living,1912.232691486413,840
gender,woman,8,living,1633.6428993155992,1190
