demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1926.595830237213,3317
global,global,1,living,533.4273460941605,3140
global,global,2,living,2414.046546813963,2524
global,global,3,living,814.1991201657772,2849
global,global,4,living,776.6763614895043,2961
global,global,5,living,1884.897985600908,2750
global,global,6,living,1583.845888371108,2596
global,global,7,living,1404.0750752074628,2629
global,global,8,living,2307.423709588592,3114
global,global,0,biodiversity,1161.3813984359804,2286
global,global,1,biodiversity,-9.548454744993876,1999
global,global,2,biodiversity,1769.1069105860627,2136
global,global,3,biodiversity,-87.27008738941369,1907
global,global,4,biodiversity,664.124201268755,1466
global,global,5,biodiversity,1900.6219190036634,1686
global,global,6,biodiversity,2259.2141520224027,1789
global,global,7,biodiversity,1308.4319773512257,1830
global,global,8,biodiversity,1976.935056916999,2275
global,global,0,safety,2027.876934414274,2728
global,global,1,safety,1618.4810946905582,2556
global,global,2,safety,174.72930879266727,1778
global,global,3,safety,657.8364635657153,2301
global,global,4,safety,1322.432961378479,2352
global,global,5,safety,2282.689014975769,2702
global,global,6,safety,981.9975713002927,1709
global,global,7,safety,1715.75507475815,2580
global,global,8,safety,2162.526613286204,1340
gender,man,0,living,1590.5461253338385,1681
gender,man,1,living,1307.2073826276298,1636
gender,man,2,living,1990.5062256626848,1270
gender,man,3,living,1535.2752276115514,1422
gender,man,4,living,1674.0271934606562,1466
gender,man,5,living,2138.9743133839006,1279
gender,man,6,living,1358.5444475454137,1284
gender,man,7,living,1713.7045945203956,1390
gender,man,8,living,1723.3384296537586,1564
gender,man,0,biodiversity,1742.469395485632,1210
gender,man,1,biodiversity,898.7573801343586,993
gender,man,2,biodiversity,2028.4404157021927,1085
gender,man,3,biodiversity,441.77395384439603,985
gender,man,4,biodiversity,1699.456766504396,814
gender,man,5,biodiversity,1787.827388569256,880
gender,man,6,biodiversity,1850.248326064568,938
gender,man,7,biodiversity,1340.3824074041815,979
gender,man,8,biodiversity,758.7400980748574,1190
gender,man,0,safety,1714.739547982658,1418
gender,man,1,safety,1247.1847754922323,1311
gender,man,2,safety,207.92526821925603,910
gender,man,3,safety,1677.242219594222,1217
gender,man,4,safety,1605.0237496826987,1196
gender,man,5,safety,2094.7913076601008,1368
gender,man,6,safety,901.4694215166564,844
gender,man,7,safety,2030.3636953955752,1303
gender,man,8,safety,1455.6551215975765,791
gender,woman,0,living,1726.276732855043,1354
gender,woman,1,living,1589.7297276685138,1198
gender,woman,2,living,1942.3943701263047,1003
gender,woman,3,living,1921.4518119624493,1115
gender,woman,4,living,1271.4899029804992,1146
gender,woman,5,living,653.7842465837629,1238
gender,woman,6,living,1857.1863734868568,1034
gender,woman,7,living,1532.1609904392046,1040
gender,woman,8,living,2016.381835099027,1290
gender,woman,0,biodiversity,560.5311015315132,939
gender,woman,1,biodiversity,1142.3355249934446,854
gender,woman,2,biodiversity,1257.9461386084959,915
gender,woman,3,biodiversity,1699.7281070765912,806
gender,woman,4,biodiversity,953.2411320136806,586
gender,woman,5,biodiversity,1628.9154782197727,628
gender,woman,6,biodiversity,1910.4164499444737,672
gender,woman,7,biodiversity,1527.160490064975,708
gender,woman,8,biodiversity,1885.3577543706076,882
gender,woman,0,safety,1910.3282531910245,1138
gender,woman,1,safety,1591.6903362931703,1053
gender,woman,2,safety,1678.5287958667336,766
gender,woman,3,safety,867.5433218379661,884
gender,woman,4,safety,745.7952832399592,964
gender,woman,5,safety,1567.6224160223367,1099
gender,woman,6,safety,1368.1177270813841,695
gender,woman,7,safety,987.3418027427426,983
gender,woman,8,safety,2014.0019488098696,478
gender,other,0,living,1453.3050963861126,14
gender,other,1,living,1533.7526673552784,17
gender,other,2,living,1499.9624570364597,16
gender,other,3,living,1524.7829267969767,12
gender,other,4,living,1435.5941249818084,13
gender,other,5,living,1547.9939987069145,10
gender,other,6,living,1463.9033864289593,7
gender,other,7,living,1479.3414919414836,14
gender,other,8,living,1561.8425699547677,7
gender,other,0,biodiversity,1514.8616298070142,15
gender,other,1,biodiversity,1454.541721184269,20
gender,other,2,biodiversity,1442.4682577052647,11
gender,other,3,biodiversity,1488.0623692333743,11
gender,other,4,biodiversity,1475.960590124213,12
gender,other,5,biodiversity,1547.017596363855,10
gender,other,6,biodiversity,1499.913069286039,16
gender,other,7,biodiversity,1514.0634745318948,15
gender,other,8,biodiversity,1570.7866367047648,8
gender,other,0,safety,1500.8608155789686,12
gender,other,1,safety,1448.150052761976,12
gender,other,2,safety,1523.2430621490576,14
gender,other,3,safety,1477.80243271223,12
gender,other,4,safety,1411.389594769881,13
gender,other,5,safety,1489.0145220898396,13
gender,other,6,safety,1536.894941363013,15
gender,other,7,safety,1547.9926385463616,12
gender,other,8,safety,1558.7552249237817,7
age,younger,0,living,1246.3313767820796,946
age,younger,1,living,1644.3839217037369,811
age,younger,2,living,1961.6194774195874,638
age,younger,3,living,673.5076562638585,738
age,younger,4,living,1091.153157093166,743
age,younger,5,living,1028.6146924409004,757
age,younger,6,living,1722.3409468678335,676
age,younger,7,living,1582.4636076263948,763
age,younger,8,living,1193.2042688152158,840
age,younger,0,biodiversity,1390.5871899462684,700
age,younger,1,biodiversity,1702.8007210648234,569
age,younger,2,biodiversity,1552.5915497621315,644
age,younger,3,biodiversity,1116.2426605485905,543
age,younger,4,biodiversity,1781.6286683449198,471
age,younger,5,biodiversity,1736.764351595046,529
age,younger,6,biodiversity,1524.1436446606656,491
age,younger,7,biodiversity,1155.8796284054858,514
age,younger,8,biodiversity,1922.7652712605154,667
age,younger,0,safety,1775.7493511239645,735
age,younger,1,safety,934.490724335032,784
age,younger,2,safety,1031.4954510749856,538
age,younger,3,safety,859.7953940580907,616
age,younger,4,safety,1719.2588312247863,647
age,younger,5,safety,1816.6950619715367,780
age,younger,6,safety,1290.7019088368365,456
age,younger,7,safety,1890.3274005854598,726
age,younger,8,safety,1749.567391523121,460
age,middle,0,living,1594.2875082950231,1391
age,middle,1,living,1469.9221545573432,1404
age,middle,2,living,1396.527902913806,1083
age,middle,3,living,1434.3168294748216,1207
age,middle,4,living,45.58798875483962,1200
age,middle,5,living,2057.116273546997,1167
age,middle,6,living,1725.95610878094,1122
age,middle,7,living,1990.8820084395863,1149
age,middle,8,living,1915.9217324307037,1335
age,middle,0,biodiversity,1363.3376680595325,1029
age,middle,1,biodiversity,872.941191764525,860
age,middle,2,biodiversity,1855.892661864372,892
age,middle,3,biodiversity,1556.4775088020747,828
age,middle,4,biodiversity,792.0259929668941,644
age,middle,5,biodiversity,1712.8476513321402,699
age,middle,6,biodiversity,2018.9825205237119,715
age,middle,7,biodiversity,1396.5637640644306,782
age,middle,8,biodiversity,1223.3181252806894,923
age,middle,0,safety,1909.93152109823,1158
age,middle,1,safety,1862.9569737721733,1015
age,middle,2,safety,1248.1662646513068,737
age,middle,3,safety,1596.1040446686707,1017
age,middle,4,safety,1332.5924790046417,987
age,middle,5,safety,1734.7658734560828,1102
age,middle,6,safety,1473.5331047652448,716
age,middle,7,safety,963.9996267327562,1014
age,middle,8,safety,1985.9139708075393,572
age,older,0,living,1851.6446574041363,704
age,older,1,living,845.2928715738867,638
age,older,2,living,1725.6623084435444,559
age,older,3,living,999.7494826246708,588
age,older,4,living,1780.4461744792316,677
age,older,5,living,1828.2680807972904,588
age,older,6,living,1223.2660054690166,518
age,older,7,living,887.7253708519877,526
age,older,8,living,1712.3416843498198,678
age,older,0,biodiversity,1497.7705333809683,423
age,older,1,biodiversity,1298.0665268404605,439
age,older,2,biodiversity,1753.0478073719119,473
age,older,3,biodiversity,1191.3672146010751,428
age,older,4,biodiversity,1235.8341510331923,294
age,older,5,biodiversity,1818.7180229750882,284
age,older,6,biodiversity,1729.0570015759727,412
age,older,7,biodiversity,1659.71452131465,404
age,older,8,biodiversity,1613.8120931713036,485
age,older,0,safety,1568.1669699749643,669
age,older,1,safety,1727.050269607766,560
age,older,2,safety,1427.656484127029,410
age,older,3,safety,1284.7474016732046,477
age,older,4,safety,1534.503068887543,534
age,older,5,safety,1811.2623996913414,587
age,older,6,safety,1407.7633027108611,381
age,older,7,safety,1645.8259974020862,549
age,older,8,safety,1843.4110835139495,243
ethnicity,white,0,living,2011.8113170567517,2643
ethnicity,white,1,living,1144.4778586701864,2459
ethnicity,white,2,living,2173.0685069359083,2006
ethnicity,white,3,living,546.4151490682162,2182
ethnicity,white,4,living,1535.3172252803654,2286
ethnicity,white,5,living,2250.2217711445496,2209
ethnicity,white,6,living,1349.7933974994926,2011
ethnicity,white,7,living,1428.3868316074977,2092
ethnicity,white,8,living,2199.402248616808,2464
ethnicity,white,0,biodiversity,776.2971796451034,1844
ethnicity,white,1,biodiversity,1656.3142111691436,1604
ethnicity,white,2,biodiversity,1789.9120543595557,1698
ethnicity,white,3,biodiversity,-227.82705320813213,1565
ethnicity,white,4,biodiversity,261.9533726039628,1158
ethnicity,white,5,biodiversity,2000.9342821539644,1254
ethnicity,white,6,biodiversity,2041.7645951367313,1359
ethnicity,white,7,biodiversity,1687.2678443608472,1452
ethnicity,white,8,biodiversity,1398.2987295300052,1798
ethnicity,white,0,safety,2228.5924841186284,2243
ethnicity,white,1,safety,1880.7146968735146,2072
ethnicity,white,2,safety,529.7954406019985,1429
ethnicity,white,3,safety,931.6374095400988,1848
ethnicity,white,4,safety,1416.512934610582,1916
ethnicity,white,5,safety,2139.0395534783997,2149
ethnicity,white,6,safety,1157.7944212196599,1342
ethnicity,white,7,safety,1480.4165109739397,1998
ethnicity,white,8,safety,2023.2736797022992,1079
ethnicity,other,0,living,1643.765171415794,254
ethnicity,other,1,living,1348.1816306999096,276
ethnicity,other,2,living,1623.0163726051878,204
ethnicity,other,3,living,1786.3548477060772,261
ethnicity,other,4,living,1293.0635181841774,234
ethnicity,other,5,living,1173.1019593716196,214
ethnicity,other,6,living,1690.2897696174978,223
ethnicity,other,7,living,1498.425710471948,260
ethnicity,other,8,living,1487.5631547241512,280
ethnicity,other,0,biodiversity,1620.8604621269092,220
ethnicity,other,1,biodiversity,1302.308451782297,196
ethnicity,other,2,biodiversity,1548.732237446592,231
ethnicity,other,3,biodiversity,1698.2695838173504,171
ethnicity,other,4,biodiversity,1665.5845972797165,197
ethnicity,other,5,biodiversity,1486.5485109750268,189
ethnicity,other,6,biodiversity,1593.9523041422242,185
ethnicity,other,7,biodiversity,1420.9417044866007,187
ethnicity,other,8,biodiversity,1527.621100041564,210
ethnicity,other,0,safety,1583.3876753484483,233
ethnicity,other,1,safety,1354.29008576884,212
ethnicity,other,2,safety,1555.2879147621363,191
ethnicity,other,3,safety,1318.9208509907833,165
ethnicity,other,4,safety,1181.7029850558615,179
ethnicity,other,5,safety,1652.6390343027,217
ethnicity,other,6,safety,1509.0675187620518,156
ethnicity,other,7,safety,1668.0886925119873,209
ethnicity,other,8,safety,1710.4785529242783,126
education,sixteen,0,living,1477.3714534506291,179
education,sixteen,1,living,1412.4079109894462,174
education,sixteen,2,living,1737.8862451635634,149
education,sixteen,3,living,1323.641048386368,166
education,sixteen,4,living,1595.3150793649565,186
education,sixteen,5,living,1656.554594473554,147
education,sixteen,6,living,1566.638767381636,172
education,sixteen,7,living,1504.1417110172379,172
education,sixteen,8,living,1181.474408930455,211
education,sixteen,0,biodiversity,1550.8058489480482,125
education,sixteen,1,biodiversity,1196.5609791551246,129
education,sixteen,2,biodiversity,1656.2213794174402,143
education,sixteen,3,biodiversity,1407.9927685507696,176
education,sixteen,4,biodiversity,1377.0721662421358,108
education,sixteen,5,biodiversity,1588.861058272237,95
education,sixteen,6,biodiversity,1445.836703363218,136
education,sixteen,7,biodiversity,1713.682735777078,85
education,sixteen,8,biodiversity,1481.0397478394807,177
education,sixteen,0,safety,1642.6588939058981,192
