demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1960.9948072287036,2468
global,global,1,living,846.5702214598282,2831
global,global,2,living,2259.853691157248,1762
global,global,3,living,68.37179817900343,1485
global,global,4,living,669.2172182131328,1862
global,global,5,living,1769.8547996886464,2522
global,global,6,living,1661.1352787826372,3057
global,global,7,living,1212.2643220418029,2775
global,global,8,living,2168.4330660972905,1458
global,global,0,biodiversity,2364.586517961131,2341
global,global,1,biodiversity,2490.373131969256,2853
global,global,2,biodiversity,1755.4657280252309,2806
global,global,3,biodiversity,2258.7310854573907,2611
global,global,4,biodiversity,9.434200198508996,995
global,global,5,biodiversity,1616.9647986518855,2348
global,global,6,biodiversity,2075.5545580325274,2267
global,global,7,biodiversity,921.2587183460378,1943
global,global,8,biodiversity,1956.1037845879607,2266
global,global,0,safety,1224.4956424982197,2874
global,global,1,safety,1367.635377168957,2253
global,global,2,safety,2344.0070267447813,3140
global,global,3,safety,1907.2571674799667,2908
global,global,4,safety,2169.7424864803506,2201
global,global,5,safety,385.11313424521995,2495
global,global,6,safety,642.6736858252061,2466
global,global,7,safety,2055.629973152424,2212
global,global,8,safety,434.0412089616458,2101
gender,man,0,living,1172.0280660816793,1229
gender,man,1,living,1137.3383543423279,1490
gender,man,2,living,1944.641487164123,884
gender,man,3,living,151.23342736502613,809
gender,man,4,living,1461.4453203139435,996
gender,man,5,living,1692.2848947725404,1336
gender,man,6,living,1893.5727490155368,1476
gender,man,7,living,1496.0792308887596,1411
gender,man,8,living,2027.399303490775,739
gender,man,0,biodiversity,2037.442534985544,1068
gender,man,1,biodiversity,2014.058393634575,1419
gender,man,2,biodiversity,1572.8624098753046,1419
gender,man,3,biodiversity,1267.2721758389603,1293
gender,man,4,biodiversity,292.52759965568214,519
gender,man,5,biodiversity,1885.0211555506523,1170
gender,man,6,biodiversity,1490.365876604906,1170
gender,man,7,biodiversity,1534.546723684313,1056
gender,man,8,biodiversity,1442.8249038276165,1224
gender,man,0,safety,1699.4196299231314,1517
gender,man,1,safety,1155.599874304595,1139
gender,man,2,safety,1662.5538526622358,1578
gender,man,3,safety,1850.659936038087,1524
gender,man,4,safety,1936.8576285920785,1134
gender,man,5,safety,1580.3531072880928,1298
gender,man,6,safety,1307.0018933419608,1300
gender,man,7,safety,2036.925595623346,1124
gender,man,8,safety,649.4707586065069,1102
gender,woman,0,living,1752.7203789502194,1034
gender,woman,1,living,1479.429376240782,1132
gender,woman,2,living,2034.108286367405,709
gender,woman,3,living,1500.4476763188263,583
gender,woman,4,living,931.766307658352,682
gender,woman,5,living,1824.6386001123778,1026
gender,woman,6,living,1675.5810327903275,1262
gender,woman,7,living,1723.2704977692943,1152
gender,woman,8,living,1932.5984561359685,608
gender,woman,0,biodiversity,1890.3640892612325,955
gender,woman,1,biodiversity,1066.409195880923,1150
gender,woman,2,biodiversity,1668.2164712893639,1125
gender,woman,3,biodiversity,1628.9519551581507,1010
gender,woman,4,biodiversity,1027.65946394431,456
gender,woman,5,biodiversity,1128.6813465387086,977
gender,woman,6,biodiversity,1961.8123067950507,814
gender,woman,7,biodiversity,-23.950031356246967,724
gender,woman,8,biodiversity,1834.9708932903814,843
gender,woman,0,safety,1369.8124106894945,1199
gender,woman,1,safety,1853.9787917242722,943
gender,woman,2,safety,2061.8580866961024,1355
gender,woman,3,safety,848.4790239516597,1159
gender,woman,4,safety,1777.3757448234649,903
gender,woman,5,safety,806.5252750602765,972
gender,woman,6,safety,1041.3738094041473,966
gender,woman,7,safety,1746.8604378910022,904
gender,woman,8,safety,1326.6246962378223,825
gender,other,0,living,1567.9778325935592,10
gender,other,1,living,1474.8447463587302,10
gender,other,2,living,1500.4434559691722,12
gender,other,3,living,1533.0532521557905,15
gender,other,4,living,1464.6344801373452,9
gender,other,5,living,1449.765873524398,12
gender,other,6,living,1559.5287531065403,13
gender,other,7,living,1424.8988165098565,14
gender,other,8,living,1512.0759972281069,11
gender,other,0,biodiversity,1463.7412035828024,9
gender,other,1,biodiversity,1498.7713507892815,16
gender,other,2,biodiversity,1464.0415865485077,13
gender,other,3,biodiversity,1487.1937023165844,13
gender,other,4,biodiversity,1548.308333679352,8
gender,other,5,biodiversity,1443.3873435808705,15
gender,other,6,biodiversity,1559.999046817433,9
gender,other,7,biodiversity,1512.3704845645898,11
gender,other,8,biodiversity,1527.1671849244171,8
gender,other,0,safety,1537.4286058369205,17
gender,other,1,safety,1486.6382907893149,15
gender,other,2,safety,1549.8476170627541,20
gender,other,3,safety,1564.0623216149722,17
gender,other,4,safety,1451.660189689696,10
gender,other,5,safety,1398.6356299321278,12
gender,other,6,safety,1508.0959748248818,15
gender,other,7,safety,1524.7033732621412,10
gender,other,8,safety,1473.4436167621304,14
age,younger,0,living,1444.7402203954296,675
age,younger,1,living,1099.1439052156486,839
age,younger,2,living,1884.1046682744034,497
age,younger,3,living,1304.4215801366856,460
age,younger,4,living,922.4023921349116,503
age,younger,5,living,1545.733502527301,643
age,younger,6,living,1848.4531627162967,774
age,younger,7,living,1161.0811186324725,793
age,younger,8,living,1743.6746640370798,386
age,younger,0,biodiversity,1429.7497667513856,630
age,younger,1,biodiversity,1498.866114674293,856
age,younger,2,biodiversity,1735.3780353140617,751
age,younger,3,biodiversity,1487.8212702587648,736
age,younger,4,biodiversity,1174.2061723612194,276
age,younger,5,biodiversity,1615.9722051576007,658
age,younger,6,biodiversity,1970.7502906981751,596
age,younger,7,biodiversity,1555.5149599062165,599
age,younger,8,biodiversity,1604.2265712949202,658
age,younger,0,safety,889.8327446380652,854
age,younger,1,safety,597.8942417850222,626
age,younger,2,safety,1813.2643123034009,903
age,younger,3,safety,1412.4407590841465,842
age,younger,4,safety,1517.4825764050101,633
age,younger,5,safety,1490.707244617254,684
age,younger,6,safety,1643.737361537815,771
age,younger,7,safety,1913.7354078133183,483
age,younger,8,safety,1658.841073551477,656
age,middle,0,living,1004.7606069893561,1083
age,middle,1,living,1656.6110957249632,1234
age,middle,2,living,2057.4558601810754,735
age,middle,3,living,502.4386142871385,594
age,middle,4,living,1295.2535514469532,805
age,middle,5,living,1689.7636156675762,1167
age,middle,6,living,1844.2617902438622,1265
age,middle,7,living,1038.723315490482,1207
age,middle,8,living,1760.9087994811628,646
age,middle,0,biodiversity,1914.1608990269626,953
age,middle,1,biodiversity,1878.4908030248616,1204
age,middle,2,biodiversity,1405.1535735514456,1189
age,middle,3,biodiversity,1719.8466711876017,1018
age,middle,4,biodiversity,1171.961598123013,454
age,middle,5,biodiversity,1169.000525073024,984
age,middle,6,biodiversity,1952.1130490438832,884
age,middle,7,biodiversity,728.4999666341437,741
age,middle,8,biodiversity,1820.6839600171706,925
age,middle,0,safety,1873.548516602614,1285
age,middle,1,safety,1903.957922685058,923
age,middle,2,safety,1793.7591654978967,1353
age,middle,3,safety,1558.0304943632939,1281
age,middle,4,safety,1994.8143727510474,914
age,middle,5,safety,756.0980963779818,1020
age,middle,6,safety,922.9463688477273,996
age,middle,7,safety,1738.2289912224228,976
age,middle,8,safety,1593.8906057740671,912
age,older,0,living,1780.6621644673944,513
age,older,1,living,1302.9890137347656,552
age,older,2,living,1352.9055713502792,368
age,older,3,living,1553.9706627388666,349
age,older,4,living,993.0204871830296,375
age,older,5,living,1740.6286623369613,556
age,older,6,living,1172.1095476354687,700
age,older,7,living,1630.5962828919846,574
age,older,8,living,1846.1170190322916,319
age,older,0,biodiversity,1822.711284185951,441
age,older,1,biodiversity,1872.9207244724898,511
age,older,2,biodiversity,1466.030605116598,610
age,older,3,biodiversity,1166.8558145607185,556
age,older,4,biodiversity,1090.8842139173632,250
age,older,5,biodiversity,1726.4519680258318,513
age,older,6,biodiversity,1256.1996233259542,506
age,older,7,biodiversity,1195.881057724197,449
age,older,8,biodiversity,1397.5364572534713,494
age,older,0,safety,1753.4994271981063,590
age,older,1,safety,1684.8602671215485,546
age,older,2,safety,1939.8561893944645,695
age,older,3,safety,1118.446925028804,563
age,older,4,safety,1583.7275395101285,489
age,older,5,safety,1540.251664402898,570
age,older,6,safety,1258.8125542626155,509
age,older,7,safety,1423.3236883369875,566
age,older,8,safety,938.3066943048241,364
ethnicity,white,0,living,1442.7740321800816,1945
ethnicity,white,1,living,726.8507712694446,2301
