demographic,demographic_value,habitat_id,question_id,mu,rankings
ethnicity,other,2,living,1252.8523431293336,157
ethnicity,other,8,living,1693.3320679901751,185
education,sixteen,2,living,1719.7351731581475,133
education,sixteen,5,living,1461.491747803759,152
garden,no,5,living,1721.267402695901,207
garden,no,2,living,1683.0735196237345,199
children,yes,1,living,1659.4601287375954,315
education,sixteen,6,living,1517.479071361183,157
education,sixteen,1,living,1564.5984548771896,127
education,sixteen,8,living,1401.9070554051646,129
education,sixteen,3,living,1254.6349556712653,46
gender,other,4,living,1536.0,5
gender,other,2,biodiversity,1546.8326643928388,12
children,yes,3,living,1533.43973314162,154
gender,other,3,safety,1536.8721290627877,15
income,middle,3,living,840.7953331034973,209
gender,other,5,living,1440.0005094298042,9
gender,other,3,living,1488.3985278978969,13
gender,other,6,biodiversity,1516.1250997130915,17
dog,yes,6,living,1883.1433211436772,768
age,older,6,living,1659.5455635642977,500
age,older,3,living,1159.2176443533272,166
education,eighteen,3,living,1467.0108339516403,178
education,eighteen,6,living,1755.4093272048174,383
age,younger,5,living,1768.6857159259287,620
age,middle,3,living,1194.868912926333,381
garden,yes,3,living,343.1422213989286,690
movement,yes,3,living,906.8966580684499,174
movement,yes,6,living,1428.7030272762172,421
age,middle,1,living,1891.0378141173014,824
education,eighteen,1,living,1507.2758611850966,364
income,lower,1,living,1691.424373916376,328
ethnicity,other,1,living,1615.7575501214972,172
ethnicity,other,5,living,1632.6499860445244,204
gender,other,8,safety,1512.1500106095261,19
gender,other,3,biodiversity,1525.7847065033923,12
gender,other,2,living,1523.9714152559184,8
gender,other,1,safety,1571.072402979607,14
gender,other,4,biodiversity,1465.6928628606074,21
age,older,5,living,1813.2054264029105,443
gender,other,0,living,1500.4566662992365,10
gender,other,8,living,1475.9862353407555,8
gender,other,7,living,1464.0000170076585,7
gender,other,1,living,1511.1876819024235,9
gender,other,0,biodiversity,1427.288021504531,14
gender,other,7,biodiversity,1460.3944975009606,21
income,higher,5,living,1822.2543720080603,618
gender,other,7,safety,1424.0095439736333,6
gender,other,8,biodiversity,1572.7883702304223,10
gender,other,6,living,1559.172385326556,7
gender,other,1,biodiversity,1505.243877392044,16
age,younger,2,living,1692.6729222157426,521
income,middle,2,living,1830.0645986226416,571
ethnicity,white,3,living,-37.072905011187046,630
children,yes,5,living,1310.3672013083478,310
age,older,8,living,1024.7951001665874,488
education,eighteen,8,living,1416.6602308778906,382
income,middle,5,living,1462.243185453986,672
education,sixteen,7,living,1632.0442379242688,131
gender,other,4,safety,1487.4105246820814,15
gender,other,0,safety,1504.2135971688383,16
gender,other,5,safety,1463.5275407552674,13
education,sixteen,0,living,1593.564485190619,140
education,sixteen,4,living,1340.4667587610575,93
movement,yes,0,living,1492.2331303909689,436
education,older,2,living,1758.3433214489246,1253
income,higher,2,living,1860.166465068355,536
movement,no,2,living,2101.1870805059143,1321
age,older,0,living,1745.6889897949652,474
children,yes,2,living,1738.370887252592,252
gender,woman,2,living,1982.0617935681134,708
income,lower,0,living,1414.5812832405184,380
income,lower,2,living,1440.158123250416,297
gender,woman,0,living,1298.1398632317844,930
children,yes,0,living,1064.7596383207838,372
age,middle,6,living,1452.0947762710496,995
children,yes,6,living,1770.7381424342032,321
income,higher,6,living,1775.1879140889987,733
garden,yes,6,living,2043.414879198878,1920
garden,no,4,living,1423.1831626631365,173
income,middle,6,living,1614.0989286501222,695
income,middle,8,living,1790.7080036779519,661
children,no,8,living,1538.8927362081151,1794
income,higher,8,living,1716.53824955834,740
gender,man,8,living,589.1788595405654,1137
age,younger,8,living,1231.899522689046,618
dog,yes,8,living,1193.6779263196534,749
garden,no,8,living,1386.24077247987,215
movement,yes,8,living,966.5678572250266,450
dog,no,5,living,2118.695051442929,1250
education,older,5,living,2128.0839105595915,1449
age,middle,5,living,1303.47838613329,884
gender,woman,5,living,1702.7795070901725,868
income,lower,5,living,1669.9702657145272,353
movement,no,5,living,2170.4914348704333,1523
age,middle,0,living,1605.0620900132683,975
dog,no,0,living,1298.567671379787,1345
education,eighteen,0,living,1581.8757234357927,384
ethnicity,white,0,living,1420.299567609038,1801
education,eighteen,4,living,1603.43657009092,351
garden,yes,0,living,1256.0452960412215,1901
income,middle,0,living,1735.2876616115702,658
income,middle,4,living,1296.5314079152229,459
children,no,5,living,2111.0971193756245,1638
dog,yes,4,living,1379.4890804953209,577
dog,yes,5,living,1458.4853615025195,693
education,eighteen,5,living,1548.8738001078768,336
ethnicity,white,5,living,2042.2482278848508,1674
garden,yes,5,living,2114.219667961895,1750
gender,man,5,living,1946.1618632843843,1079
global,global,5,living,2225.7933912106255,2055
movement,yes,5,living,1334.62104919493,402
age,middle,2,living,1950.0728030720056,733
dog,yes,2,living,1806.3266041129903,581
education,eighteen,2,living,1713.1946827233996,261
education,eighteen,7,living,1671.640282764206,413
children,no,2,living,1882.1400517853929,1414
garden,yes,2,living,2160.547096663089,1475
gender,man,2,living,2027.439104058749,948
global,global,2,living,1920.0959695461536,1836
movement,yes,2,living,1768.6822038484052,311
age,older,1,living,1631.0577659040168,426
age,older,2,living,1764.168901506082,412
dog,no,2,living,1870.481433487806,1076
ethnicity,white,2,living,2184.5185879228707,1437
movement,yes,1,living,1800.4495087242303,374
age,younger,4,living,1466.3298788903328,460
children,yes,7,living,1500.0527132630575,323
ethnicity,other,4,living,1575.791445636561,161
ethnicity,other,7,living,1144.5088874498122,150
education,sixteen,7,biodiversity,1615.302359575632,198
education,sixteen,8,biodiversity,1514.3395687080322,179
education,sixteen,1,biodiversity,1412.2539556813701,130
dog,no,1,living,1569.7050193270773,1195
garden,no,1,living,1657.3445382208702,187
gender,woman,1,living,1792.5298280636284,811
garden,no,7,living,1314.4237344845708,214
income,middle,1,living,1870.8553242832475,589
income,middle,7,living,1375.4338864201625,728
education,sixteen,4,biodiversity,1675.617331234574,173
movement,yes,1,biodiversity,1442.3192426616886,368
children,yes,7,biodiversity,1693.143187265443,459
ethnicity,other,4,biodiversity,1035.9752833996429,181
age,older,1,biodiversity,1648.1405135474374,388
education,sixteen,2,biodiversity,1592.1409071452613,141
age,older,8,biodiversity,1513.4855042758127,576
income,lower,8,biodiversity,1854.1217111327628,481
children,yes,4,biodiversity,721.724233951847,312
garden,no,3,biodiversity,1421.0509129374088,293
movement,yes,8,biodiversity,1713.5107744240458,567
age,middle,8,living,1831.9555605663945,1015
children,yes,4,living,1459.3301306449332,259
children,yes,8,living,1360.7183899363745,334
dog,no,8,living,1496.2693470277547,1364
education,older,8,living,1531.837308790943,1581
ethnicity,white,8,living,1054.529194203979,1846
age,middle,4,living,1261.6107370583895,762
garden,yes,8,living,1413.1169816891088,1919
gender,woman,8,living,1769.5630949671265,981
income,lower,8,living,1086.5901626688633,328
movement,no,8,living,1484.8447461678466,1633
dog,yes,1,biodiversity,1310.4923730956236,572
global,global,8,living,1001.6465118262175,2248
education,sixteen,4,safety,1199.8722152015605,158
income,middle,4,biodiversity,794.5398260742206,635
garden,no,8,biodiversity,1211.519657645053,286
children,no,8,biodiversity,1539.1855827759969,2127
income,middle,8,biodiversity,1568.7113934421563,814
gender,other,2,safety,1451.587233454353,10
gender,other,6,safety,1547.284161207788,12
garden,no,6,safety,1221.6012142664947,297
education,sixteen,6,safety,1538.9615452649684,182
garden,no,4,safety,1662.9573577201165,255
income,higher,4,biodiversity,1493.7062103573423,720
income,lower,8,safety,1726.1864646004099,199
education,sixteen,8,safety,1287.6539780298915,96
age,younger,1,biodiversity,832.0761429626245,512
ethnicity,other,5,biodiversity,1651.9074194815723,249
gender,other,5,biodiversity,1489.7709818401195,19
education,sixteen,5,safety,1509.4343836523615,193
movement,yes,5,safety,1330.037781179254,478
age,middle,5,safety,1722.956118602656,1149
gender,woman,8,safety,1979.331666333842,511
ethnicity,other,7,safety,1273.6783269650825,280
income,middle,7,safety,1710.8525469721055,860
children,yes,3,biodiversity,1613.7522747888943,378
education,sixteen,0,safety,1560.5868090568495,233
age,younger,6,safety,1804.4355237774141,843
ethnicity,other,6,safety,1453.8965550515861,279
income,lower,6,safety,1161.4474144069475,449
income,lower,7,safety,1616.9535564750668,546
age,older,3,biodiversity,1536.3735998263505,571
age,older,5,biodiversity,1415.737723089228,529
education,sixteen,3,biodiversity,1558.2441334093398,172
education,sixteen,5,biodiversity,1340.0121510182537,148
income,lower,3,biodiversity,1480.8207927584785,487
ethnicity,other,0,safety,1472.1306112610637,301
dog,yes,0,safety,1610.9418062718405,1002
ethnicity,other,3,safety,1518.6824797813613,214
age,younger,0,safety,1565.1364157955823,948
income,lower,0,safety,1744.5295777580573,560
income,lower,3,safety,1508.128246791107,427
age,older,8,safety,1389.9531155473944,314
movement,yes,4,safety,1465.5031105046737,474
education,eighteen,4,safety,1106.7350892798818,360
garden,no,1,safety,1778.4793556371478,262
garden,no,2,safety,1335.2023225535436,267
ethnicity,other,1,safety,1516.0067572791713,260
children,yes,7,safety,1766.7067891515371,447
age,older,4,safety,522.3944360246873,511
education,eighteen,7,safety,1772.4453490243488,494
gender,woman,0,safety,1436.7829114614415,1317
education,eighteen,0,safety,1208.3201875659745,488
garden,no,5,safety,1620.955849498116,276
education,sixteen,2,safety,1720.998124932345,198
age,middle,0,safety,1501.3537762412193,1336
children,yes,0,safety,674.7711351535336,524
garden,no,0,safety,1524.8326123994188,328
income,middle,0,safety,1928.4275529298598,969
income,higher,5,safety,681.0283749428951,789
movement,yes,0,safety,1718.1112974769453,614
ethnicity,other,5,safety,1655.8529890721131,216
income,lower,5,safety,1801.7092567610014,446
income,lower,2,biodiversity,1245.4399581853656,408
education,older,5,safety,654.2402094728786,1777
gender,woman,5,safety,1751.5712991117293,1016
age,younger,5,safety,1035.3447317472433,738
children,yes,5,safety,1440.6034946666161,424
dog,yes,4,safety,1366.082979350199,832
income,higher,4,safety,1334.6859978632697,743
ethnicity,other,2,safety,1293.020392617849,234
ethnicity,other,4,safety,1732.4031988989336,228
gender,woman,4,safety,1512.336788445557,1040
age,middle,4,safety,934.8811956036304,1060
children,yes,4,safety,716.695175301401,397
age,younger,1,living,1650.848954004765,622
children,no,1,living,2017.3829419701965,1551
dog,yes,1,living,1916.5955862983626,666
dog,yes,7,living,1270.3051202795161,690
age,younger,7,living,1629.8802720879319,616
children,no,7,living,1245.450717625346,1723
education,older,1,living,1939.244242558605,1361
ethnicity,white,1,living,1684.2630335745162,1629
garden,yes,1,living,1989.4082154363828,1689
gender,man,1,living,1892.6739987557166,1059
global,global,1,living,2051.3326961722273,2049
income,higher,1,living,1400.537992839256,637
movement,no,1,living,1669.5199705597174,1469
age,middle,7,living,1687.8723819153156,919
children,no,4,living,1224.3779598874262,1334
gender,woman,4,living,1134.7637854636735,720
gender,woman,7,living,1371.0022855407574,859
income,lower,4,living,1232.996277579871,307
movement,yes,4,living,1679.501218631439,372
movement,yes,7,living,1711.1995990647056,458
income,lower,7,living,1818.3294769136278,360
global,global,4,living,949.639200370825,1712
age,younger,6,living,1928.039088108813,644
children,no,6,living,1684.9298358735248,1813
ethnicity,white,6,living,1937.328602532773,1850
garden,no,6,living,1491.9157115161618,232
gender,man,6,living,1785.0335811786144,1209
gender,man,7,living,1819.8983501614434,1186
education,older,6,living,2038.9417764446418,1585
children,yes,1,safety,1531.9563840960159,465
children,yes,2,safety,1499.2351636549033,514
income,higher,1,safety,1214.8371902295642,834
age,older,4,living,1338.5855991029823,369
age,older,7,living,1534.5040484864385,506
dog,no,4,living,1139.7797812878669,1008
dog,no,7,living,1816.864880807418,1350
education,older,4,living,1149.8809328316672,1141
education,older,7,living,1585.0246429882761,1479
ethnicity,white,4,living,569.5205401051593,1379
ethnicity,white,7,living,1352.8378438623845,1822
garden,yes,4,living,657.5309447187208,1427
garden,yes,7,living,1732.2748892289578,1839
gender,man,4,living,1234.268742385413,871
global,global,7,living,1306.772715780951,2230
income,higher,4,living,1669.8280384841287,500
income,higher,7,living,1246.9913427584477,594
movement,no,4,living,-140.1907787171745,1184
movement,no,7,living,1245.8482546021432,1564
dog,no,3,living,747.7515557941144,501
dog,no,6,living,1697.4341040334791,1359
ethnicity,other,6,living,1678.1286745452094,205
age,younger,3,living,746.4290755452759,225
children,no,3,living,-232.41199782835037,613
education,older,3,living,513.4895746184877,544
ethnicity,other,3,living,1430.795917628837,108
gender,woman,3,living,726.246793492386,355
gender,woman,6,living,1866.8692646439358,932
global,global,6,living,2124.2104152847896,2342
income,lower,3,living,1503.6980045478522,162
income,lower,6,living,1538.1000453968804,355
movement,no,6,living,1918.1578416783552,1687
age,younger,0,living,1434.021712031092,666
children,no,0,living,1725.4418983524085,1730
dog,yes,0,living,1654.71935663961,751
dog,yes,3,living,1104.9465572031247,271
education,older,0,living,1438.7520481397944,1569
ethnicity,other,0,living,1448.2719873219658,214
garden,no,0,living,1615.6082998709721,222
garden,no,3,living,1251.0796777447556,85
gender,man,0,living,1702.7639981329312,1180
gender,man,3,living,817.6266615702679,405
global,global,0,living,1375.5278067824481,2257
global,global,3,living,-374.04914110639885,797
income,higher,0,living,1630.2467016186918,688
income,higher,3,living,1531.4099670722233,278
movement,no,0,living,1147.0833351478932,1636
movement,no,3,living,853.703930654987,575
education,eighteen,1,safety,1330.5525145637007,453
income,lower,1,safety,1591.1454333170948,520
gender,woman,2,safety,1577.036956874211,1329
dog,no,5,safety,1953.859129366125,1601
income,middle,5,safety,1262.259113792938,797
age,older,1,safety,1174.4117447133694,570
education,sixteen,3,safety,1474.8217598315287,185
education,sixteen,1,safety,1622.5109128837857,170
age,younger,1,safety,1698.735759445617,809
garden,no,5,biodiversity,1657.6602000466917,244
education,eighteen,5,biodiversity,1482.1741801979445,404
age,younger,3,biodiversity,1582.9329503446647,750
dog,no,3,biodiversity,1058.557399519932,1592
movement,yes,5,biodiversity,1375.6354103948308,481
education,older,3,biodiversity,250.57881841208177,1766
ethnicity,other,3,biodiversity,1474.5720317268756,264
income,higher,3,biodiversity,1632.0698550303637,750
gender,man,3,biodiversity,1536.5862635593903,1316
movement,yes,3,biodiversity,1056.5943911923534,541
ethnicity,other,7,biodiversity,1498.2531049860766,280
age,older,4,biodiversity,1777.681647010877,475
gender,woman,4,biodiversity,1221.7237871767072,954
movement,yes,4,biodiversity,1684.894821008108,443
income,middle,5,biodiversity,1516.367377238022,706
age,older,7,biodiversity,1734.0455297803287,685
movement,yes,7,biodiversity,1738.8919053892178,611
age,younger,4,biodiversity,504.8412684548163,675
age,younger,7,biodiversity,1935.3746165028394,764
dog,no,4,biodiversity,1484.494241628205,1350
education,older,4,biodiversity,351.9369564506803,1544
garden,no,4,biodiversity,1560.9405770542533,251
garden,no,7,biodiversity,1544.16519930063,308
education,older,7,biodiversity,1548.0578469754626,2010
children,no,4,biodiversity,1162.784260111345,1821
dog,no,7,biodiversity,1792.0473900635761,1890
income,higher,7,biodiversity,1790.2294379911975,815
education,eighteen,0,biodiversity,1572.271391108902,393
education,eighteen,6,biodiversity,1843.9125735289817,266
age,younger,5,biodiversity,1569.512385402608,697
gender,man,5,biodiversity,1588.524276798798,1261
income,lower,5,biodiversity,1283.0658531670085,415
dog,yes,2,biodiversity,2016.7673808790657,747
children,yes,6,biodiversity,1813.5028668265595,241
dog,yes,8,biodiversity,1653.8255417341506,900
ethnicity,white,8,biodiversity,1576.4954686708397,2191
gender,man,8,biodiversity,162.9171766506348,1446
education,sixteen,0,biodiversity,1124.248632385999,125
education,sixteen,6,biodiversity,1656.2467551073084,106
movement,yes,0,biodiversity,615.186577787252,413
gender,woman,6,biodiversity,1513.8884754567353,736
movement,yes,6,biodiversity,1863.2542254523264,334
income,middle,4,safety,1678.9635351874538,749
children,no,2,biodiversity,2259.143660115601,1772
income,middle,2,safety,1314.0074528998045,950
garden,no,6,biodiversity,1780.6887630877816,176
garden,no,2,biodiversity,1400.4626880328044,225
income,higher,6,biodiversity,1864.7695799677902,558
age,younger,0,biodiversity,1801.7537666107216,611
age,younger,6,biodiversity,1610.784141872389,559
income,middle,0,biodiversity,1912.9850025135252,693
age,older,2,biodiversity,1834.8770200201016,421
age,older,6,biodiversity,1332.1903292242898,416
movement,yes,2,biodiversity,1591.7710284293917,476
children,yes,5,biodiversity,1483.2701491572755,366
dog,no,5,biodiversity,1868.2044609584577,1471
education,older,2,biodiversity,1963.3400320723226,1623
ethnicity,other,2,biodiversity,1708.1722864967498,211
income,higher,2,biodiversity,1893.4927154940287,737
age,middle,8,biodiversity,1402.3041863023022,1164
education,older,8,biodiversity,682.3848188091299,1810
ethnicity,other,8,biodiversity,1740.0244141936498,241
children,yes,8,biodiversity,1671.6032239463625,381
dog,no,8,biodiversity,1900.2953437290032,1601
garden,yes,2,biodiversity,2190.6190172380043,1977
garden,yes,8,biodiversity,2212.3180860325942,2242
