demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2090.7759456418917,1784
global,global,1,living,361.91183360074973,1534
global,global,2,living,1794.8248205559169,2509
global,global,3,living,711.8518707357706,1944
global,global,4,living,2202.97387857353,1516
global,global,5,living,1894.6482404370454,1836
global,global,6,living,1165.3325157839465,1983
global,global,7,living,1280.3309985231692,2246
global,global,8,living,835.0881639723395,1954
global,global,0,biodiversity,1829.1929894026846,2429
global,global,1,biodiversity,943.8232455916733,2412
global,global,2,biodiversity,18.63587117833803,2089
global,global,3,biodiversity,1738.2491248111635,2627
global,global,4,biodiversity,1144.6739780612838,2207
global,global,5,biodiversity,2112.5487157779494,2347
global,global,6,biodiversity,2254.1476644150184,1867
global,global,7,biodiversity,1167.549333644872,2641
global,global,8,biodiversity,1997.9700453943065,2125
global,global,0,safety,1681.068635974409,2779
global,global,1,safety,703.4356778357374,2815
global,global,2,safety,651.7712750695063,2661
global,global,3,safety,2277.09595150148,3506
global,global,4,safety,2195.006713492708,2834
global,global,5,safety,2465.148525744368,3325
global,global,6,safety,2385.3421984268753,2792
global,global,7,safety,1251.7637203231254,2336
global,global,8,safety,1789.0885215020965,2202
gender,man,0,living,1825.8326308966614,947
gender,man,1,living,1570.2318237411941,847
gender,man,2,living,1898.6741526902374,1297
gender,man,3,living,986.0789943005624,891
gender,man,4,living,1973.583496925739,752
gender,man,5,living,1699.526366737694,993
gender,man,6,living,1321.403913721284,990
gender,man,7,living,1792.62668600768,1128
gender,man,8,living,719.4221273657208,1017
gender,man,0,biodiversity,1910.4109954690894,1183
gender,man,1,biodiversity,1876.4144967293864,1256
gender,man,2,biodiversity,605.0713113983927,1033
gender,man,3,biodiversity,1670.1375925061227,1304
gender,man,4,biodiversity,1405.485536803004,1176
gender,man,5,biodiversity,1563.766682205994,1244
gender,man,6,biodiversity,1591.5774049080062,936
gender,man,7,biodiversity,1038.8288773775323,1293
gender,man,8,biodiversity,2015.5756657907962,1087
gender,man,0,safety,1414.6332061736248,1458
gender,man,1,safety,1857.0291765398038,1561
gender,man,2,safety,877.9878759226336,1469
gender,man,3,safety,1329.9875786610837,1769
gender,man,4,safety,2048.913336596438,1427
gender,man,5,safety,1611.9466632550862,1654
gender,man,6,safety,1945.0993397362704,1427
gender,man,7,safety,1844.1447107293382,1122
gender,man,8,safety,1738.6988757703807,1163
gender,woman,0,living,1851.7400491938188,690
gender,woman,1,living,227.47813441090003,558
gender,woman,2,living,1758.2477988793596,986
gender,woman,3,living,1345.3185024786924,853
gender,woman,4,living,1557.1128094717021,616
gender,woman,5,living,1967.3950910236888,642
gender,woman,6,living,1456.7034002378398,769
gender,woman,7,living,1484.7378356403858,970
gender,woman,8,living,1080.1732542886618,722
gender,woman,0,biodiversity,1723.7417092068474,1080
gender,woman,1,biodiversity,445.6306299038355,936
gender,woman,2,biodiversity,1115.1404970854746,927
gender,woman,3,biodiversity,1568.5047173076143,1106
gender,woman,4,biodiversity,1621.5669758033719,880
gender,woman,5,biodiversity,1866.478548039859,948
gender,woman,6,biodiversity,1960.6810432275192,752
gender,woman,7,biodiversity,1616.289014894261,1126
gender,woman,8,biodiversity,1890.7749565194663,843
gender,woman,0,safety,1774.6600061139713,1128
gender,woman,1,safety,919.9930737928248,1099
gender,woman,2,safety,1679.961575354996,1120
gender,woman,3,safety,1820.1511212724436,1458
gender,woman,4,safety,2017.5183788075906,1080
gender,woman,5,safety,1597.125673567529,1321
gender,woman,6,safety,1733.748509742669,1078
gender,woman,7,safety,1123.3020484772642,962
gender,woman,8,safety,1957.963032603329,818
gender,other,0,living,1452.5803425949139,18
gender,other,1,living,1500.461583447533,12
gender,other,2,living,1489.1410537367833,15
gender,other,3,living,1512.0451072882274,11
gender,other,4,living,1463.9841604280055,11
gender,other,5,living,1533.6424215966965,11
gender,other,6,living,1427.1862470812268,8
gender,other,7,living,1570.9263870415814,10
gender,other,8,living,1547.412243951175,20
gender,other,0,biodiversity,1511.3689868620497,15
gender,other,1,biodiversity,1560.4004842901957,7
gender,other,2,biodiversity,1536.1293686582192,17
gender,other,3,biodiversity,1546.5147716895592,18
gender,other,4,biodiversity,1490.957151043624,13
gender,other,5,biodiversity,1464.2933273496128,11
gender,other,6,biodiversity,1449.9056245310367,16
gender,other,7,biodiversity,1514.6521596998189,9
gender,other,8,biodiversity,1427.217702685098,10
gender,other,0,safety,1488.0537883187221,13
gender,other,1,safety,1570.4022995543503,6
gender,other,2,safety,1555.7260253529726,15
gender,other,3,safety,1500.7733347635221,10
gender,other,4,safety,1512.0540201595984,15
gender,other,5,safety,1523.6271138632871,10
gender,other,6,safety,1463.936896033834,13
gender,other,7,safety,1451.4476359001535,10
gender,other,8,safety,1425.1181649450525,14
age,younger,0,living,1268.3782731100043,531
age,younger,1,living,379.3229326994979,385
age,younger,2,living,1942.6140157967397,697
age,younger,3,living,1309.350007967106,494
age,younger,4,living,1616.4407111671678,441
age,younger,5,living,1761.6294556068415,539
age,younger,6,living,1085.74128555797,492
age,younger,7,living,1657.059368131394,581
age,younger,8,living,1239.6440905844884,582
age,younger,0,biodiversity,1925.289913877541,625
age,younger,1,biodiversity,1489.7700826519106,662
age,younger,2,biodiversity,1565.103324935402,672
age,younger,3,biodiversity,1678.9833973599252,820
age,younger,4,biodiversity,1775.4921337422452,629
age,younger,5,biodiversity,1734.8342543139752,706
age,younger,6,biodiversity,1442.299778365652,524
age,younger,7,biodiversity,1659.763227485641,821
age,younger,8,biodiversity,1623.0773354251205,665
age,younger,0,safety,1485.7607945391646,776
age,younger,1,safety,1710.7520123509908,805
age,younger,2,safety,1464.1298734083634,817
age,younger,3,safety,1546.482457422696,946
age,younger,4,safety,1846.4919809851556,739
age,younger,5,safety,1932.9416372262658,835
age,younger,6,safety,1640.113147243866,722
age,younger,7,safety,1621.4748875457246,624
age,younger,8,safety,1580.7902327989855,652
age,middle,0,living,1801.895225393729,748
age,middle,1,living,1137.8678181016141,724
age,middle,2,living,878.930923574996,1103
age,middle,3,living,1315.879509258596,831
age,middle,4,living,1958.1548888381417,601
age,middle,5,living,1695.1368923244445,747
age,middle,6,living,1577.1982622539717,851
age,middle,7,living,1608.5071543116471,1010
age,middle,8,living,1360.1668836055942,779
