demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1969.6669256089199,2401
global,global,1,living,1877.3177424018909,1964
global,global,2,living,1265.5858715679112,1955
global,global,3,living,1516.176911409157,2094
global,global,4,living,482.4993325418112,1373
global,global,5,living,2320.2766356442594,2105
global,global,6,living,2055.8224522437004,2498
global,global,7,living,951.6411746369189,1970
global,global,8,living,26.1406082325156,934
global,global,0,biodiversity,2123.4394430283905,3044
global,global,1,biodiversity,1865.1064784522064,3086
global,global,2,biodiversity,1731.7887302358863,3266
global,global,3,biodiversity,2344.297754097302,1834
global,global,4,biodiversity,995.9694392606401,2558
global,global,5,biodiversity,2169.2112125512285,3246
global,global,6,biodiversity,1171.9896606216882,3053
global,global,7,biodiversity,325.5576293475112,2516
global,global,8,biodiversity,-367.02025751432507,2163
global,global,0,safety,1430.4710499168016,2610
global,global,1,safety,306.001379342228,2111
global,global,2,safety,1862.861793666599,3142
global,global,3,safety,2038.5491014387128,1862
global,global,4,safety,1660.0074240341576,2570
global,global,5,safety,1500.0997794700625,2096
global,global,6,safety,346.42161558742737,2217
global,global,7,safety,2245.017196745306,1529
global,global,8,safety,948.0080373775372,3103
gender,man,0,living,1954.6235954942565,1149
gender,man,1,living,1779.5089025671098,985
gender,man,2,living,1241.224886868846,969
gender,man,3,living,1107.0498924494855,1154
gender,man,4,living,1358.4623375675385,762
gender,man,5,living,2038.0330896934504,1100
gender,man,6,living,936.9707023876289,1285
gender,man,7,living,1736.6291567767364,988
gender,man,8,living,1310.2742282484685,526
gender,man,0,biodiversity,1843.8392364709339,1605
gender,man,1,biodiversity,2054.1848648288865,1559
gender,man,2,biodiversity,1809.505502539049,1624
gender,man,3,biodiversity,1959.8994866547066,943
gender,man,4,biodiversity,2088.084178899006,1334
gender,man,5,biodiversity,1426.7541095195388,1579
gender,man,6,biodiversity,958.8384730520554,1559
gender,man,7,biodiversity,787.2688910419156,1314
gender,man,8,biodiversity,1572.9923955456043,1155
gender,man,0,safety,1286.927038147575,1376
gender,man,1,safety,932.2418020549802,1043
gender,man,2,safety,1883.2026872327642,1588
gender,man,3,safety,1719.929021963926,981
gender,man,4,safety,1532.2738477487198,1305
gender,man,5,safety,1260.0103047740606,1067
gender,man,6,safety,1037.1007931694644,1198
gender,man,7,safety,2039.4829672837043,737
gender,man,8,safety,1615.6406942977794,1539
gender,woman,0,living,1679.8679531572814,935
gender,woman,1,living,1356.247598278769,789
gender,woman,2,living,1535.655435305898,771
gender,woman,3,living,1805.8663295970737,824
gender,woman,4,living,990.0970433715041,568
gender,woman,5,living,1904.0947963087278,860
gender,woman,6,living,1979.9852579740648,923
gender,woman,7,living,1388.399189159139,845
gender,woman,8,living,485.9558183222792,359
gender,woman,0,biodiversity,1183.433458575864,1232
gender,woman,1,biodiversity,1505.8152663734575,1311
gender,woman,2,biodiversity,720.6831812645736,1307
gender,woman,3,biodiversity,1969.573021464009,734
gender,woman,4,biodiversity,675.7450802384545,1049
gender,woman,5,biodiversity,1872.5258381288504,1315
gender,woman,6,biodiversity,1997.6787420195794,1221
gender,woman,7,biodiversity,1225.9920190999449,1000
gender,woman,8,biodiversity,933.0301268817287,855
gender,woman,0,safety,1552.8418419038442,1028
gender,woman,1,safety,720.7014309537935,884
gender,woman,2,safety,1658.1676622951518,1352
gender,woman,3,safety,2030.656235343247,724
gender,woman,4,safety,1746.7653886546018,1030
gender,woman,5,safety,1421.5470000800458,828
gender,woman,6,safety,1061.4894518099234,814
gender,woman,7,safety,1836.8917528183504,650
gender,woman,8,safety,1588.5567536913632,1260
gender,other,0,living,1499.9995610778121,10
gender,other,1,living,1571.1476792578806,12
gender,other,2,living,1524.7711356309403,12
gender,other,3,living,1451.9859889605204,12
gender,other,4,living,1545.1523875140147,8
gender,other,5,living,1424.7533835699132,8
gender,other,6,living,1487.999495565883,11
gender,other,7,living,1511.5896868530033,15
gender,other,8,living,1475.9995340378334,10
gender,other,0,biodiversity,1440.0597622878458,11
gender,other,1,biodiversity,1552.1453155790182,18
gender,other,2,biodiversity,1453.7678114863324,20
gender,other,3,biodiversity,1572.717447138174,10
gender,other,4,biodiversity,1529.5522987348922,20
gender,other,5,biodiversity,1510.5446979208127,15
gender,other,6,biodiversity,1499.8368020489715,22
gender,other,7,biodiversity,1486.476884927216,15
gender,other,8,biodiversity,1466.7244475179073,9
gender,other,0,safety,1511.965168220558,9
gender,other,1,safety,1522.9725892321544,10
gender,other,2,safety,1500.3159518111029,12
gender,other,3,safety,1439.813322831426,15
gender,other,4,safety,1478.3880564441763,10
gender,other,5,safety,1474.7405977704477,20
gender,other,6,safety,1536.0,5
gender,other,7,safety,1451.8233334213473,12
gender,other,8,safety,1579.2803115261945,7
age,younger,0,living,1795.5261170202743,642
age,younger,1,living,1739.0774406459898,546
age,younger,2,living,1301.0952731220723,553
age,younger,3,living,1482.2641146568,627
age,younger,4,living,1586.9065833726722,419
age,younger,5,living,1903.1679756931521,599
age,younger,6,living,1007.7731846986716,725
age,younger,7,living,1652.7867187069403,556
age,younger,8,living,1150.7313234292492,261
age,younger,0,biodiversity,1450.262857242832,890
age,younger,1,biodiversity,1340.5208946835817,852
age,younger,2,biodiversity,1505.1778125709977,890
age,younger,3,biodiversity,2000.5876973657464,443
age,younger,4,biodiversity,1747.3736692670343,740
age,younger,5,biodiversity,1714.4820880954455,930
age,younger,6,biodiversity,1789.8017024678218,897
age,younger,7,biodiversity,1155.3983702716146,703
age,younger,8,biodiversity,1009.8555130096912,633
age,younger,0,safety,1364.225013163181,708
age,younger,1,safety,921.9836882973892,500
age,younger,2,safety,1964.4209414300717,872
age,younger,3,safety,1530.8048550127423,558
age,younger,4,safety,1490.6394602499108,745
age,younger,5,safety,1107.1956860853513,551
age,younger,6,safety,1254.160674141649,636
age,younger,7,safety,1855.5712256368554,472
age,younger,8,safety,1671.728768620166,834
age,middle,0,living,1680.790699856812,982
age,middle,1,living,1050.0748996928553,808
age,middle,2,living,1639.608736412147,806
age,middle,3,living,1885.284093223063,888
age,middle,4,living,510.7946797450504,598
age,middle,5,living,1955.283388614719,934
age,middle,6,living,1755.7655120657075,979
age,middle,7,living,1162.4553187433994,814
age,middle,8,living,819.0247035507833,435
age,middle,0,biodiversity,1058.9447471372698,1328
age,middle,1,biodiversity,2050.142678558131,1329
age,middle,2,biodiversity,1898.235335757274,1371
age,middle,3,biodiversity,1999.8364128298374,786
age,middle,4,biodiversity,1798.421243753853,1072
age,middle,5,biodiversity,1617.7261310579927,1396
age,middle,6,biodiversity,1411.7924482947706,1311
age,middle,7,biodiversity,924.2550892996156,1052
age,middle,8,biodiversity,462.99011340482934,887
age,middle,0,safety,1672.3397870331682,1093
age,middle,1,safety,1611.6939323769675,947
age,middle,2,safety,1791.2873158622817,1470
age,middle,3,safety,1861.5718650768692,785
age,middle,4,safety,1723.2973104711082,1045
age,middle,5,safety,1557.0827205659866,860
age,middle,6,safety,1269.1362027057105,848
age,middle,7,safety,1974.7266773467582,623
age,middle,8,safety,1540.2067497042453,1301
age,older,0,living,1812.7767632966193,465
age,older,1,living,1735.0194608740935,427
age,older,2,living,1492.5869670163252,387
age,older,3,living,1091.6323239365095,470
age,older,4,living,1541.5177530158394,321
age,older,5,living,1692.2846677680548,429
age,older,6,living,1643.4692560898106,504
age,older,7,living,1603.6071983768666,475
age,older,8,living,1142.0646977179608,198
age,older,0,biodiversity,939.6836535595849,619
age,older,1,biodiversity,1664.6634400576029,705
age,older,2,biodiversity,1418.8887930782987,678
age,older,3,biodiversity,1563.9495288296769,447
age,older,4,biodiversity,1096.1163947004336,581
age,older,5,biodiversity,1901.9870320210352,571
age,older,6,biodiversity,1789.5701101189823,589
age,older,7,biodiversity,1715.7952158406372,572
age,older,8,biodiversity,1606.4495027855567,492
age,older,0,safety,1594.4018927574389,592
age,older,1,safety,1446.6367887580063,486
age,older,2,safety,836.2205178368272,598
age,older,3,safety,1823.6028507940896,371
age,older,4,safety,1735.5223836590899,551
age,older,5,safety,1663.4127759306416,502
age,older,6,safety,1591.984403355748,535
age,older,7,safety,1771.2794095980596,301
age,older,8,safety,1187.1871630790076,662
ethnicity,white,0,living,1882.252354673723,1794
ethnicity,white,1,living,1370.7280465644671,1523
ethnicity,white,2,living,1678.6955732384026,1533
ethnicity,white,3,living,1204.7593367490988,1713
ethnicity,white,4,living,551.1585143975049,1140
ethnicity,white,5,living,2236.424819515136,1676
ethnicity,white,6,living,1980.3983080181083,1879
ethnicity,white,7,living,682.6957296876865,1583
ethnicity,white,8,living,107.09801441339349,757
ethnicity,white,0,biodiversity,1193.09805073992,2429
ethnicity,white,1,biodiversity,1958.4559119206476,2515
ethnicity,white,2,biodiversity,2181.02379853919,2594
ethnicity,white,3,biodiversity,2306.813736913489,1455
ethnicity,white,4,biodiversity,1050.8681239864115,2036
ethnicity,white,5,biodiversity,1820.9406578769785,2510
ethnicity,white,6,biodiversity,1692.0884345865086,2426
ethnicity,white,7,biodiversity,1040.5433662893204,1999
ethnicity,white,8,biodiversity,1118.5718368476087,1714
ethnicity,white,0,safety,1312.8381928927236,2080
ethnicity,white,1,safety,1229.1747961016147,1726
ethnicity,white,2,safety,1853.499211451084,2549
ethnicity,white,3,safety,2056.393906659675,1484
ethnicity,white,4,safety,1426.7072149514522,2007
ethnicity,white,5,safety,1054.812938919372,1677
ethnicity,white,6,safety,869.5386850030827,1759
ethnicity,white,7,safety,2161.02338217746,1182
ethnicity,white,8,safety,808.1064193170026,2420
ethnicity,other,0,living,1554.4129927141137,216
ethnicity,other,1,living,1678.2263372915563,189
ethnicity,other,2,living,1351.3804381397804,149
ethnicity,other,3,living,1620.3765291741545,182
ethnicity,other,4,living,1518.5585540506413,144
ethnicity,other,5,living,1446.6576646367348,215
ethnicity,other,6,living,1403.384529625492,258
ethnicity,other,7,living,1719.8768057457517,191
ethnicity,other,8,living,1476.37642613754,92
ethnicity,other,0,biodiversity,1421.2064499755245,305
ethnicity,other,1,biodiversity,1726.759492922434,252
ethnicity,other,2,biodiversity,1315.15975039843,239
ethnicity,other,3,biodiversity,1681.647326885609,149
ethnicity,other,4,biodiversity,1585.5969068876389,267
ethnicity,other,5,biodiversity,1686.4482567881983,274
ethnicity,other,6,biodiversity,1493.7394481255842,288
ethnicity,other,7,biodiversity,1331.8578469232157,229
ethnicity,other,8,biodiversity,1560.3511151867756,227
ethnicity,other,0,safety,1640.0655372897345,224
ethnicity,other,1,safety,975.1425514529941,143
ethnicity,other,2,safety,1410.7862714498524,281
ethnicity,other,3,safety,1590.0611402362504,162
ethnicity,other,4,safety,1328.5108533056427,238
ethnicity,other,5,safety,1669.4301436743328,174
ethnicity,other,6,safety,1526.5622690696227,175
ethnicity,other,7,safety,1720.0290316351995,156
ethnicity,other,8,safety,1169.2868209499354,261
education,sixteen,0,living,1545.5060707750029,137
education,sixteen,1,living,1626.9156789498431,126
education,sixteen,2,living,1497.1607749095028,130
education,sixteen,3,living,1575.876846733743,165
education,sixteen,4,living,1332.9521831489023,90
education,sixteen,5,living,1714.5472783295231,132
education,sixteen,6,living,1369.702989365561,156
education,sixteen,7,living,1425.1488895718308,108
education,sixteen,8,living,1517.6004277776456,80
education,sixteen,0,biodiversity,1577.2712735192752,194
education,sixteen,1,biodiversity,1550.576440273661,211
education,sixteen,2,biodiversity,1056.5322609108412,195
education,sixteen,3,biodiversity,1527.0782324810762,168
education,sixteen,4,biodiversity,1268.6646989926326,192
education,sixteen,5,biodiversity,1264.3944657582015,182
education,sixteen,6,biodiversity,1686.288457289894,177
education,sixteen,7,biodiversity,1733.198050364418,136
education,sixteen,8,biodiversity,1494.0623274593777,159
education,sixteen,0,safety,1523.2533379066122,190
education,sixteen,1,safety,1094.7563684534402,126
education,sixteen,2,safety,1692.5279645601786,185
education,sixteen,3,safety,1604.3342820513456,115
education,sixteen,4,safety,1568.4662236839931,171
education,sixteen,5,safety,1206.3417107577302,127
education,sixteen,6,safety,1243.9051247727161,143
education,sixteen,7,safety,1733.3077647375235,97
education,sixteen,8,safety,1274.9809567194486,180
education,eighteen,0,living,1804.1483333293734,362
education,eighteen,1,living,1689.505757733692,340
education,eighteen,2,living,1551.6144377777052,326
education,eighteen,3,living,1460.6458625444718,354
education,eighteen,4,living,1490.748059346318,266
education,eighteen,5,living,1725.6172156565522,368
education,eighteen,6,living,1630.9824443370915,380
education,eighteen,7,living,1305.495265079273,361
education,eighteen,8,living,1225.5515501108098,161
education,eighteen,0,biodiversity,1263.6102863757542,501
education,eighteen,1,biodiversity,1856.5195191342286,544
education,eighteen,2,biodiversity,1779.8655814008216,526
education,eighteen,3,biodiversity,1550.523959064017,325
education,eighteen,4,biodiversity,1501.6063469917926,476
education,eighteen,5,biodiversity,1534.1333293806838,509
education,eighteen,6,biodiversity,-77.28448757606071,461
education,eighteen,7,biodiversity,1562.05761039622,459
education,eighteen,8,biodiversity,1679.4450187586774,363
education,eighteen,0,safety,1733.2766945957428,404
education,eighteen,1,safety,1435.7313624318274,384
education,eighteen,2,safety,1137.7064855051449,510
education,eighteen,3,safety,1569.7254863797632,316
education,eighteen,4,safety,1692.8196098024694,452
