demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1640.475334424481,1811
global,global,1,living,1171.054223618188,1752
global,global,2,living,1966.2653456628475,1101
global,global,3,living,1730.387519276385,2101
global,global,4,living,995.9676462648663,1915
global,global,5,living,-98.68736121208461,1551
global,global,6,living,2209.57933949043,1778
global,global,7,living,701.4755808648007,1678
global,global,8,living,279.15722443314854,1341
global,global,0,biodiversity,917.0821171477359,2594
global,global,1,biodiversity,1297.9949049326228,2046
global,global,2,biodiversity,1751.9304469146382,2897
global,global,3,biodiversity,1231.8287319464896,2162
global,global,4,biodiversity,2003.2558845274764,2727
global,global,5,biodiversity,1841.2695632584664,1815
global,global,6,biodiversity,1667.088717465228,2938
global,global,7,biodiversity,2258.501761638826,1878
global,global,8,biodiversity,2053.634980848026,1793
global,global,0,safety,1597.391821889247,3394
global,global,1,safety,-504.23778456083323,2148
global,global,2,safety,2255.1228600818395,3493
global,global,3,safety,1982.7006539464514,3561
global,global,4,safety,2093.495326506414,2804
global,global,5,safety,2159.1099321497095,3705
global,global,6,safety,2524.662056524414,2262
global,global,7,safety,1322.7514240146595,3141
global,global,8,safety,1820.4261840767547,2914
gender,man,0,living,1653.6606487844033,898
gender,man,1,living,1403.0206378310304,941
gender,man,2,living,1803.5531333707522,565
gender,man,3,living,1936.0442424278108,1079
gender,man,4,living,1176.2529838481657,1020
gender,man,5,living,835.5239672711738,769
gender,man,6,living,2010.8732541781087,916
gender,man,7,living,1252.4027413469666,902
gender,man,8,living,1324.0586523466186,746
gender,man,0,biodiversity,1309.1705934994013,1246
gender,man,1,biodiversity,1527.385422327918,1148
gender,man,2,biodiversity,1916.279417215251,1427
gender,man,3,biodiversity,-306.59086084553957,1034
gender,man,4,biodiversity,1661.82728295123,1387
gender,man,5,biodiversity,951.4813306293877,883
gender,man,6,biodiversity,1813.5522964608672,1443
gender,man,7,biodiversity,2027.0643460209917,926
gender,man,8,biodiversity,1897.1541281335399,942
gender,man,0,safety,1513.166450889474,1848
gender,man,1,safety,418.7000602840666,1099
