demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1916.991365194307,2531
global,global,1,living,1459.7097677856655,2923
global,global,2,living,2324.761866443911,2231
global,global,3,living,2075.436155725541,2710
global,global,4,living,1958.8924573087384,3080
global,global,5,living,1845.6884777469613,2359
global,global,6,living,-68.83413034345779,2370
global,global,7,living,2001.0940806857031,2141
global,global,8,living,909.4395156705103,2127
global,global,0,biodiversity,896.3484654247629,2798
global,global,1,biodiversity,2396.387046068714,3455
global,global,2,biodiversity,2190.2948729065374,3092
global,global,3,biodiversity,1708.824308551133,3084
global,global,4,biodiversity,2448.3674394443724,2463
global,global,5,biodiversity,1420.1851721781454,2766
global,global,6,biodiversity,1534.000174583787,2729
global,global,7,biodiversity,1278.5434837870566,2437
global,global,8,biodiversity,1947.746331317173,2402
global,global,0,safety,2242.219540662325,1600
global,global,1,safety,1769.901502214648,1873
global,global,2,safety,1300.1928929670823,1569
global,global,3,safety,508.4488575428089,1695
global,global,4,safety,1535.3647271442087,1786
global,global,5,safety,1880.2442306284415,1508
global,global,6,safety,844.6486932789428,1901
global,global,7,safety,1367.679466277159,1931
global,global,8,safety,656.5471151381063,1739
gender,man,0,living,1937.0095682209178,1337
gender,man,1,living,568.3264446468237,1550
gender,man,2,living,1670.6477744672281,1208
gender,man,3,living,1999.4175376204555,1343
gender,man,4,living,1116.0266431215623,1529
gender,man,5,living,1764.7895867410493,1210
gender,man,6,living,599.7201570694416,1304
gender,man,7,living,1492.9707323005591,983
gender,man,8,living,1784.3023876758493,1060
gender,man,0,biodiversity,1084.5481508268294,1427
gender,man,1,biodiversity,1473.2989923291211,1787
gender,man,2,biodiversity,1708.7107508610698,1618
gender,man,3,biodiversity,1874.462796230718,1552
gender,man,4,biodiversity,1927.72376030881,1144
gender,man,5,biodiversity,2010.0127660523274,1489
gender,man,6,biodiversity,789.5501476384935,1355
gender,man,7,biodiversity,1571.3575127115844,1292
gender,man,8,biodiversity,2080.5539143163924,1226
gender,man,0,safety,2017.3597914377822,861
gender,man,1,safety,1569.1980760055726,983
gender,man,2,safety,1806.0820328728958,826
gender,man,3,safety,548.0515706122186,823
gender,man,4,safety,1651.0633424949092,852
gender,man,5,safety,1444.0576929245883,785
gender,man,6,safety,597.2187414231076,1040
gender,man,7,safety,1441.3553832436364,994
gender,man,8,safety,762.700509828655,846
gender,woman,0,living,1037.1903525976134,1009
gender,woman,1,living,1989.4881816603825,1182
gender,woman,2,living,1917.8579683979356,855
gender,woman,3,living,1089.720412249915,1066
gender,woman,4,living,1810.691517846402,1268
gender,woman,5,living,1227.8044166509264,937
gender,woman,6,living,1409.0865558432101,919
gender,woman,7,living,1246.5078855230147,878
gender,woman,8,living,415.5059646792763,906
gender,woman,0,biodiversity,1786.5607107435537,1062
gender,woman,1,biodiversity,1882.871700191153,1398
gender,woman,2,biodiversity,2012.3437651182398,1191
gender,woman,3,biodiversity,668.9158733525212,1218
gender,woman,4,biodiversity,1855.5441032336487,1076
gender,woman,5,biodiversity,1468.0200761772016,1100
