demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,665.8844876448421,1851
global,global,1,living,2272.682452965224,1736
global,global,2,living,858.072328634237,2493
global,global,3,living,1042.7127466810687,2226
global,global,4,living,1246.0365307702289,2474
global,global,5,living,1865.7162553744943,2013
global,global,6,living,1415.8878889537268,2227
global,global,7,living,1688.4338038669382,2296
global,global,8,living,2041.8754076872433,2490
global,global,0,biodiversity,2092.7957351937634,2865
global,global,1,biodiversity,459.8869499300018,2298
global,global,2,biodiversity,2363.740060118866,2631
global,global,3,biodiversity,254.96226105178653,2502
global,global,4,biodiversity,2013.4139944443573,2546
global,global,5,biodiversity,1881.6518939633693,2295
global,global,6,biodiversity,366.8038819206249,2415
global,global,7,biodiversity,1584.7356329171723,2667
global,global,8,biodiversity,2264.441306221095,2835
global,global,0,safety,1320.3854263206051,2104
global,global,1,safety,1839.6244642876775,2550
global,global,2,safety,670.8776360233319,2089
global,global,3,safety,1294.1794767745969,2629
global,global,4,safety,1742.1717436989848,1963
global,global,5,safety,430.34710431131117,2134
global,global,6,safety,2139.523490600096,1392
global,global,7,safety,916.0672788451499,2797
global,global,8,safety,1418.0406246325938,2782
gender,man,0,living,1262.0041979021007,948
gender,man,1,living,1995.5020494421078,879
gender,man,2,living,1884.929910908868,1150
gender,man,3,living,1798.4814877720348,1128
gender,man,4,living,1505.4479783464635,1194
gender,man,5,living,1379.3240368820896,1063
gender,man,6,living,953.0610830009821,1134
gender,man,7,living,994.82774001046,1158
gender,man,8,living,1742.4315866046306,1292
gender,man,0,biodiversity,2116.3755766309905,1362
gender,man,1,biodiversity,1013.0691122924715,1183
gender,man,2,biodiversity,1796.0437246220042,1355
gender,man,3,biodiversity,1487.548904731595,1265
gender,man,4,biodiversity,1593.1388254100086,1264
gender,man,5,biodiversity,1644.853350909564,1215
gender,man,6,biodiversity,182.13596676870188,1231
gender,man,7,biodiversity,1141.2517394424754,1349
gender,man,8,biodiversity,1974.6994751126733,1316
gender,man,0,safety,-227.27937912920797,1082
gender,man,1,safety,1654.2310939553138,1369
gender,man,2,safety,1836.3353691546624,1156
gender,man,3,safety,1247.412479422078,1319
gender,man,4,safety,1843.1908792947247,1040
gender,man,5,safety,1173.5050220378873,1174
gender,man,6,safety,2010.036877740381,753
gender,man,7,safety,1407.9165221141504,1529
gender,man,8,safety,1389.7729679846416,1516
gender,woman,0,living,1244.1427140927055,770
gender,woman,1,living,1944.9721104087605,691
gender,woman,2,living,868.7252035162602,1080
gender,woman,3,living,1633.7769077989187,921
gender,woman,4,living,1400.4966969505701,1003
gender,woman,5,living,1837.8450013451911,811
gender,woman,6,living,1549.033343859914,881
gender,woman,7,living,1912.5085725205943,923
gender,woman,8,living,1698.6724990559692,998
gender,woman,0,biodiversity,1467.6244980619276,1179
gender,woman,1,biodiversity,1400.7840537213858,884
gender,woman,2,biodiversity,2008.6837801498968,991
gender,woman,3,biodiversity,1136.8324713295226,1047
gender,woman,4,biodiversity,1830.0638003638235,1014
gender,woman,5,biodiversity,1576.6447301157957,963
gender,woman,6,biodiversity,1228.9339489463823,960
gender,woman,7,biodiversity,1729.3203153961072,1059
gender,woman,8,biodiversity,1896.036491138035,1143
gender,woman,0,safety,1899.5073898686292,834
gender,woman,1,safety,1697.7926025480722,1060
gender,woman,2,safety,824.9251249124251,819
gender,woman,3,safety,1767.5482207015089,1078
gender,woman,4,safety,1538.7293680031491,817
gender,woman,5,safety,1469.8749704499107,873
gender,woman,6,safety,1841.8097774132636,573
gender,woman,7,safety,1496.4574461753848,1074
gender,woman,8,safety,1040.3242402518579,1022
gender,other,0,living,1443.3344525627797,11
gender,other,1,living,1578.814437095213,11
gender,other,2,living,1439.5128144310295,17
gender,other,3,living,1512.7897972485093,11
gender,other,4,living,1463.5238902894566,15
gender,other,5,living,1548.053589260678,10
gender,other,6,living,1501.5187265781394,14
gender,other,7,living,1527.600091473827,14
gender,other,8,living,1484.273976960466,25
gender,other,0,biodiversity,1524.5641728580076,12
gender,other,1,biodiversity,1452.0149258319254,6
gender,other,2,biodiversity,1475.6416422773248,14
gender,other,3,biodiversity,1486.3971108685023,11
gender,other,4,biodiversity,1425.9970813150792,10
gender,other,5,biodiversity,1500.4093112900164,12
gender,other,6,biodiversity,1570.1057837157184,8
gender,other,7,biodiversity,1546.187962097069,14
gender,other,8,biodiversity,1513.0171774016198,11
gender,other,0,safety,1428.131980152665,14
gender,other,1,safety,1442.2171908321366,17
gender,other,2,safety,1473.8049390382864,10
gender,other,3,safety,1511.9814694443005,9
gender,other,4,safety,1557.733180456113,11
gender,other,5,safety,1485.8270995277378,11
gender,other,6,safety,1500.5778976165473,10
gender,other,7,safety,1524.515043555129,12
gender,other,8,safety,1569.1080375422598,18
age,younger,0,living,1608.6384721081276,542
age,younger,1,living,1837.2654355225939,496
age,younger,2,living,1703.3364280521694,640
age,younger,3,living,1175.9414380162727,634
age,younger,4,living,51.83205407358517,650
age,younger,5,living,1654.0380454356387,580
age,younger,6,living,1353.1641880408636,641
age,younger,7,living,1021.3262561618128,598
age,younger,8,living,1905.3791786871209,703
age,younger,0,biodiversity,1813.2431698489333,811
age,younger,1,biodiversity,1071.925567452432,691
age,younger,2,biodiversity,1381.5577799705698,799
age,younger,3,biodiversity,1610.5119749228584,696
age,younger,4,biodiversity,1588.1850090983858,699
age,younger,5,biodiversity,1904.9521473145435,649
age,younger,6,biodiversity,1127.101874115965,631
age,younger,7,biodiversity,1860.4434021411041,692
age,younger,8,biodiversity,1523.4228580611007,726
age,younger,0,safety,1605.8658288365232,588
age,younger,1,safety,1533.6850119280334,784
age,younger,2,safety,1671.0622630607086,638
age,younger,3,safety,1903.8123047781787,652
age,younger,4,safety,1661.0037708762914,594
age,younger,5,safety,1389.9906111689031,643
age,younger,6,safety,1817.161745139052,426
age,younger,7,safety,1614.6981837608664,826
age,younger,8,safety,1768.3639928877342,753
age,middle,0,living,1285.870350722425,807
age,middle,1,living,1798.1439624574687,699
age,middle,2,living,1236.4913242232683,1059
age,middle,3,living,764.3622601628442,932
age,middle,4,living,1742.4047587980533,1041
age,middle,5,living,1056.2919893481164,861
age,middle,6,living,1938.1711716659431,883
age,middle,7,living,1896.719070467369,1031
age,middle,8,living,1201.95858952913,1099
age,middle,0,biodiversity,1789.5041454038405,1096
age,middle,1,biodiversity,1210.9047756532952,901
age,middle,2,biodiversity,1966.8537091865437,1037
age,middle,3,biodiversity,1390.1679013387507,1078
age,middle,4,biodiversity,1921.1372177112291,998
age,middle,5,biodiversity,1493.0629540819014,1007
age,middle,6,biodiversity,778.0419363085562,1074
age,middle,7,biodiversity,920.6857684275062,1165
age,middle,8,biodiversity,1720.4716717799427,1122
age,middle,0,safety,1108.5021454031182,906
age,middle,1,safety,1714.9194442561743,1053
age,middle,2,safety,1345.358597522464,920
age,middle,3,safety,1199.8042784962447,1165
age,middle,4,safety,1845.142603895601,840
age,middle,5,safety,769.5287870621194,938
age,middle,6,safety,1981.075782045989,623
age,middle,7,safety,1344.1908950165919,1215
age,middle,8,safety,876.5825563200274,1198
age,older,0,living,762.6441846802287,372
age,older,1,living,1801.1065971661003,383
age,older,2,living,1458.8572117095723,543
age,older,3,living,1733.4302404001512,491
age,older,4,living,1547.2740536328354,506
age,older,5,living,1669.2922562838414,443
age,older,6,living,1577.1104869359826,498
age,older,7,living,1200.1071399280615,464
age,older,8,living,1760.137959176565,508
age,older,0,biodiversity,1750.3231240890632,642
age,older,1,biodiversity,1583.9325016893338,477
age,older,2,biodiversity,1834.3278203024518,511
age,older,3,biodiversity,1183.7384428392972,535
age,older,4,biodiversity,1694.3082682109377,584
age,older,5,biodiversity,1799.4155090333343,524
age,older,6,biodiversity,1545.56117272945,485
age,older,7,biodiversity,900.0218891708896,559
age,older,8,biodiversity,1657.213793746596,613
age,older,0,safety,1428.778919845963,433
age,older,1,safety,1699.2975434589148,601
age,older,2,safety,1085.775463978002,419
age,older,3,safety,1335.667166519333,577
age,older,4,safety,1723.3138309595158,437
age,older,5,safety,1623.278500387236,466
age,older,6,safety,1813.9992187576204,287
age,older,7,safety,1535.4252726910433,566
age,older,8,safety,1773.3492321272588,604
ethnicity,white,0,living,682.6207318376677,1484
ethnicity,white,1,living,2209.879185828458,1333
ethnicity,white,2,living,1624.3777729471858,1981
ethnicity,white,3,living,1495.8311474223447,1795
ethnicity,white,4,living,1448.5919687001017,1890
ethnicity,white,5,living,1789.0907051821264,1613
ethnicity,white,6,living,1874.7291083356745,1727
ethnicity,white,7,living,1660.8944912851218,1806
ethnicity,white,8,living,1741.9488258655906,1987
ethnicity,white,0,biodiversity,2217.9309271928737,2248
ethnicity,white,1,biodiversity,1523.197341161087,1780
ethnicity,white,2,biodiversity,2102.3676710726018,2017
ethnicity,white,3,biodiversity,1136.3609446277617,1986
ethnicity,white,4,biodiversity,1723.2698193396718,1995
ethnicity,white,5,biodiversity,1855.3000619031534,1866
ethnicity,white,6,biodiversity,628.0325799493661,1900
ethnicity,white,7,biodiversity,1044.1698487131057,2075
ethnicity,white,8,biodiversity,1936.6840306872575,2167
ethnicity,white,0,safety,1609.9999553318776,1686
ethnicity,white,1,safety,1794.5129147453786,2094
ethnicity,white,2,safety,418.9502550967734,1706
ethnicity,white,3,safety,1684.5166621185163,2069
ethnicity,white,4,safety,1986.546230617552,1588
ethnicity,white,5,safety,1129.3892296290483,1758
ethnicity,white,6,safety,2099.1212787292657,1133
ethnicity,white,7,safety,1118.633050857076,2232
ethnicity,white,8,safety,1323.289667548144,2244
ethnicity,other,0,living,1671.191006309361,162
ethnicity,other,1,living,1518.0446245533826,174
ethnicity,other,2,living,1213.59143919239,190
ethnicity,other,3,living,1582.842061733074,196
ethnicity,other,4,living,1620.0068727304422,248
ethnicity,other,5,living,1471.1134420506548,201
ethnicity,other,6,living,1325.2414050132058,202
ethnicity,other,7,living,1552.1455765565001,212
ethnicity,other,8,living,1718.5277657064996,223
ethnicity,other,0,biodiversity,1635.9816976877976,225
ethnicity,other,1,biodiversity,1118.302114077997,209
ethnicity,other,2,biodiversity,1409.243600024826,239
ethnicity,other,3,biodiversity,1339.0214115292881,241
ethnicity,other,4,biodiversity,1721.175937834876,193
ethnicity,other,5,biodiversity,1666.8438480915584,239
ethnicity,other,6,biodiversity,1303.5067611081952,222
ethnicity,other,7,biodiversity,1692.3819467818569,243
ethnicity,other,8,biodiversity,1524.5725133313124,207
ethnicity,other,0,safety,1219.87510512732,165
ethnicity,other,1,safety,1499.325932404925,253
ethnicity,other,2,safety,1686.204739076849,181
ethnicity,other,3,safety,1325.7609708849836,246
ethnicity,other,4,safety,1458.762980844646,204
ethnicity,other,5,safety,1114.9111620223935,198
ethnicity,other,6,safety,1646.648254243155,136
ethnicity,other,7,safety,1574.4189880708518,265
ethnicity,other,8,safety,1748.8041179886884,206
education,sixteen,0,living,1608.6510100778257,124
education,sixteen,1,living,1574.6025021336948,112
education,sixteen,2,living,1505.3297775813287,167
education,sixteen,3,living,1239.4336667927503,135
education,sixteen,4,living,1390.6243978322811,157
education,sixteen,5,living,1676.6030113945394,96
education,sixteen,6,living,1641.9983481717863,149
education,sixteen,7,living,1540.6857988158865,157
education,sixteen,8,living,1439.4359511934122,167
education,sixteen,0,biodiversity,1710.627782246123,173
education,sixteen,1,biodiversity,1311.069863152525,149
education,sixteen,2,biodiversity,1617.846612698475,144
education,sixteen,3,biodiversity,1290.5937096737644,146
education,sixteen,4,biodiversity,1691.0045571935548,133
education,sixteen,5,biodiversity,1526.7578871655778,182
education,sixteen,6,biodiversity,1378.1604752127587,155
education,sixteen,7,biodiversity,1556.0242725165394,185
education,sixteen,8,biodiversity,1415.5164457782403,183
education,sixteen,0,safety,1455.695877278222,153
education,sixteen,1,safety,1356.7570981216932,191
education,sixteen,2,safety,1473.9273318554758,148
education,sixteen,3,safety,1398.6071871743877,144
education,sixteen,4,safety,1546.9134139352602,129
education,sixteen,5,safety,1585.5755278217155,160
education,sixteen,6,safety,1640.2884771526353,82
education,sixteen,7,safety,1664.0174899730573,159
education,sixteen,8,safety,1600.6880625417646,192
education,eighteen,0,living,1627.6306099702074,308
education,eighteen,1,living,1446.0353724043762,328
education,eighteen,2,living,1795.5493280968724,442
education,eighteen,3,living,1577.9781378532934,400
education,eighteen,4,living,1359.3230168298107,423
education,eighteen,5,living,1095.256299197461,331
education,eighteen,6,living,1680.764635369675,396
education,eighteen,7,living,1549.0706999880451,391
education,eighteen,8,living,1760.0883992455945,449
education,eighteen,0,biodiversity,1286.2162400553284,418
education,eighteen,1,biodiversity,1666.6212009223204,396
education,eighteen,2,biodiversity,1543.6948811842228,413
education,eighteen,3,biodiversity,1580.7096464108217,388
education,eighteen,4,biodiversity,1181.148946098862,393
education,eighteen,5,biodiversity,1692.9243634630666,369
education,eighteen,6,biodiversity,1038.8027560429557,401
education,eighteen,7,biodiversity,1735.8044164101716,449
education,eighteen,8,biodiversity,1797.5648834411713,443
education,eighteen,0,safety,1183.0533882469642,360
education,eighteen,1,safety,1776.9782039626045,426
education,eighteen,2,safety,1384.966961110069,399
education,eighteen,3,safety,1592.6742281479274,434
education,eighteen,4,safety,1724.1970887350537,314
education,eighteen,5,safety,1480.1654960217313,357
education,eighteen,6,safety,1762.8060421612258,246
education,eighteen,7,safety,1433.1407278847125,492
education,eighteen,8,safety,1339.489282167656,476
education,older,0,living,730.8708026633618,1281
education,older,1,living,2180.6150885703055,1123
education,older,2,living,909.9332380775411,1619
education,older,3,living,1415.698973988575,1496
education,older,4,living,1667.292676679207,1608
education,older,5,living,1764.3084427344952,1427
education,older,6,living,1280.7966245744312,1460
education,older,7,living,1911.823520106997,1529
education,older,8,living,1729.8449861546128,1671
education,older,0,biodiversity,2168.2522872795817,1920
education,older,1,biodiversity,1189.6366558840714,1500
education,older,2,biodiversity,2055.067511472647,1771
education,older,3,biodiversity,486.35974235261085,1752
education,older,4,biodiversity,1736.8465221384217,1724
education,older,5,biodiversity,1659.0200810869378,1614
education,older,6,biodiversity,980.4190385856374,1616
education,older,7,biodiversity,1593.2650729500765,1756
education,older,8,biodiversity,1933.6912121544253,1819
education,older,0,safety,1653.5228518930357,1398
education,older,1,safety,1887.9699341069013,1796
education,older,2,safety,1437.685721186461,1411
education,older,3,safety,1711.9722634197917,1800
education,older,4,safety,1924.4910682497487,1401
education,older,5,safety,470.7934712137612,1516
education,older,6,safety,2109.8874068212594,1001
education,older,7,safety,1154.2818034807055,1929
education,older,8,safety,1607.756457940359,1842
income,lower,0,living,1522.8861539198035,390
income,lower,1,living,1669.3071474152102,317
income,lower,2,living,1705.2624130164731,403
income,lower,3,living,1302.4155528353708,427
income,lower,4,living,1549.2776812847203,422
income,lower,5,living,1820.0023271419393,301
income,lower,6,living,1618.7674576234542,435
income,lower,7,living,1095.778889164598,396
income,lower,8,living,1462.2627832943897,489
income,lower,0,biodiversity,1403.8299233900161,419
income,lower,1,biodiversity,1633.9697196514217,376
income,lower,2,biodiversity,1667.6308693770961,435
income,lower,3,biodiversity,1320.7056933010037,393
income,lower,4,biodiversity,1372.1995862029753,398
income,lower,5,biodiversity,1707.8721515568905,409
income,lower,6,biodiversity,878.7893141312176,353
income,lower,7,biodiversity,1615.4588113400232,482
income,lower,8,biodiversity,1832.6904928716765,393
income,lower,0,safety,1151.7619001166474,358
income,lower,1,safety,1656.5767767527734,443
income,lower,2,safety,1032.515240728216,369
income,lower,3,safety,1364.3771972283619,417
income,lower,4,safety,1681.8239473217425,351
income,lower,5,safety,1570.2473225830774,368
income,lower,6,safety,1789.227021527181,215
income,lower,7,safety,1266.288016212218,493
income,lower,8,safety,1745.6863628207207,468
income,middle,0,living,678.8742558336019,500
income,middle,1,living,1697.5440887723587,535
income,middle,2,living,577.21417764062,713
income,middle,3,living,1888.2867404902172,667
income,middle,4,living,1731.199136048569,738
income,middle,5,living,1631.5399136435624,612
income,middle,6,living,1821.6564912339365,642
income,middle,7,living,1351.496803360982,655
income,middle,8,living,1470.2580334069673,712
income,middle,0,biodiversity,1804.3630582219253,878
income,middle,1,biodiversity,1584.827941614034,700
income,middle,2,biodiversity,1763.3564738038588,780
income,middle,3,biodiversity,831.7522389720222,686
income,middle,4,biodiversity,1351.5953191500942,750
income,middle,5,biodiversity,1917.0741421916862,701
income,middle,6,biodiversity,1688.459255269988,715
income,middle,7,biodiversity,1490.0550465764911,676
income,middle,8,biodiversity,1951.640705041992,862
income,middle,0,safety,1738.1969456173783,604
income,middle,1,safety,1652.1085208705417,774
income,middle,2,safety,1281.4004231093752,649
income,middle,3,safety,1551.0975082224907,742
income,middle,4,safety,1314.159173255236,618
income,middle,5,safety,1500.219266341361,664
income,middle,6,safety,1867.121743432647,383
income,middle,7,safety,1772.7684345022908,807
income,middle,8,safety,1062.677862831809,771
income,higher,0,living,1677.9551812906213,537
income,higher,1,living,1876.4069444530035,440
income,higher,2,living,1370.4779090728125,726
income,higher,3,living,1260.590012577009,617
income,higher,4,living,1783.670036532371,682
income,higher,5,living,1474.0249590657943,636
income,higher,6,living,144.08650944731224,602
income,higher,7,living,1824.4223138619918,696
income,higher,8,living,1088.1885387997881,724
income,higher,0,biodiversity,1544.3805408849541,764
income,higher,1,biodiversity,694.7246019381911,655
income,higher,2,biodiversity,1760.399492911391,711
income,higher,3,biodiversity,1321.9983411505577,768
income,higher,4,biodiversity,2001.3786351349252,729
income,higher,5,biodiversity,1618.8185204913962,685
income,higher,6,biodiversity,1433.0106034398145,753
income,higher,7,biodiversity,1460.1602408708518,834
income,higher,8,biodiversity,1201.9842332149444,759
income,higher,0,safety,1494.2825916874933,652
income,higher,1,safety,1739.0408090246706,816
income,higher,2,safety,1181.0765364086942,588
income,higher,3,safety,1775.503549843844,826
income,higher,4,safety,1891.0666770054252,559
income,higher,5,safety,1609.1942305193834,662
income,higher,6,safety,1814.3303168832165,494
income,higher,7,safety,1042.9093253262092,850
income,higher,8,safety,1586.4099168529604,833
movement,yes,0,living,1595.4172176399115,385
movement,yes,1,living,1439.1349378220023,356
movement,yes,2,living,1331.8378370610665,517
