demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1704.1427855226475,2794
global,global,1,living,888.0737177451114,2709
global,global,2,living,984.450900540489,2013
global,global,3,living,679.3525761732943,2205
global,global,4,living,2123.722108990691,2540
global,global,5,living,1983.513718389729,2359
global,global,6,living,2279.195947106403,1503
global,global,7,living,1786.2001172763687,3068
global,global,8,living,959.1005350547478,2413
global,global,0,biodiversity,2251.8897686629293,2017
global,global,1,biodiversity,1045.3085804260127,2423
global,global,2,biodiversity,1343.2343165751822,1874
global,global,3,biodiversity,2059.1362216834887,2715
global,global,4,biodiversity,1648.7178411134678,2314
global,global,5,biodiversity,1507.6270252516122,2406
global,global,6,biodiversity,1221.4763898937022,2094
global,global,7,biodiversity,907.0216128289329,2282
global,global,8,biodiversity,2168.6385332539976,1913
global,global,0,safety,2014.517282418442,2061
global,global,1,safety,2044.083561913681,2942
global,global,2,safety,2202.333311689756,2285
global,global,3,safety,1867.3307975859439,2431
global,global,4,safety,2136.138115016316,2082
global,global,5,safety,2264.366496973556,2853
global,global,6,safety,1326.5910983683393,2358
global,global,7,safety,763.8615947058413,1892
global,global,8,safety,2337.2235765453383,2754
gender,man,0,living,1658.4402408169296,1342
gender,man,1,living,888.9816717233116,1385
gender,man,2,living,1397.330173151361,1078
gender,man,3,living,1242.8939749044894,1206
gender,man,4,living,2042.0320476299416,1271
gender,man,5,living,1437.8014904008649,1196
gender,man,6,living,2017.4505882876424,779
gender,man,7,living,1594.1470212419347,1565
gender,man,8,living,1019.3334242263476,1262
gender,man,0,biodiversity,853.9148013925239,1113
gender,man,1,biodiversity,945.6367702195023,1255
gender,man,2,biodiversity,1624.9338112688706,985
gender,man,3,biodiversity,1921.8569313696078,1414
gender,man,4,biodiversity,1579.041403678171,1140
gender,man,5,biodiversity,1539.4976397844305,1197
gender,man,6,biodiversity,1289.2605733607068,1009
gender,man,7,biodiversity,669.8808588002182,1188
gender,man,8,biodiversity,2062.712713909217,923
gender,man,0,safety,1663.1897188792582,1109
gender,man,1,safety,-145.69041232430158,1494
gender,man,2,safety,1783.0386822398466,1143
gender,man,3,safety,1386.2150643982438,1227
gender,man,4,safety,1937.583109296819,1007
gender,man,5,safety,2089.9178464250863,1461
gender,man,6,safety,1632.7121161040118,1242
gender,man,7,safety,1416.0150115831002,985
gender,man,8,safety,1815.1511279907138,1448
gender,woman,0,living,1765.7349786302775,1131
gender,woman,1,living,1740.630544309282,1100
gender,woman,2,living,1257.350920931636,776
gender,woman,3,living,1352.486220377586,851
gender,woman,4,living,1934.7244402222054,998
gender,woman,5,living,2029.7614813182072,998
gender,woman,6,living,1659.685374492158,640
gender,woman,7,living,1805.5234496252149,1211
gender,woman,8,living,1508.0842455946847,1001
gender,woman,0,biodiversity,1970.508125712516,799
gender,woman,1,biodiversity,1655.4714902344226,1004
gender,woman,2,biodiversity,1399.1310847797486,758
gender,woman,3,biodiversity,1835.4606185785626,1029
gender,woman,4,biodiversity,1856.5576000833557,840
gender,woman,5,biodiversity,1710.503659913611,971
gender,woman,6,biodiversity,1509.2620390178147,883
gender,woman,7,biodiversity,1611.9910414640694,967
gender,woman,8,biodiversity,1443.2235785061825,783
gender,woman,0,safety,1551.8524973150697,849
gender,woman,1,safety,1764.3339002543726,1181
gender,woman,2,safety,1917.3593153937259,877
gender,woman,3,safety,1636.6597298284448,1017
gender,woman,4,safety,1991.5128026405175,848
gender,woman,5,safety,1183.8261293602936,1066
gender,woman,6,safety,1465.2668938343847,999
gender,woman,7,safety,242.95579600680577,788
gender,woman,8,safety,1521.3107982394351,1103
gender,other,0,living,1453.4685941323737,18
gender,other,1,living,1562.3669815920662,9
gender,other,2,living,1528.1640851815923,16
gender,other,3,living,1512.4808623117076,15
gender,other,4,living,1550.750316318522,22
gender,other,5,living,1488.3641144602184,13
gender,other,6,living,1475.6417536826905,8
gender,other,7,living,1442.239834113247,13
gender,other,8,living,1500.2093116440615,14
gender,other,0,biodiversity,1536.0486948643215,13
gender,other,1,biodiversity,1465.114206823332,13
gender,other,2,biodiversity,1463.6050446703025,11
gender,other,3,biodiversity,1491.2936481142683,21
gender,other,4,biodiversity,1523.8145281332363,14
gender,other,5,biodiversity,1410.9625707582863,15
gender,other,6,biodiversity,1546.457215394132,10
gender,other,7,biodiversity,1559.8568083736527,7
gender,other,8,biodiversity,1499.9325330117795,12
gender,other,0,safety,1477.6608562207293,10
gender,other,1,safety,1570.7595788782892,6
gender,other,2,safety,1510.7611569833075,15
gender,other,3,safety,1524.1045581995031,14
gender,other,4,safety,1500.4199323783148,14
gender,other,5,safety,1438.761034864537,5
gender,other,6,safety,1535.9985747601672,7
gender,other,7,safety,1465.2404555344128,11
gender,other,8,safety,1477.3272206990275,12
age,younger,0,living,1740.686325549175,730
age,younger,1,living,1177.787046493299,742
age,younger,2,living,1624.3856527976911,617
age,younger,3,living,1616.0233673996622,654
age,younger,4,living,1346.9331256320343,725
age,younger,5,living,1678.6391221237898,674
age,younger,6,living,1919.1189031747585,426
age,younger,7,living,1785.6494902772467,807
age,younger,8,living,937.5642130370896,633
age,younger,0,biodiversity,1145.7545399109265,614
age,younger,1,biodiversity,1451.0334218569144,713
age,younger,2,biodiversity,809.7890955714416,531
age,younger,3,biodiversity,1475.2930881624109,821
age,younger,4,biodiversity,1768.0839419954102,656
age,younger,5,biodiversity,1828.3166220324238,658
age,younger,6,biodiversity,1848.9471664084508,586
age,younger,7,biodiversity,1309.3912291732174,657
age,younger,8,biodiversity,1718.53115578059,488
age,younger,0,safety,1801.1171317313722,647
age,younger,1,safety,1524.6095262622625,781
age,younger,2,safety,1692.0456098135633,665
age,younger,3,safety,979.5611155983369,662
age,younger,4,safety,1838.2379199943355,523
age,younger,5,safety,1281.2019827512424,793
age,younger,6,safety,1894.2042776336657,655
age,younger,7,safety,1355.1495877255663,546
age,younger,8,safety,1575.0969168866352,778
age,middle,0,living,1787.7364574888263,1202
age,middle,1,living,1598.3360172684588,1219
age,middle,2,living,992.3113738859786,797
age,middle,3,living,1218.348609451533,892
age,middle,4,living,2028.074366953156,1051
age,middle,5,living,1704.7387425584125,1046
age,middle,6,living,1937.0299366037757,611
age,middle,7,living,1371.1301589734862,1218
age,middle,8,living,1736.329856185937,1092
age,middle,0,biodiversity,1675.1480699301708,819
age,middle,1,biodiversity,1379.8106294815598,1082
age,middle,2,biodiversity,1766.0216920719424,864
age,middle,3,biodiversity,1555.5733401831421,1081
age,middle,4,biodiversity,1865.1113091268658,824
age,middle,5,biodiversity,1519.7788583209854,1053
age,middle,6,biodiversity,1055.8313363707387,925
age,middle,7,biodiversity,1474.7108954077057,1020
age,middle,8,biodiversity,1926.5983747412033,756
age,middle,0,safety,1472.4393825626985,867
age,middle,1,safety,1697.275597005238,1270
age,middle,2,safety,1974.830870973779,894
age,middle,3,safety,1665.1342040316374,1049
age,middle,4,safety,1866.446218607031,871
age,middle,5,safety,1937.1106101115506,1151
age,middle,6,safety,828.6864717401611,1041
age,middle,7,safety,1641.068634869354,853
age,middle,8,safety,1769.3421479788742,1200
age,older,0,living,1284.291804107065,550
age,older,1,living,1805.7991410535708,530
age,older,2,living,1552.6494196636888,455
age,older,3,living,1586.3087978042624,521
age,older,4,living,1767.1996001459097,503
age,older,5,living,1385.9234339410957,479
age,older,6,living,1633.60987912822,383
age,older,7,living,1717.2642625148098,761
age,older,8,living,1752.136689863444,542
age,older,0,biodiversity,1486.9616830417376,482
age,older,1,biodiversity,1627.6446507415073,468
age,older,2,biodiversity,1439.793083362879,348
age,older,3,biodiversity,1932.9527378186199,554
