demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,752.5869685198701,2573
global,global,1,living,1594.8123328071472,2328
global,global,2,living,1917.2138507124741,3189
global,global,3,living,1713.4505552310306,3113
global,global,4,living,2332.6998048807304,3266
global,global,5,living,2050.1787737254595,3226
global,global,6,living,1956.1441849437904,3584
global,global,7,living,2290.2723613134767,1751
global,global,8,living,1890.466792583514,2202
global,global,0,biodiversity,1622.1603521171573,2059
global,global,1,biodiversity,1497.6250015921196,2045
global,global,2,biodiversity,1584.585244652761,2496
global,global,3,biodiversity,1442.5056557852927,2719
global,global,4,biodiversity,2059.6834432667188,2129
global,global,5,biodiversity,835.9539004018415,1799
global,global,6,biodiversity,1739.4040435318566,2420
global,global,7,biodiversity,2262.1397950045307,1639
global,global,8,biodiversity,537.7722323519642,1846
global,global,0,safety,1245.5424595138472,2256
global,global,1,safety,443.37753038692824,2314
global,global,2,safety,1170.5180067814379,2235
global,global,3,safety,870.5902470429457,2299
global,global,4,safety,1868.1766980197317,2358
global,global,5,safety,1944.2581144854091,2269
global,global,6,safety,1276.9112097610541,1835
global,global,7,safety,2115.241607580538,1041
global,global,8,safety,1806.7805186485905,2309
gender,man,0,living,1461.4169185011938,1358
gender,man,1,living,1878.528993941049,1279
gender,man,2,living,1908.3172271711785,1550
gender,man,3,living,960.9475396148678,1563
gender,man,4,living,1973.7481087287103,1586
gender,man,5,living,1811.4386858210992,1605
gender,man,6,living,1119.893676367739,1818
gender,man,7,living,2000.86713943012,830
gender,man,8,living,1744.2900414884346,1177
gender,man,0,biodiversity,1949.6340694774076,1045
gender,man,1,biodiversity,1461.0734524699626,1065
gender,man,2,biodiversity,1754.979702716313,1255
gender,man,3,biodiversity,921.4964203105632,1324
gender,man,4,biodiversity,2020.6609920419787,1157
gender,man,5,biodiversity,1166.1842714656584,1052
gender,man,6,biodiversity,1366.066869059194,1262
gender,man,7,biodiversity,1841.0440851613273,845
gender,man,8,biodiversity,1613.1314301059913,1003
gender,man,0,safety,720.6730855406731,1118
gender,man,1,safety,1248.1848437812348,1203
gender,man,2,safety,934.5239628064761,1153
gender,man,3,safety,1381.202452798167,1151
gender,man,4,safety,1835.6904343354001,1253
gender,man,5,safety,1870.0305433263054,1139
gender,man,6,safety,1065.4771569266925,931
gender,man,7,safety,1969.256761231295,545
gender,man,8,safety,1592.1417378568465,1157
gender,woman,0,living,1490.0505475160248,1094
gender,woman,1,living,731.2470112143807,861
gender,woman,2,living,1289.6632607408471,1255
gender,woman,3,living,1929.9900057463121,1236
gender,woman,4,living,1990.4290795761262,1272
gender,woman,5,living,1674.246534893633,1227
gender,woman,6,living,1552.2412591789555,1405
gender,woman,7,living,1970.5716692370227,768
gender,woman,8,living,1827.2603323238586,848
gender,woman,0,biodiversity,1570.6260966276138,836
gender,woman,1,biodiversity,961.9279852219638,806
gender,woman,2,biodiversity,1452.762961301904,1059
gender,woman,3,biodiversity,1837.6039059830657,1180
gender,woman,4,biodiversity,1593.0100304614282,873
gender,woman,5,biodiversity,1205.258850249982,668
gender,woman,6,biodiversity,1813.8203736542434,935
gender,woman,7,biodiversity,1991.4153663881266,654
gender,woman,8,biodiversity,1509.516140204597,775
gender,woman,0,safety,1795.890354663158,997
gender,woman,1,safety,873.5421993531222,924
gender,woman,2,safety,1854.4891888493985,969
gender,woman,3,safety,1699.856858524896,935
gender,woman,4,safety,952.9030995282804,908
gender,woman,5,safety,1684.380414715421,946
gender,woman,6,safety,1532.076849389541,671
gender,woman,7,safety,1878.387415421191,456
gender,woman,8,safety,1733.672541374773,910
gender,other,0,living,1479.8808932787497,8
gender,other,1,living,1504.1948443984845,16
gender,other,2,living,1424.7372500594115,14
gender,other,3,living,1538.646515754945,9
gender,other,4,living,1467.4982508883097,11
gender,other,5,living,1488.299644911931,21
gender,other,6,living,1507.1005995755925,17
gender,other,7,living,1526.7939319571447,14
gender,other,8,living,1574.5532772187587,22
gender,other,0,biodiversity,1511.5166258583815,17
gender,other,1,biodiversity,1547.528407642299,12
gender,other,2,biodiversity,1479.0956150458983,12
gender,other,3,biodiversity,1451.6489670634219,12
gender,other,4,biodiversity,1488.0572051885172,11
gender,other,5,biodiversity,1500.9275671195185,12
gender,other,6,biodiversity,1537.8088369462805,9
gender,other,7,biodiversity,1557.6769917157874,11
gender,other,8,biodiversity,1424.9948356737923,10
gender,other,0,safety,1502.8917509004873,8
gender,other,1,safety,1488.6318889946601,13
gender,other,2,safety,1578.405519608369,7
gender,other,3,safety,1466.163939921404,15
gender,other,4,safety,1449.751722350737,8
gender,other,5,safety,1498.861014821317,12
gender,other,6,safety,1545.903476502136,10
gender,other,7,safety,1523.9543238707215,8
gender,other,8,safety,1436.9267601833799,19
age,younger,0,living,779.2613120298595,708
age,younger,1,living,1670.0774520586745,660
age,younger,2,living,1824.2458736984868,899
age,younger,3,living,1635.2260500229029,833
age,younger,4,living,1924.2202548672647,810
age,younger,5,living,1688.9511798487365,889
age,younger,6,living,1580.6046892623413,1022
age,younger,7,living,1798.244540430919,461
age,younger,8,living,1598.8761008217505,742
age,younger,0,biodiversity,1888.4939154001486,554
age,younger,1,biodiversity,1372.391382535388,552
age,younger,2,biodiversity,1448.0475300446546,709
age,younger,3,biodiversity,946.5622319759328,730
age,younger,4,biodiversity,1802.7651862406897,607
age,younger,5,biodiversity,1550.6178653995762,552
age,younger,6,biodiversity,1520.5867426776567,714
age,younger,7,biodiversity,1834.9994285944272,492
age,younger,8,biodiversity,1195.5951880853333,578
age,younger,0,safety,1278.7467141702791,597
age,younger,1,safety,986.3980609361691,661
age,younger,2,safety,1559.4664519020791,633
age,younger,3,safety,1684.505186628112,639
age,younger,4,safety,1735.3384521727467,649
age,younger,5,safety,1831.4504415121776,589
age,younger,6,safety,1246.7379468766346,555
