demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1951.3229947920256,2421
global,global,1,living,1541.909849429787,2827
global,global,2,living,1715.5259110830948,2877
global,global,3,living,1641.174674921178,2940
global,global,4,living,2308.940010156519,2501
global,global,5,living,1877.374471732942,2712
global,global,6,living,1462.4119912154883,2680
global,global,7,living,751.9888532036794,2702
global,global,8,living,2363.44927125248,2654
global,global,0,biodiversity,1174.584928341938,2194
global,global,1,biodiversity,1316.478781445609,2728
global,global,2,biodiversity,1764.6266511338736,2401
global,global,3,biodiversity,2224.2256644865197,2098
global,global,4,biodiversity,1517.908888886011,2317
global,global,5,biodiversity,371.5718492673227,1988
global,global,6,biodiversity,628.2019644968568,2667
global,global,7,biodiversity,1411.9382388865665,2342
global,global,8,biodiversity,1997.03886601581,2509
global,global,0,safety,1305.8037156014898,1945
global,global,1,safety,1813.00905495983,1972
global,global,2,safety,1744.724985742782,2103
global,global,3,safety,694.3762767985309,1789
global,global,4,safety,2047.304914818909,1489
global,global,5,safety,2191.5391961886257,1963
global,global,6,safety,-238.50833409208414,1827
global,global,7,safety,1911.6185175568294,2107
global,global,8,safety,1353.7380115592473,2547
gender,man,0,living,1699.3801392336925,1190
gender,man,1,living,1896.9363356131769,1444
gender,man,2,living,1169.5894287070955,1531
gender,man,3,living,1444.8136868949543,1525
gender,man,4,living,2102.492461888485,1132
gender,man,5,living,1220.6025123155075,1420
gender,man,6,living,1496.8481914113931,1341
gender,man,7,living,1290.5178060687388,1451
gender,man,8,living,1809.1172579874737,1324
gender,man,0,biodiversity,1000.8912575644666,1105
gender,man,1,biodiversity,1964.9569771982049,1423
gender,man,2,biodiversity,1616.5798673635607,1140
gender,man,3,biodiversity,2041.925967091681,1140
gender,man,4,biodiversity,1497.9948331080395,1189
gender,man,5,biodiversity,611.4211059089291,1031
gender,man,6,biodiversity,1034.7145656056405,1349
gender,man,7,biodiversity,1203.4098915529523,1223
gender,man,8,biodiversity,1832.7284145109804,1326
gender,man,0,safety,1787.5237862374333,970
gender,man,1,safety,1960.6884868492536,1002
gender,man,2,safety,930.1343975643099,1103
gender,man,3,safety,1655.8266901145314,973
gender,man,4,safety,1727.64174345694,736
gender,man,5,safety,1545.5683412407132,995
gender,man,6,safety,-447.6534288803935,941
gender,man,7,safety,1877.3559873649976,1115
gender,man,8,safety,1208.6283822989233,1305
gender,woman,0,living,1637.467941551103,960
gender,woman,1,living,1013.5287569011713,1159
gender,woman,2,living,2023.9376996402343,1085
gender,woman,3,living,1955.9517534757974,1140
gender,woman,4,living,1384.9522876603187,1100
gender,woman,5,living,1486.6033832480612,1028
