demographic,demographic_value,habitat_id,question_id,mu,rankings
education,sixteen,8,biodiversity,1653.2653625202433,106
gender,other,3,safety,1538.2821969946851,17
gender,other,2,living,1450.685230009643,18
gender,other,5,biodiversity,1512.0,7
gender,other,0,living,1547.9942179905838,10
gender,other,5,living,1477.1833056237076,10
gender,other,6,living,1561.3541078091937,19
gender,other,3,living,1443.7640125241815,11
gender,other,8,safety,1500.4843932212762,16
gender,other,4,biodiversity,1464.001965205451,5
gender,other,3,biodiversity,1488.414300586377,9
gender,other,1,safety,1552.0884153783481,12
gender,other,6,safety,1511.7360729144305,15
gender,other,2,biodiversity,1559.998034794549,9
gender,other,6,biodiversity,1474.409505120841,10
gender,other,1,living,1514.3857617802514,11
gender,other,7,safety,1437.9012165037777,19
garden,no,7,safety,1592.3269815369042,238
ethnicity,other,7,safety,1389.0839510767328,167
income,higher,7,safety,1926.038318305931,649
gender,other,8,biodiversity,1440.0588637315,9
dog,yes,7,safety,1596.7432715535845,667
gender,other,4,safety,1479.7213454496855,14
gender,other,0,safety,1449.8788435976585,14
gender,other,0,biodiversity,1500.414300586377,8
ethnicity,other,0,safety,1640.8497247543291,214
gender,other,4,living,1489.3058875022236,15
gender,other,8,living,1504.3950361452328,22
children,yes,7,safety,1801.5616299065043,329
age,middle,7,safety,1816.7078308245166,849
age,older,7,safety,1430.8227432729334,462
education,eighteen,7,safety,1572.9333597881673,370
gender,woman,7,safety,1475.2160723346994,896
ethnicity,other,1,safety,1616.5967548823385,232
garden,no,4,safety,1494.9416221099316,201
age,older,2,safety,1857.691837303259,451
education,sixteen,0,safety,1615.334674694915,154
education,sixteen,3,safety,1356.463325162451,175
gender,other,7,biodiversity,1522.295708068743,8
children,yes,2,safety,1513.8093512790365,394
ethnicity,other,2,safety,1698.9825442547015,251
children,no,7,safety,1842.108389278646,1680
dog,no,7,safety,1852.3709696378223,1340
education,sixteen,7,safety,1597.0886741545423,112
gender,man,2,safety,1746.5761568205776,1333
income,lower,7,safety,1728.6519661588518,408
movement,yes,7,safety,1677.613205533955,431
ethnicity,white,7,safety,2105.1571633359495,1756
garden,yes,7,safety,2128.1811590203647,1785
gender,man,7,safety,1985.2248108093545,1105
age,older,0,safety,1383.5375095508919,548
movement,yes,0,safety,1293.6627599573746,484
children,yes,3,safety,1719.2394787748167,446
children,yes,8,safety,1480.520704073181,260
garden,no,2,living,1291.275225544612,240
education,older,2,safety,2172.079308917821,1693
income,higher,2,safety,1730.2962756079255,702
income,higher,1,safety,1830.5375457855803,809
education,eighteen,1,safety,1368.6287094409834,425
age,younger,8,safety,1003.8798128326804,575
age,younger,1,safety,1648.9681882283346,782
income,higher,8,safety,1215.964030394857,567
education,sixteen,5,living,1636.7439777242992,163
age,middle,3,safety,1888.6082605463162,1143
income,higher,3,safety,1800.230512474566,754
ethnicity,other,3,safety,1490.6602913926051,233
gender,man,3,safety,1807.662051383881,1432
garden,no,3,living,1437.1665677049516,295
education,sixteen,1,biodiversity,1537.5143675718532,99
education,sixteen,8,living,1302.9765992522073,200
garden,no,8,living,1727.33010250106,271
gender,other,2,safety,1571.1026988856393,16
gender,other,5,safety,1463.49150151657,9
income,lower,8,living,1806.0359668335122,481
age,older,1,biodiversity,1759.563320964333,281
dog,yes,8,safety,952.229803517132,661
education,sixteen,0,biodiversity,1498.0554416520577,122
education,sixteen,5,biodiversity,1420.9991954810048,141
gender,other,7,living,1528.2658545312993,18
ethnicity,other,8,safety,1441.5451780986186,230
education,sixteen,5,safety,1514.1598407394733,189
age,younger,5,safety,1246.8101339518985,742
dog,yes,0,safety,1716.9140328801325,799
ethnicity,other,1,living,1754.4275258301473,205
children,yes,1,safety,1770.849241710389,470
education,sixteen,8,safety,1401.1144396740747,182
garden,no,8,safety,1422.2965321523222,245
garden,no,5,safety,1366.7818070393014,268
age,younger,7,safety,1781.6172855035447,696
education,older,7,safety,2089.1892925027632,1511
global,global,7,safety,1695.5872418528072,2151
income,middle,7,safety,1325.571432281252,610
movement,no,7,safety,1956.7050244837951,1548
income,higher,0,safety,1416.4175351371832,724
age,older,8,safety,1271.5430570021713,488
age,older,5,safety,1526.4718761388574,618
age,younger,0,safety,867.4841947097987,734
age,older,1,safety,1609.2453665927112,513
education,older,1,safety,1750.7241849982856,1775
age,older,6,safety,1169.551941109777,494
education,sixteen,4,safety,1478.1348744833463,150
education,sixteen,6,safety,1274.0544854878538,130
children,yes,4,safety,1408.7431110687157,282
age,middle,8,safety,1292.2472980294094,865
gender,man,8,safety,766.54418430081,1036
movement,yes,8,safety,1034.9186803782413,447
education,eighteen,8,safety,1134.7736316185637,360
income,lower,8,safety,1066.8845163116416,362
dog,no,8,safety,134.19164019045098,1255
ethnicity,white,8,safety,-61.44887590112613,1645
movement,no,8,safety,857.3932918027062,1448
children,no,8,safety,-65.50592983923998,1661
education,older,8,safety,791.4124320756829,1367
garden,yes,8,safety,-55.5701487400558,1689
gender,woman,0,safety,921.5234880796759,1079
gender,woman,8,safety,951.4182932933251,878
global,global,8,safety,-276.41856201135073,2012
income,middle,8,safety,1700.6652111480935,692
children,yes,5,safety,1633.5547023619536,382
ethnicity,other,4,safety,1188.8057231466498,185
age,younger,7,living,1355.1305736478685,867
ethnicity,other,6,living,1647.962854276085,232
ethnicity,other,7,living,1620.5474248586622,260
garden,no,7,living,1314.3497390833666,267
education,sixteen,6,living,1151.9767498093113,158
income,lower,0,safety,1260.7549974316476,395
garden,yes,0,safety,506.27043039519805,2052
dog,yes,7,living,1597.4609543192587,1061
income,higher,7,living,959.0301131712683,938
children,yes,8,living,1228.9635949394765,466
ethnicity,other,8,living,1505.318566387611,260
income,higher,8,living,585.2466971335571,870
age,older,8,biodiversity,1790.7272813321576,409
income,lower,8,biodiversity,1788.474333963472,316
children,yes,8,biodiversity,1683.6351935974385,241
ethnicity,other,6,biodiversity,1475.667341138084,159
