demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,880.5620124526969,3188
global,global,1,living,1648.3481194756466,2332
global,global,2,living,2019.219191843811,2894
global,global,3,living,1866.2396234049618,2891
global,global,4,living,1354.928578733735,2959
global,global,5,living,2377.0144860976525,2031
global,global,6,living,2140.8716294023507,2259
global,global,7,living,895.6597206810483,2541
global,global,8,living,1566.7599338491998,2339
global,global,0,biodiversity,1686.8823967151936,1301
global,global,1,biodiversity,1841.8147596269582,1509
global,global,2,biodiversity,2103.5067104362365,1117
global,global,3,biodiversity,1440.405109187423,2205
global,global,4,biodiversity,804.0758244208722,1821
global,global,5,biodiversity,1291.6415470062389,1821
global,global,6,biodiversity,999.5678450786687,2051
global,global,7,biodiversity,432.1260521261479,2331
global,global,8,biodiversity,278.65345646447776,2224
global,global,0,safety,668.2557399383479,2510
global,global,1,safety,1805.7090770720877,2455
global,global,2,safety,2040.8148632584046,3417
global,global,3,safety,2259.0132006176786,2340
global,global,4,safety,1977.7890513503362,2034
global,global,5,safety,1767.2789375170862,2813
global,global,6,safety,273.67472531033627,2355
global,global,7,safety,1488.382125438606,2864
global,global,8,safety,964.8034383636596,2698
gender,man,0,living,1716.3047464435037,1610
gender,man,1,living,1545.752305953083,1162
gender,man,2,living,2022.44356180529,1470
gender,man,3,living,1800.0529771407769,1490
gender,man,4,living,1367.1174786272738,1525
gender,man,5,living,1936.9893431069836,992
gender,man,6,living,1979.6350399785042,1172
gender,man,7,living,1269.3038192344,1318
gender,man,8,living,1680.9506758287928,1227
gender,man,0,biodiversity,1953.9762555829716,665
gender,man,1,biodiversity,1601.979536450543,767
gender,man,2,biodiversity,1852.9374433422838,581
gender,man,3,biodiversity,-209.16117601994205,1101
gender,man,4,biodiversity,1528.9020308754193,969
gender,man,5,biodiversity,1638.1933792542902,915
gender,man,6,biodiversity,1136.8679383901483,1110
gender,man,7,biodiversity,1198.3500494875962,1228
gender,man,8,biodiversity,-144.89418155466169,1124
gender,man,0,safety,1329.384753529723,1285
gender,man,1,safety,1543.888768134153,1272
gender,man,2,safety,1720.0106137155935,1785
gender,man,3,safety,1980.4037742066541,1175
gender,man,4,safety,1851.195917871609,1028
gender,man,5,safety,1015.085256714567,1365
gender,man,6,safety,1349.7498941798162,1250
gender,man,7,safety,2015.8132198710334,1422
gender,man,8,safety,1642.1646364447818,1416
gender,woman,0,living,1216.3030821636817,1291
gender,woman,1,living,1335.3480768427817,969
gender,woman,2,living,1202.2926307459727,1154
gender,woman,3,living,1891.4637225902216,1171
gender,woman,4,living,1665.8726504436895,1143
gender,woman,5,living,2037.1932023044403,840
gender,woman,6,living,1993.0466990989873,944
gender,woman,7,living,1359.854638141997,1025
gender,woman,8,living,1101.1178587963436,887
gender,woman,0,biodiversity,1651.50571109142,517
gender,woman,1,biodiversity,1817.4918125405534,626
gender,woman,2,biodiversity,1757.9628173656974,461
gender,woman,3,biodiversity,1915.06215009638,889
gender,woman,4,biodiversity,680.3461549425746,695
gender,woman,5,biodiversity,1516.2258974816236,715
gender,woman,6,biodiversity,1375.2280799806456,810
gender,woman,7,biodiversity,-179.38589870878872,909
gender,woman,8,biodiversity,1318.4422298663662,922
gender,woman,0,safety,1576.7286883403613,1014
gender,woman,1,safety,1989.9639112333432,965
gender,woman,2,safety,1612.6906724911396,1339
gender,woman,3,safety,1411.4740260821761,946
gender,woman,4,safety,1686.1822453490327,882
gender,woman,5,safety,1860.7257658873534,1118
gender,woman,6,safety,1221.9821003311542,977
gender,woman,7,safety,1343.5421535564863,1192
gender,woman,8,safety,1814.2548034027977,1067
gender,other,0,living,1503.9941231550483,16
gender,other,1,living,1546.7391318824755,8
gender,other,2,living,1512.8233544140096,13
gender,other,3,living,1525.948215834905,16
gender,other,4,living,1443.6974127913693,15
gender,other,5,living,1563.1208810501264,15
gender,other,6,living,1487.9431128761203,19
gender,other,7,living,1478.5129329241431,14
gender,other,8,living,1451.425797369035,12
gender,other,0,biodiversity,1476.0,8
gender,other,1,biodiversity,1524.35479431676,12
gender,other,2,biodiversity,1536.0122541577257,9
gender,other,3,biodiversity,1500.0,6
gender,other,4,biodiversity,1464.0,7
gender,other,5,biodiversity,1488.0,7
gender,other,6,biodiversity,1560.0004091133392,5
gender,other,7,biodiversity,1510.2770927966742,11
gender,other,8,biodiversity,1437.9341435243005,5
gender,other,0,safety,1547.1801324620897,16
gender,other,1,safety,1505.0245355142074,14
gender,other,2,safety,1511.760318635936,17
gender,other,3,safety,1468.760731033035,15
gender,other,4,safety,1525.0796094533957,20
gender,other,5,safety,1425.2748894957947,14
gender,other,6,safety,1465.990949374847,19
gender,other,7,safety,1554.9820553485945,10
gender,other,8,safety,1515.559835418799,15
age,younger,0,living,1242.3928723717754,918
age,younger,1,living,1741.0046516585994,617
age,younger,2,living,1847.8625143954062,849
age,younger,3,living,1585.764454507847,830
age,younger,4,living,1553.6907680712784,823
age,younger,5,living,1909.824768923404,517
