demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2347.213418880666,1922
global,global,1,living,1158.052619501797,1954
global,global,2,living,2065.8882316957834,2131
global,global,3,living,1470.171559077384,2560
global,global,4,living,1677.146608760596,3041
global,global,5,living,2050.9836157156897,2219
global,global,6,living,1815.228843068618,2714
global,global,7,living,1452.1180697961217,3164
global,global,8,living,498.08419600233236,1997
global,global,0,biodiversity,612.9218728592604,1894
global,global,1,biodiversity,1565.9659440522619,2335
global,global,2,biodiversity,-322.137275673478,1340
global,global,3,biodiversity,1675.1405630481167,2005
global,global,4,biodiversity,335.72646742428043,1577
global,global,5,biodiversity,2146.1538012429337,2112
global,global,6,biodiversity,2214.9556666282087,1895
global,global,7,biodiversity,1389.3374082980072,1973
global,global,8,biodiversity,1845.717825961756,2123
global,global,0,safety,1199.6178597528797,2739
global,global,1,safety,850.5534628602201,1940
global,global,2,safety,301.8713853283271,1933
global,global,3,safety,1860.6817509391196,3490
global,global,4,safety,2215.6175546778,3149
global,global,5,safety,2292.707491981783,1683
global,global,6,safety,1471.0155762799593,3164
global,global,7,safety,1955.339643403884,3172
global,global,8,safety,1639.7625852196913,3074
gender,man,0,living,2074.740960263607,960
gender,man,1,living,38.31594487467145,978
gender,man,2,living,1780.4539717545458,1079
gender,man,3,living,844.5787175871867,1278
gender,man,4,living,1426.107870982972,1493
gender,man,5,living,1813.4607480396403,1089
gender,man,6,living,1363.919324594509,1387
gender,man,7,living,1667.5050447576018,1572
gender,man,8,living,-322.0182818811907,1042
gender,man,0,biodiversity,990.1713843984255,961
gender,man,1,biodiversity,1856.4779904954032,1230
gender,man,2,biodiversity,657.5951602565152,763
gender,man,3,biodiversity,1900.0908622981103,1086
gender,man,4,biodiversity,938.5850340644981,816
gender,man,5,biodiversity,1999.7264344615194,1080
gender,man,6,biodiversity,1805.421742088714,995
gender,man,7,biodiversity,145.0355785085392,1002
gender,man,8,biodiversity,1754.4329142707898,1041
gender,man,0,safety,610.2533369623959,1384
gender,man,1,safety,463.76861496575265,966
gender,man,2,safety,1596.4676368906962,1066
gender,man,3,safety,1940.4947442545167,1699
gender,man,4,safety,1319.6336247804952,1711
gender,man,5,safety,2057.831296061742,870
gender,man,6,safety,1456.7324899985604,1676
gender,man,7,safety,1822.8362488539244,1601
gender,man,8,safety,1111.0123715564575,1599
gender,woman,0,living,1801.8792518609785,824
gender,woman,1,living,1746.6293278880694,872
gender,woman,2,living,1820.936016181569,816
gender,woman,3,living,1521.8972063092417,1053
gender,woman,4,living,424.1904916442236,1227
