demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1518.6997493616434,1549
global,global,1,living,1621.6327229126407,1335
global,global,2,living,1176.1342901875826,2085
global,global,3,living,2068.0120043740044,897
global,global,4,living,1812.073565853294,1505
global,global,5,living,1445.218081743216,1671
global,global,6,living,1973.3326861945598,1966
global,global,7,living,-57.02305611404878,763
global,global,8,living,967.8628287988972,1855
global,global,0,biodiversity,788.9998540158693,2073
global,global,1,biodiversity,2393.9268302822156,2972
global,global,2,biodiversity,2163.0724454600595,3160
global,global,3,biodiversity,1382.9055724688894,2410
global,global,4,biodiversity,1779.3813485620308,3057
global,global,5,biodiversity,1904.100397091047,2464
global,global,6,biodiversity,-23.731626864104705,2058
global,global,7,biodiversity,1557.3819420196558,2920
global,global,8,biodiversity,2495.599741246168,2576
global,global,0,safety,1963.6059660800697,2773
global,global,1,safety,1381.126918605136,3341
global,global,2,safety,2094.8254028436727,3579
global,global,3,safety,2158.4498141453496,3037
global,global,4,safety,1707.355284577214,2834
global,global,5,safety,1913.3221132148003,3073
global,global,6,safety,-494.40597870849183,1238
global,global,7,safety,2489.5973417712207,3175
global,global,8,safety,2112.240541011991,2934
gender,man,0,living,1607.85879118386,753
gender,man,1,living,1029.7164903651396,699
gender,man,2,living,1370.2544963236244,1079
gender,man,3,living,1905.1788899370397,433
gender,man,4,living,1876.1010993633913,737
gender,man,5,living,713.4489580282843,828
gender,man,6,living,1548.7311558268689,1001
gender,man,7,living,429.45611317456405,397
gender,man,8,living,1240.0286544637124,911
gender,man,0,biodiversity,1425.2950086531923,1139
gender,man,1,biodiversity,1830.5877322623317,1536
gender,man,2,biodiversity,2082.174825441789,1582
gender,man,3,biodiversity,1334.0011740517423,1318
gender,man,4,biodiversity,1409.3519298901826,1590
gender,man,5,biodiversity,1726.6622901903525,1202
gender,man,6,biodiversity,1539.5002656775541,1120
gender,man,7,biodiversity,1570.1631395919133,1499
gender,man,8,biodiversity,2160.5604907186985,1274
gender,man,0,safety,2093.0212185543137,1401
gender,man,1,safety,2049.5251687153013,1823
gender,man,2,safety,1703.8469053095737,1761
gender,man,3,safety,1587.5421043178865,1535
gender,man,4,safety,2011.3010779616109,1474
gender,man,5,safety,1428.8685622727146,1512
gender,man,6,safety,67.39223672171715,633
gender,man,7,safety,1976.3499904525163,1714
gender,man,8,safety,1808.8961231179476,1473
gender,woman,0,living,1444.4678138791703,660
gender,woman,1,living,1788.4838368782757,535
gender,woman,2,living,1715.0801911014787,855
gender,woman,3,living,1675.5104567494623,365
gender,woman,4,living,879.6361723170455,588
gender,woman,5,living,1905.2005734674426,682
gender,woman,6,living,1567.133083120728,791
gender,woman,7,living,1485.2279763765848,353
gender,woman,8,living,1123.656162542915,759
gender,woman,0,biodiversity,1005.4764112923855,863
gender,woman,1,biodiversity,2107.332171284353,1183
gender,woman,2,biodiversity,1685.115884102719,1245
gender,woman,3,biodiversity,1343.5306353423891,955
gender,woman,4,biodiversity,1570.5867889716683,1226
gender,woman,5,biodiversity,1913.1098720553653,956
gender,woman,6,biodiversity,817.6543849663642,828
gender,woman,7,biodiversity,1217.4731797004786,1108
gender,woman,8,biodiversity,1478.6478213603145,1092
gender,woman,0,safety,1377.9579936872633,1096
gender,woman,1,safety,1764.821678123465,1391
gender,woman,2,safety,1554.440254565806,1403
gender,woman,3,safety,1990.4092013916438,1179
gender,woman,4,safety,1138.1917361250987,1174
gender,woman,5,safety,1693.7766673050155,1200
gender,woman,6,safety,1332.968501294555,540
gender,woman,7,safety,2059.632532179941,1244
gender,woman,8,safety,1876.0563796460758,1197
gender,other,0,living,1486.7182427061516,7
gender,other,1,living,1524.0000492847912,6
gender,other,2,living,1511.957258889538,9
gender,other,3,living,1476.0,8
gender,other,4,living,1500.0014779887824,12
gender,other,5,living,1438.761034864537,5
gender,other,6,living,1559.9999524174452,9
gender,other,7,living,1535.9985747613773,11
gender,other,8,living,1464.0,5
gender,other,0,biodiversity,1517.079764503493,17
gender,other,1,biodiversity,1489.9642232096764,13
gender,other,2,biodiversity,1524.0812902357775,16
gender,other,3,biodiversity,1440.6464465470415,11
gender,other,4,biodiversity,1512.8249909688077,9
gender,other,5,biodiversity,1477.8276997679511,10
gender,other,6,biodiversity,1467.4118955754152,19
gender,other,7,biodiversity,1550.3607068423178,10
gender,other,8,biodiversity,1535.9999062641982,5
gender,other,0,safety,1560.6407902876033,19
gender,other,1,safety,1489.5557207091372,15
gender,other,2,safety,1534.8308130619725,21
gender,other,3,safety,1427.9162883674558,12
gender,other,4,safety,1454.6347415607004,18
gender,other,5,safety,1524.206989512256,20
