demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1580.249674951692,2870
global,global,1,living,844.8366878482054,2743
global,global,2,living,543.7157958459961,3186
global,global,3,living,1845.724779934853,2950
global,global,4,living,594.2867778467432,2408
global,global,5,living,1555.3483244073832,2592
global,global,6,living,2338.2222220576828,1741
global,global,7,living,1948.933357081375,2203
global,global,8,living,626.5158997201296,2889
global,global,0,biodiversity,1420.0968779061009,2488
global,global,1,biodiversity,1143.1674773647399,2386
global,global,2,biodiversity,564.1271468900518,2160
global,global,3,biodiversity,1632.0650186354926,2303
global,global,4,biodiversity,2230.22380285478,2657
global,global,5,biodiversity,2311.319434805393,2282
global,global,6,biodiversity,1932.278989390609,2390
global,global,7,biodiversity,1826.4359294170333,2594
global,global,8,biodiversity,2116.8894725238706,1900
global,global,0,safety,1306.932439922239,1989
global,global,1,safety,130.05576297227478,1777
global,global,2,safety,2244.951994406753,2088
global,global,3,safety,224.7211237870416,2102
global,global,4,safety,1862.4120795513775,2003
global,global,5,safety,642.6315726881407,2212
global,global,6,safety,732.4855737692051,2415
global,global,7,safety,530.165431228333,2019
global,global,8,safety,1708.8737321137285,1953
gender,man,0,living,1688.302443087896,1450
gender,man,1,living,821.0495293131723,1414
gender,man,2,living,1610.813615787387,1617
gender,man,3,living,1619.5127805433858,1556
gender,man,4,living,763.002929107944,1134
gender,man,5,living,1979.596181955232,1432
gender,man,6,living,2103.211437336751,915
gender,man,7,living,1924.2195659947,1233
gender,man,8,living,1432.003598190658,1497
gender,man,0,biodiversity,1138.9917551508156,1310
gender,man,1,biodiversity,1436.4680484059832,1160
gender,man,2,biodiversity,951.8878152405646,1152
gender,man,3,biodiversity,1715.1703930627848,1118
gender,man,4,biodiversity,2058.2701121331206,1269
gender,man,5,biodiversity,1362.532828712512,1180
gender,man,6,biodiversity,1653.6804745966633,1193
gender,man,7,biodiversity,837.1494243446812,1366
gender,man,8,biodiversity,1929.363340433902,896
gender,man,0,safety,1451.290951980851,1063
gender,man,1,safety,-429.4959036930822,890
gender,man,2,safety,1880.792050227927,1059
gender,man,3,safety,1374.6763994202993,1079
gender,man,4,safety,1594.5605583628205,1062
gender,man,5,safety,1148.7452249469368,1183
gender,man,6,safety,402.4151956008286,1198
gender,man,7,safety,972.4790885930831,1006
gender,man,8,safety,2050.0117062947347,992
gender,woman,0,living,1451.3492836498501,1165
gender,woman,1,living,1863.2073735483382,1087
gender,woman,2,living,987.1390353292587,1309
gender,woman,3,living,1656.3994772416315,1186
gender,woman,4,living,1234.0592551001703,998
gender,woman,5,living,1399.563878628998,988
gender,woman,6,living,1977.1873227289004,683
gender,woman,7,living,1925.3461956220183,852
gender,woman,8,living,1077.4287861844323,1154
gender,woman,0,biodiversity,1790.382928545944,918
gender,woman,1,biodiversity,1218.1572938656816,930
gender,woman,2,biodiversity,1343.0278385475842,876
gender,woman,3,biodiversity,760.5689382721415,932
gender,woman,4,biodiversity,1959.9079675336707,1088
gender,woman,5,biodiversity,1608.3214420717547,891
gender,woman,6,biodiversity,547.2288850753065,962
gender,woman,7,biodiversity,1644.6276639422622,1058
gender,woman,8,biodiversity,1916.422334672856,713
gender,woman,0,safety,1812.1109653803903,820
gender,woman,1,safety,1641.8366129888086,754
gender,woman,2,safety,1954.9318860491965,870
gender,woman,3,safety,244.41222177856696,843
gender,woman,4,safety,1841.0662019783308,822
gender,woman,5,safety,947.9510231103696,865
gender,woman,6,safety,1597.544923872026,1056
gender,woman,7,safety,1568.6600779102366,836
