demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1880.7976861917325,3165
global,global,1,living,2127.7779431452504,3298
global,global,2,living,1520.956694143324,2761
global,global,3,living,641.0894804123345,2083
global,global,4,living,1971.1667840355128,2303
global,global,5,living,2214.2210259492467,3440
global,global,6,living,1759.1979011434419,2620
global,global,7,living,1380.7149361000854,2501
global,global,8,living,2434.0851695437286,3079
global,global,0,biodiversity,450.67167648067874,1711
global,global,1,biodiversity,765.7116175725088,2068
global,global,2,biodiversity,1813.4030008822958,2011
global,global,3,biodiversity,1995.9370224963798,1833
global,global,4,biodiversity,420.9832037587878,2187
global,global,5,biodiversity,2112.635087170794,1478
global,global,6,biodiversity,1604.2185629055568,2173
global,global,7,biodiversity,668.1734390019194,2057
global,global,8,biodiversity,2177.3159560182917,2006
global,global,0,safety,1537.2691442859807,2536
global,global,1,safety,2045.8682550464569,1428
global,global,2,safety,680.6542082680093,2649
global,global,3,safety,2172.059291483266,1676
global,global,4,safety,1727.6214312247014,2511
global,global,5,safety,1961.3273575620196,2955
global,global,6,safety,1637.2189023036206,2193
global,global,7,safety,981.3595354978659,2039
global,global,8,safety,264.5703018417042,2539
gender,man,0,living,1990.1312731646467,1612
gender,man,1,living,1074.0205477184636,1590
gender,man,2,living,1958.2978579657147,1442
gender,man,3,living,1505.243407651757,1124
gender,man,4,living,1790.2103378066638,1136
gender,man,5,living,1857.4598863227743,1733
gender,man,6,living,635.0327142808945,1329
gender,man,7,living,1331.3342207209337,1198
gender,man,8,living,2093.7736540489777,1496
gender,man,0,biodiversity,1204.7195745695865,855
gender,man,1,biodiversity,1604.6824174000874,1024
gender,man,2,biodiversity,1891.1646385507934,984
gender,man,3,biodiversity,1714.109837565515,987
gender,man,4,biodiversity,620.430657606623,1112
gender,man,5,biodiversity,1723.409896893147,826
gender,man,6,biodiversity,1664.4982244376188,1083
gender,man,7,biodiversity,1396.3634295572692,1114
gender,man,8,biodiversity,2041.0700590498043,995
gender,man,0,safety,1876.2175951323406,1371
gender,man,1,safety,1939.8215932183514,736
gender,man,2,safety,1316.8995132721607,1394
gender,man,3,safety,1728.2077125345857,922
gender,man,4,safety,1079.9554642090006,1316
gender,man,5,safety,1975.307606137637,1556
gender,man,6,safety,1352.5935320655271,1068
gender,man,7,safety,923.1290721775656,1135
gender,man,8,safety,735.9295205771205,1286
gender,woman,0,living,1783.8132754801225,1308
gender,woman,1,living,1837.848788733672,1333
gender,woman,2,living,853.6333834221974,1135
gender,woman,3,living,673.9246812375228,750
gender,woman,4,living,1507.6035074504384,959
gender,woman,5,living,1569.3066005999772,1365
gender,woman,6,living,1942.4524414534962,953
gender,woman,7,living,1671.9728300704012,1018
gender,woman,8,living,2035.0056964570626,1251
gender,woman,0,biodiversity,1418.9257495159382,725
gender,woman,1,biodiversity,1627.1331678532867,931
gender,woman,2,biodiversity,1601.9761053392263,880
gender,woman,3,biodiversity,1717.8842388466928,680
gender,woman,4,biodiversity,1681.5088101608146,891
gender,woman,5,biodiversity,1754.744875439452,569
gender,woman,6,biodiversity,1795.5841004113652,970
gender,woman,7,biodiversity,1091.6729234334746,826
gender,woman,8,biodiversity,1938.8281477583985,826
gender,woman,0,safety,1515.20335150603,955
gender,woman,1,safety,1837.8607970435985,562
