demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1984.0715943011676,2661
global,global,1,living,1032.291659001143,2144
global,global,2,living,2195.844427413539,1531
global,global,3,living,1703.650728444006,2348
global,global,4,living,1503.4836813302372,2665
global,global,5,living,1795.1246424939015,2498
global,global,6,living,825.7017437375092,1744
global,global,7,living,1770.7407361860164,2296
global,global,8,living,195.77830218851247,2513
global,global,0,biodiversity,1334.4862960967498,2218
global,global,1,biodiversity,1712.0221702755389,2340
global,global,2,biodiversity,1992.743203920075,2547
global,global,3,biodiversity,2047.0637249685653,1653
global,global,4,biodiversity,1531.4114606127794,2342
global,global,5,biodiversity,2224.1883046542957,1905
global,global,6,biodiversity,1901.125240508827,2303
global,global,7,biodiversity,1231.0979568404657,2413
global,global,8,biodiversity,-6.562475849408205,2221
global,global,0,safety,476.33290271037725,2100
global,global,1,safety,1315.8621449050056,3198
global,global,2,safety,2255.269255401308,2669
global,global,3,safety,1093.8596277405293,2044
global,global,4,safety,1528.4243352197097,2941
global,global,5,safety,2094.0544796883,2459
global,global,6,safety,1797.4301459062403,3426
global,global,7,safety,-527.9666705981409,2214
global,global,8,safety,1846.870018488731,1907
gender,man,0,living,1794.6203235921137,1391
gender,man,1,living,1431.1676759468512,1136
gender,man,2,living,1843.69272663088,866
gender,man,3,living,2011.7779687046982,1191
gender,man,4,living,1718.0172074225084,1355
gender,man,5,living,1937.1414607426511,1257
gender,man,6,living,986.3842768171919,935
gender,man,7,living,1978.20214532261,1135
gender,man,8,living,893.2867498625241,1280
gender,man,0,biodiversity,1177.5564114294395,1156
gender,man,1,biodiversity,1838.9846804655115,1201
gender,man,2,biodiversity,1370.5013020862375,1209
gender,man,3,biodiversity,1726.824719251117,831
gender,man,4,biodiversity,70.17709015632798,1112
gender,man,5,biodiversity,1888.589758547815,1015
gender,man,6,biodiversity,2025.6475592901168,1152
gender,man,7,biodiversity,1617.279264116254,1260
gender,man,8,biodiversity,581.387727542267,1124
gender,man,0,safety,1858.7342378324488,1112
gender,man,1,safety,1693.3708479903135,1667
gender,man,2,safety,2072.7155614946214,1333
gender,man,3,safety,1408.8218322440887,1070
gender,man,4,safety,1754.717932726429,1537
gender,man,5,safety,1990.9432469072576,1248
gender,man,6,safety,1803.0796061456513,1702
gender,man,7,safety,1287.3471365347164,1195
gender,man,8,safety,1433.387706068148,954
gender,woman,0,living,1148.9231563109229,1048
gender,woman,1,living,1427.1377050105782,871
gender,woman,2,living,1947.844710522927,615
gender,woman,3,living,1713.0235880221564,962
gender,woman,4,living,1736.100191759184,1082
gender,woman,5,living,1868.6821879109298,1028
gender,woman,6,living,1585.6654269889914,718
gender,woman,7,living,111.05489390545367,912
gender,woman,8,living,1530.332968597115,1016
gender,woman,0,biodiversity,1447.348884802842,867
gender,woman,1,biodiversity,1567.8542228815234,889
gender,woman,2,biodiversity,932.6889812678698,990
gender,woman,3,biodiversity,1642.1806952106574,638
gender,woman,4,biodiversity,1898.855379362233,896
gender,woman,5,biodiversity,1959.9499670867801,794
gender,woman,6,biodiversity,1775.3924521547317,904
gender,woman,7,biodiversity,875.2052266419528,981
gender,woman,8,biodiversity,1426.4665723298056,993
gender,woman,0,safety,441.99962327994257,898
gender,woman,1,safety,1691.120423489217,1311
gender,woman,2,safety,1903.4630767821234,1086
gender,woman,3,safety,1397.1228083901415,826
gender,woman,4,safety,1436.1791350371916,1121
gender,woman,5,safety,1948.9770149178319,961
gender,woman,6,safety,1729.221547279821,1382
gender,woman,7,safety,434.320048064342,891
gender,woman,8,safety,1864.873310726693,788
gender,other,0,living,1536.7975233115546,19
gender,other,1,living,1562.160393647475,13
gender,other,2,living,1440.0427921583853,5
gender,other,3,living,1502.1419319966753,8
gender,other,4,living,1450.8391628814986,12
gender,other,5,living,1488.2650770553819,9
gender,other,6,living,1461.7284723660464,15
gender,other,7,living,1548.4241306660626,16
gender,other,8,living,1513.5438004755008,15
gender,other,0,biodiversity,1426.8723751962805,6
gender,other,1,biodiversity,1523.1976447481986,12
gender,other,2,biodiversity,1522.3545717575864,14
gender,other,3,biodiversity,1485.3105241186747,11
gender,other,4,biodiversity,1452.0539543417203,6
gender,other,5,biodiversity,1559.9981026688658,7
gender,other,6,biodiversity,1476.121314129419,14
gender,other,7,biodiversity,1547.1194641042716,8
gender,other,8,biodiversity,1500.0012717215445,10
gender,other,0,safety,1464.8737532026137,11
gender,other,1,safety,1537.030291995161,15
gender,other,2,safety,1499.310709498198,20
gender,other,3,safety,1572.7843224235855,12
gender,other,4,safety,1453.7724909342983,10
gender,other,5,safety,1546.933177852894,16
gender,other,6,safety,1515.7110510419034,15
gender,other,7,safety,1487.014892905967,23
gender,other,8,safety,1429.2771724000347,16
age,younger,0,living,1766.0950239810415,774
age,younger,1,living,1796.2260903132085,649
age,younger,2,living,1252.2273341546222,514
age,younger,3,living,1453.8878056218532,634
age,younger,4,living,1658.091117954102,686
age,younger,5,living,1005.1920278673975,668
age,younger,6,living,1208.1479655044964,519
age,younger,7,living,1643.2156730794147,645
age,younger,8,living,1883.6932991119568,669
age,younger,0,biodiversity,1237.2320735340663,646
age,younger,1,biodiversity,1243.7577149007664,648
age,younger,2,biodiversity,1869.7237053584943,669
age,younger,3,biodiversity,1715.1152003105474,450
age,younger,4,biodiversity,1147.9900473363293,653
age,younger,5,biodiversity,1556.223758717655,517
age,younger,6,biodiversity,1434.2560223529963,656
age,younger,7,biodiversity,1691.0025730591885,689
age,younger,8,biodiversity,1848.2524550562348,640
age,younger,0,safety,776.4066520616847,561
age,younger,1,safety,1270.9997385208699,937
age,younger,2,safety,1707.3445142753144,788
age,younger,3,safety,1379.856304341965,583
age,younger,4,safety,1567.082297411118,905
age,younger,5,safety,1956.6576598553308,557
age,younger,6,safety,1786.735579294638,943
age,younger,7,safety,1321.1354962396756,655
age,younger,8,safety,1670.2852741952438,527
age,middle,0,living,2003.9684780872108,1099
age,middle,1,living,1549.6825572052492,911
age,middle,2,living,1921.1598904835748,661
age,middle,3,living,1220.175830138064,1007
age,middle,4,living,1385.6224667337676,1164
age,middle,5,living,1765.4323598749174,1028
age,middle,6,living,1627.551073906261,744
age,middle,7,living,1121.7958329549645,926
age,middle,8,living,-57.17088865904754,1054
age,middle,0,biodiversity,1584.7179563961924,914
age,middle,1,biodiversity,1483.5469223147454,966
age,middle,2,biodiversity,233.18773839956964,1008
age,middle,3,biodiversity,1771.256221141901,654
age,middle,4,biodiversity,1539.6873682333576,931
age,middle,5,biodiversity,1901.5511115324457,849
age,middle,6,biodiversity,1922.541084056159,939
age,middle,7,biodiversity,1139.7826739890356,1037
age,middle,8,biodiversity,443.26371441471895,952
age,middle,0,safety,1366.762743475042,967
age,middle,1,safety,1525.0428473854379,1392
age,middle,2,safety,2016.3842747280578,1097
age,middle,3,safety,1484.6101941574805,865
age,middle,4,safety,1879.5054338450484,1215
age,middle,5,safety,1404.6983016159675,1095
age,middle,6,safety,1726.356308981519,1433
age,middle,7,safety,113.50191454714388,1000
age,middle,8,safety,1762.2536041957064,840
age,older,0,living,916.1661387094528,580
age,older,1,living,1665.2417586826953,456
age,older,2,living,1818.0974460467553,311
age,older,3,living,1771.161830165807,514
age,older,4,living,1705.2906823109943,593
age,older,5,living,1405.099861528889,589
age,older,6,living,1499.8987096416458,403
age,older,7,living,880.1678250092383,491
age,older,8,living,1584.438954455508,579
age,older,0,biodiversity,1338.4525715967316,466
age,older,1,biodiversity,1860.8267127809333,479
age,older,2,biodiversity,1742.0045216531553,529
age,older,3,biodiversity,1429.9540212804177,368
age,older,4,biodiversity,1719.6786526877768,425
age,older,5,biodiversity,1541.3799868776518,444
age,older,6,biodiversity,1665.9440329776596,474
age,older,7,biodiversity,1154.775961839377,512
age,older,8,biodiversity,1485.6307955665734,529
age,older,0,safety,1616.9085871449597,487
age,older,1,safety,1778.0134096954837,650
age,older,2,safety,1629.1462594796753,545
age,older,3,safety,1715.1048598087066,459
age,older,4,safety,859.376143780373,533
age,older,5,safety,1664.0026132133137,568
age,older,6,safety,1564.6527704292591,714
age,older,7,safety,1399.4193773856255,444
age,older,8,safety,1825.2795558764549,386
ethnicity,white,0,living,1948.6111186708386,2134
ethnicity,white,1,living,1640.2455279192368,1711
ethnicity,white,2,living,2132.198716051424,1260
ethnicity,white,3,living,1728.6415629768064,1847
ethnicity,white,4,living,1618.1300130911095,2144
ethnicity,white,5,living,1849.3602612862207,1983
ethnicity,white,6,living,1056.7727600106439,1428
ethnicity,white,7,living,216.03292260069543,1810
ethnicity,white,8,living,562.0827065352607,2009
ethnicity,white,0,biodiversity,1192.3514278144557,1776
ethnicity,white,1,biodiversity,1815.9328470488028,1843
ethnicity,white,2,biodiversity,1744.0940065317986,1913
ethnicity,white,3,biodiversity,1927.2808246635252,1255
ethnicity,white,4,biodiversity,1845.4748287959299,1763
ethnicity,white,5,biodiversity,2132.1019221351817,1565
ethnicity,white,6,biodiversity,2015.2210142193326,1792
ethnicity,white,7,biodiversity,1393.7566814416239,1980
ethnicity,white,8,biodiversity,1089.000170967206,1865
ethnicity,white,0,safety,1401.713128884854,1738
