demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2112.347490985142,2332
global,global,1,living,439.07350193143645,1877
global,global,2,living,-67.16179122197677,1639
global,global,3,living,1554.6830348822602,2606
global,global,4,living,825.8396086105004,2974
global,global,5,living,1235.8412369592709,2488
global,global,6,living,1697.8214977508692,2529
global,global,7,living,1894.8627867319826,2346
global,global,8,living,2354.665267762962,1777
global,global,0,biodiversity,627.1159757152117,2612
global,global,1,biodiversity,2389.425373686011,1556
global,global,2,biodiversity,-256.76897339347477,1429
global,global,3,biodiversity,713.9369680156981,2877
global,global,4,biodiversity,1540.6579059733494,2400
global,global,5,biodiversity,2020.9546961765004,2313
global,global,6,biodiversity,1718.421014978837,2105
global,global,7,biodiversity,2199.849061580947,2521
global,global,8,biodiversity,-25.433265271748475,1253
global,global,0,safety,1298.65006459071,3017
global,global,1,safety,1118.6221933947122,2685
global,global,2,safety,1011.5373244774893,3031
global,global,3,safety,2382.28204499161,1984
global,global,4,safety,1889.361787787704,2286
global,global,5,safety,2255.908914878524,3461
global,global,6,safety,1760.257517515925,2936
global,global,7,safety,803.3439735649205,2415
global,global,8,safety,216.16956012756663,1851
gender,man,0,living,1939.6175771255,1168
gender,man,1,living,262.4898433824529,906
gender,man,2,living,989.6634302359081,822
gender,man,3,living,1843.6241795321612,1308
gender,man,4,living,1511.0568665373462,1553
gender,man,5,living,1240.0097655550026,1318
gender,man,6,living,1906.898163691053,1312
gender,man,7,living,1577.795225561183,1244
gender,man,8,living,2045.0920169532958,851
gender,man,0,biodiversity,422.1749423592575,1385
gender,man,1,biodiversity,2057.9363838682575,726
gender,man,2,biodiversity,678.3578619870252,776
gender,man,3,biodiversity,842.0607510577588,1443
gender,man,4,biodiversity,1533.431512106405,1277
gender,man,5,biodiversity,1753.8841672555513,1165
gender,man,6,biodiversity,1579.8196075627402,1105
gender,man,7,biodiversity,1810.3484538956045,1244
gender,man,8,biodiversity,1172.1246528436511,721
gender,man,0,safety,1573.394854985008,1534
gender,man,1,safety,1014.2482508709379,1474
gender,man,2,safety,1112.5853608421226,1538
gender,man,3,safety,1960.4037995120702,905
gender,man,4,safety,1854.9906191012806,1191
gender,man,5,safety,1535.1692987831207,1758
gender,man,6,safety,2038.0383972561037,1408
gender,man,7,safety,646.8255838132341,1253
gender,man,8,safety,1357.137261935825,1039
gender,woman,0,living,1739.402052620746,931
gender,woman,1,living,1401.6665696539753,790
gender,woman,2,living,854.01040572238,735
gender,woman,3,living,1427.2237049918672,1027
gender,woman,4,living,928.1766198823102,1189
gender,woman,5,living,1520.550359023124,966
gender,woman,6,living,688.081381081821,1095
gender,woman,7,living,1980.4433088530152,924
gender,woman,8,living,1940.0994839770642,679
gender,woman,0,biodiversity,1911.5719305743332,989
gender,woman,1,biodiversity,1542.2546115048342,693
gender,woman,2,biodiversity,866.3396635614297,602
gender,woman,3,biodiversity,1194.5782177983667,1164
gender,woman,4,biodiversity,1573.5356049157945,900
gender,woman,5,biodiversity,1844.4358977165596,952
gender,woman,6,biodiversity,1767.2189988052207,899
gender,woman,7,biodiversity,1945.8874039842526,983
gender,woman,8,biodiversity,931.9944705927137,470
gender,woman,0,safety,1448.6411298531516,1259
gender,woman,1,safety,1080.9797925627365,1043
gender,woman,2,safety,1601.224798083157,1208
gender,woman,3,safety,1968.6424741297424,771
gender,woman,4,safety,1710.6131189385205,924
gender,woman,5,safety,2058.7396903073054,1357
gender,woman,6,safety,1672.091837481915,1228
gender,woman,7,safety,1758.1528576528467,1009
gender,woman,8,safety,473.1836949001031,681
gender,other,0,living,1559.9866614112607,7
gender,other,1,living,1513.8557096946759,13
gender,other,2,living,1453.7250947201676,10
gender,other,3,living,1547.8682257269752,18
gender,other,4,living,1474.2431840359993,16
gender,other,5,living,1478.446413280105,14
gender,other,6,living,1440.3732330395997,13
gender,other,7,living,1536.0509224054945,9
gender,other,8,living,1500.7642523332825,14
gender,other,0,biodiversity,1463.6730776304282,17
gender,other,1,biodiversity,1510.6729549858849,11
gender,other,2,biodiversity,1535.8882806083893,9
gender,other,3,biodiversity,1499.6100731816905,18
gender,other,4,biodiversity,1548.0045322136477,12
gender,other,5,biodiversity,1487.9826499876615,9
gender,other,6,biodiversity,1454.916754658954,10
gender,other,7,biodiversity,1562.1768681830977,7
gender,other,8,biodiversity,1440.0100147261762,17
gender,other,0,safety,1455.4559697077516,14
gender,other,1,safety,1513.3131708110268,11
gender,other,2,safety,1438.581450635568,7
gender,other,3,safety,1487.9896746721638,11
gender,other,4,safety,1500.0125698095173,14
gender,other,5,safety,1476.9383138061512,16
gender,other,6,safety,1525.0886742979806,14
gender,other,7,safety,1563.478482518155,11
gender,other,8,safety,1547.7143657197298,16
age,younger,0,living,1836.3227878564785,626
age,younger,1,living,665.2064184746009,514
age,younger,2,living,932.9840491946252,452
age,younger,3,living,1931.7614049220797,743
age,younger,4,living,1556.9939780807929,898
age,younger,5,living,1086.0171569938243,661
age,younger,6,living,1489.2311026328332,711
age,younger,7,living,1734.9102407650696,709
age,younger,8,living,1684.7847390202687,456
age,younger,0,biodiversity,1385.6650495664205,690
age,younger,1,biodiversity,1675.037146347521,433
