demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1972.6058325034992,2458
global,global,1,living,122.04132710496658,1861
global,global,2,living,2345.253768797778,2507
global,global,3,living,1496.0100360196225,2787
global,global,4,living,1606.253478080101,2788
global,global,5,living,2245.344754358032,1945
global,global,6,living,1415.8405036352954,2302
global,global,7,living,1879.9297085204732,2674
global,global,8,living,225.54125961371403,1892
global,global,0,biodiversity,-102.10730070665322,2718
global,global,1,biodiversity,1062.8053661463205,3536
global,global,2,biodiversity,1936.7758367186632,3016
global,global,3,biodiversity,517.6094834142627,1790
global,global,4,biodiversity,892.4584538697102,3048
global,global,5,biodiversity,1850.4150696955369,3189
global,global,6,biodiversity,1721.8357054546068,2699
global,global,7,biodiversity,2029.281227552996,2347
global,global,8,biodiversity,2333.3095518896644,1897
global,global,0,safety,1462.3161260873806,2358
global,global,1,safety,534.1629728844389,2459
global,global,2,safety,2205.619217585067,1637
global,global,3,safety,434.9162786897105,2229
global,global,4,safety,2115.5092813090187,2014
global,global,5,safety,1701.0151300929713,1888
global,global,6,safety,920.3281230316744,2368
global,global,7,safety,1902.2804830598163,1451
global,global,8,safety,761.617515028959,1442
gender,man,0,living,2023.2777894316862,1170
gender,man,1,living,213.63375729171597,920
gender,man,2,living,1687.9652426202065,1326
gender,man,3,living,1183.5512163820558,1421
gender,man,4,living,962.7901887500764,1380
gender,man,5,living,1989.6296807533975,1013
gender,man,6,living,1413.0698625467323,1227
gender,man,7,living,920.2961984997352,1372
gender,man,8,living,334.59361916043713,903
gender,man,0,biodiversity,616.0973471977005,1341
gender,man,1,biodiversity,1768.7880195835025,1872
gender,man,2,biodiversity,2005.3691497080422,1512
gender,man,3,biodiversity,381.0926167559441,848
gender,man,4,biodiversity,1912.4698772422225,1617
gender,man,5,biodiversity,1536.4819500566018,1606
gender,man,6,biodiversity,1357.3702250151591,1379
gender,man,7,biodiversity,1709.9278947019927,1303
gender,man,8,biodiversity,2165.548432848996,1052
gender,man,0,safety,1667.365837489589,1273
gender,man,1,safety,1554.2637130459852,1219
gender,man,2,safety,2009.806494632131,803
gender,man,3,safety,1058.4218961091872,1198
gender,man,4,safety,1924.0333332265047,1041
gender,man,5,safety,1362.171460684193,919
gender,man,6,safety,1724.794617833226,1206
gender,man,7,safety,1789.7083984721821,831
gender,man,8,safety,368.3365410914306,672
