demographic,demographic_value,habitat_id,question_id,mu,rankings
gender,other,1,biodiversity,1426.715275627417,6
gender,other,0,safety,1452.301403271366,10
gender,other,3,safety,1487.6575277095544,11
gender,other,8,living,1440.0780255773104,11
gender,other,8,biodiversity,1559.6160117427823,13
gender,other,6,biodiversity,1452.7219680830194,26
gender,other,1,safety,1536.0375147906252,13
gender,other,5,living,1513.6617678320442,11
education,sixteen,3,biodiversity,1303.2764011794286,165
gender,other,4,biodiversity,1440.0046783920375,11
ethnicity,other,5,biodiversity,1520.1787206488987,189
gender,other,3,biodiversity,1574.3717247599013,10
income,lower,3,biodiversity,1379.2733099348955,455
ethnicity,other,8,biodiversity,1726.430154989163,179
garden,no,8,biodiversity,1804.736919137299,193
gender,other,6,safety,1548.0009918350684,6
children,yes,5,biodiversity,1817.281881712264,233
education,sixteen,5,biodiversity,1623.4527451457514,94
gender,woman,5,biodiversity,1624.1835815007257,910
education,eighteen,3,biodiversity,1246.1279551149235,364
education,sixteen,0,biodiversity,1372.5143863735625,105
gender,other,2,safety,1438.50736087344,17
gender,other,2,biodiversity,1517.0991136372545,30
gender,other,4,living,1546.2880046873508,10
gender,other,0,biodiversity,1537.0864804945804,13
garden,no,0,biodiversity,1400.3893887382694,210
ethnicity,other,0,biodiversity,1686.830559077659,189
gender,other,8,safety,1559.9586858303971,9
gender,other,5,safety,1499.4397276392874,14
income,higher,5,biodiversity,1520.4491206912157,640
gender,other,0,living,1486.3752979106005,13
gender,other,7,biodiversity,1501.2919027704181,14
education,eighteen,5,biodiversity,1769.9564384146975,304
garden,no,5,biodiversity,1466.0140791943238,234
gender,other,5,biodiversity,1485.6893550751602,15
income,lower,5,biodiversity,1653.239293991784,322
movement,yes,5,biodiversity,1763.4067017413563,360
gender,other,4,safety,1466.2744234518093,15
education,sixteen,5,living,1628.4448079416907,117
gender,other,7,safety,1513.5025014638213,13
gender,other,1,living,1501.318099609501,8
education,sixteen,6,safety,1171.4805205031607,153
ethnicity,other,3,living,1738.1602669611918,165
education,sixteen,1,safety,1405.8980116569487,183
gender,other,3,living,1523.7000680454032,8
education,sixteen,3,living,1661.221274414221,99
movement,yes,5,living,1825.6363247278566,323
education,eighteen,5,living,1778.8142245997956,292
ethnicity,other,8,living,1465.9883181944992,195
children,yes,5,living,1452.123465720935,288
education,sixteen,8,living,1605.573676065814,109
age,younger,5,living,1737.2775223358092,483
garden,no,5,living,1411.630260877892,180
income,middle,5,living,1690.7905536835262,498
movement,yes,2,safety,1811.8625433196346,526
education,sixteen,4,safety,1759.0466555871567,158
age,older,5,living,1711.9950145930559,324
dog,no,5,living,1928.5824312214422,960
ethnicity,other,2,living,1573.3647607079981,209
ethnicity,other,5,living,1534.679187754066,174
gender,man,5,living,1820.0749926778124,853
income,lower,5,living,1654.1486366463178,280
age,older,2,living,1355.5707094584338,465
garden,no,1,safety,1795.4144075674722,213
garden,no,2,safety,1685.3657394836985,295
garden,no,2,living,1474.5869899898967,264
ethnicity,other,8,safety,1622.240432682524,285
garden,no,3,safety,1529.895986805059,271
age,middle,5,living,1868.3133727920263,708
children,no,5,living,1994.7324367755252,1223
dog,yes,5,living,1536.159546120157,542
education,older,5,living,1920.143321548854,1096
ethnicity,white,5,living,2066.794718219719,1279
garden,yes,5,living,2005.5088624198727,1340
gender,woman,5,living,1936.676436984752,654
global,global,5,living,2066.994927402388,1655
income,higher,5,living,1859.3814341890159,461
movement,no,5,living,1968.5342960325427,1160
ethnicity,other,1,biodiversity,1446.080910487982,198
income,middle,2,living,1081.2352876754937,700
education,sixteen,2,living,1573.2216553536393,184
age,older,5,biodiversity,796.7688736538034,441
education,eighteen,2,biodiversity,1713.600795410504,374
income,lower,2,biodiversity,1560.4601573923808,363
age,older,3,biodiversity,1594.4376016309152,603
movement,yes,3,biodiversity,1548.1788274827916,492
age,middle,5,biodiversity,1912.5714434672739,849
dog,no,5,biodiversity,1648.5441847237219,1217
ethnicity,white,5,biodiversity,2113.6618070123,1607
income,middle,5,biodiversity,1683.341652146801,573
children,yes,1,biodiversity,1741.477976878668,297
movement,no,5,biodiversity,1870.3361000598213,1454
education,sixteen,8,safety,1474.9513666984788,196
education,sixteen,7,safety,1495.9544567434139,211
movement,yes,7,safety,1790.4612213333762,602
age,younger,5,biodiversity,1861.0501979979513,565
children,no,5,biodiversity,1982.2480722886667,1624
dog,yes,5,biodiversity,1681.7785694570337,633
education,older,5,biodiversity,1847.148666949123,1444
garden,yes,5,biodiversity,2069.560144876622,1628
gender,man,5,biodiversity,1832.2271272907974,935
global,global,5,biodiversity,2144.0299361534826,2024
children,yes,2,biodiversity,1504.1798062347627,324
children,yes,3,biodiversity,1337.8423135594853,369
ethnicity,other,2,biodiversity,1625.539147853021,204
education,sixteen,1,biodiversity,1401.3358394929066,147
garden,no,4,biodiversity,1504.9211351880447,243
income,lower,4,biodiversity,1578.3057774274428,386
ethnicity,other,6,biodiversity,1364.9639658455098,217
ethnicity,other,3,biodiversity,1102.3979590200677,241
education,sixteen,4,biodiversity,1192.6016304035036,123
ethnicity,other,4,biodiversity,1413.0133114668984,190
ethnicity,other,7,biodiversity,1584.4614503552434,169
age,older,4,biodiversity,1140.2561945984205,482
ethnicity,white,3,biodiversity,907.1270577754373,2020
garden,yes,3,biodiversity,983.4881970418924,2110
gender,woman,3,biodiversity,1680.6670508058032,1092
age,middle,1,biodiversity,1503.016139963484,920
income,middle,0,biodiversity,1471.0778315176303,631
income,middle,1,biodiversity,1443.9014932414218,609
age,middle,3,biodiversity,769.399668135048,993
dog,no,3,biodiversity,470.6308110152691,1541
education,older,0,biodiversity,1477.9189278792228,1495
income,middle,3,biodiversity,455.3528103093576,680
movement,no,0,biodiversity,952.4747519433212,1521
dog,yes,1,biodiversity,1886.7145813133059,666
education,eighteen,1,biodiversity,1534.5250356905713,351
ethnicity,other,0,living,1595.9888262354552,181
ethnicity,other,6,living,993.1092315270123,158
gender,other,6,living,1452.3939932095568,10
children,yes,6,biodiversity,1295.9271462845477,434
dog,yes,4,biodiversity,1619.7920169439737,691
education,eighteen,4,biodiversity,1784.6460039475235,393
gender,woman,4,biodiversity,1050.3644051700344,892
age,middle,0,biodiversity,415.9353188993105,908
gender,man,0,biodiversity,1222.7652779908726,1096
movement,yes,2,biodiversity,1703.9036881665286,426
age,younger,2,biodiversity,1743.5577838004895,582
age,younger,6,biodiversity,1409.9173585545175,747
garden,no,6,biodiversity,1633.9343860144356,243
garden,no,2,biodiversity,1550.7319231925276,199
education,older,2,biodiversity,2041.0641135108476,1366
income,middle,4,biodiversity,1254.6571603757814,674
garden,no,6,safety,1492.0257341704905,241
age,middle,2,biodiversity,1625.0597296678397,830
age,middle,6,biodiversity,1335.0697909457585,1157
children,no,2,biodiversity,2149.016480261107,1577
gender,woman,2,biodiversity,1743.9797185326981,842
dog,no,2,biodiversity,1977.3375452719415,1221
age,older,2,biodiversity,1448.9259582290756,500
income,higher,6,biodiversity,804.4784623388531,773
education,sixteen,2,biodiversity,1516.0473571534433,146
gender,man,2,biodiversity,2007.7797725374733,1045
income,higher,2,biodiversity,1694.1606538680494,561
movement,no,2,biodiversity,1957.452936052437,1442
gender,other,7,living,1476.0156716936817,8
