demographic,demographic_value,habitat_id,question_id,mu,rankings
gender,other,3,living,1499.113827973618,12
gender,other,0,living,1512.3379707885842,13
gender,other,5,living,1547.2840365075274,16
gender,other,2,living,1452.0010233124233,8
gender,other,8,living,1462.714256094869,13
gender,other,1,living,1571.9760965741627,8
gender,other,0,safety,1549.0622031022476,12
gender,other,3,safety,1523.896404127881,14
gender,other,4,living,1524.8774393065676,14
gender,other,7,living,1439.5713899850923,11
education,sixteen,3,safety,1711.866340676669,109
education,sixteen,2,safety,1349.2023522066552,143
gender,other,8,safety,1561.522042264123,11
gender,other,3,biodiversity,1572.5944428245664,18
gender,other,1,safety,1500.542364683221,14
garden,no,2,safety,1657.397387890807,217
gender,other,6,safety,1453.5887198626697,16
education,sixteen,5,safety,1424.4374584540424,162
education,sixteen,0,safety,1402.7636541801241,187
education,sixteen,7,safety,1502.2190444623043,120
education,sixteen,8,safety,1314.443210598513,213
gender,other,0,biodiversity,1547.965043546383,12
gender,other,7,biodiversity,1499.5551188555335,18
gender,other,7,safety,1440.0150603395514,7
gender,other,8,biodiversity,1447.389603730687,20
education,eighteen,7,safety,1715.8457053605705,355
children,yes,3,safety,1451.1258024118515,259
gender,other,1,biodiversity,1500.8809899462972,12
children,yes,7,safety,1585.658317558325,392
dog,yes,7,safety,1780.27572039458,792
gender,woman,7,safety,1961.5210875978507,850
gender,other,4,safety,1489.961390873916,11
gender,other,5,biodiversity,1536.0019384940986,7
gender,other,2,safety,1473.2794657046595,10
gender,other,5,safety,1515.3295185217426,15
ethnicity,other,2,living,1333.0783140705012,106
gender,other,6,living,1488.3995814749742,9
education,eighteen,4,living,1795.2681491773992,160
income,higher,0,living,1356.949739188492,506
education,eighteen,5,living,1512.883676130812,296
education,eighteen,0,living,1455.7061396510544,328
children,yes,4,living,1751.4052195264842,198
education,sixteen,5,living,1579.3072728610805,131
income,lower,4,living,1758.0066166756712,180
education,sixteen,7,living,1565.5371665556297,112
children,yes,5,living,1381.5075286432225,235
age,older,7,living,1825.2618170227315,336
income,middle,7,living,1831.5241046332844,444
income,middle,8,living,665.8048149805176,548
income,higher,7,living,1576.2834112268076,499
children,yes,7,living,1409.1060588794464,262
children,yes,8,living,1514.279995363813,255
ethnicity,other,1,living,1580.7514754922618,181
garden,no,8,living,1403.456861019863,187
age,older,0,living,1590.6804169331592,383
children,yes,3,living,1224.1404827016765,184
education,eighteen,1,living,1582.6312289638117,295
education,eighteen,7,living,1688.5595253762901,232
ethnicity,white,7,living,1868.1955357739726,1329
age,younger,7,living,1736.69629987504,492
garden,no,7,living,1435.7347468634214,164
dog,no,7,living,1638.8407205008023,977
gender,man,7,living,2039.0088941456318,839
education,older,7,living,1699.9646878907613,1177
global,global,7,living,1976.4153807309065,1752
movement,no,7,living,1811.3223963688479,1180
income,lower,7,living,1330.0150725936132,301
age,middle,7,living,1579.6599375189537,712
children,no,7,living,2002.1570536112226,1275
dog,yes,7,living,1754.1472624412045,561
ethnicity,other,7,living,1406.7621054141277,144
garden,yes,7,living,1946.042638878909,1386
gender,woman,7,living,877.7550944851926,693
movement,yes,7,living,1718.4007470266806,342
education,eighteen,2,living,1534.303391143378,271
age,older,6,living,1609.4484058152518,467
children,yes,2,living,1581.9494734441907,181
children,yes,6,living,1475.2921975769427,293
garden,no,2,living,1598.215536734791,148
education,sixteen,6,living,1606.1156495287682,144
income,middle,1,living,1194.7886622394558,488
income,middle,6,living,1519.6018869188358,557
ethnicity,other,0,living,1543.6336013808975,159
income,lower,5,living,1694.951788144114,276
movement,yes,0,living,1487.8368186776022,335
movement,yes,5,living,1690.3479352420982,352
garden,no,0,living,1639.2924769146862,181
gender,woman,6,living,1653.0446414438538,708
income,middle,0,living,1572.6675120931254,531
income,middle,2,living,1068.4692337931676,344
income,middle,3,living,1637.5638411131092,413
age,middle,5,living,1681.8091111006922,713
ethnicity,other,5,living,1681.0589929705197,155
ethnicity,other,6,living,1660.1529428910894,147
gender,woman,5,living,1796.0017268422757,624
income,higher,5,living,1539.0455537034034,481
education,eighteen,3,living,1229.460318227058,272
age,younger,5,living,1812.9898250709962,449
dog,no,5,living,1567.8303489857217,1008
garden,no,5,living,1307.0326783511064,177
income,middle,4,living,1754.4828283869829,364
income,middle,5,living,1721.9971276603314,491
garden,no,4,living,1554.5930338217827,171
ethnicity,white,5,living,1506.1888270827512,1307
gender,man,5,living,1275.6551598519914,880
global,global,5,living,1780.8436651381849,1681
age,younger,4,living,1674.6426039522742,392
ethnicity,other,3,living,1601.1321412709904,152
garden,no,3,living,1515.8462606183723,197
ethnicity,other,4,living,1523.391754235587,171
education,sixteen,4,biodiversity,1714.0957916750745,178
ethnicity,other,5,safety,1390.0565285084758,268
gender,other,2,biodiversity,1427.3125219057972,12
gender,other,4,biodiversity,1464.2672801475592,13
age,older,5,safety,1280.5222913243083,595
education,eighteen,1,safety,1136.8877626643343,465
education,eighteen,1,biodiversity,1861.1130499684352,545
ethnicity,other,0,safety,1345.5004275747551,265
education,sixteen,4,safety,1613.8908208283283,183
garden,no,0,safety,1728.4186276321416,267
ethnicity,other,3,safety,1586.5066175315828,170
education,sixteen,2,living,1484.2014645428414,86
income,lower,3,living,1285.0866799780679,285
income,lower,2,living,1388.181171134188,214
movement,yes,2,living,1637.7000756793666,315
age,older,8,living,807.1611335451179,422
education,sixteen,8,living,1470.693055044691,129
income,lower,8,living,1556.9413326392314,330
movement,yes,8,living,1515.4311135461028,416
education,eighteen,6,living,1395.7242902467922,329
education,eighteen,8,living,1427.0314643008078,331
garden,yes,6,living,903.0339560624866,1598
gender,man,8,living,1554.4925142956067,984
age,older,1,living,1221.6149387529545,356
age,older,5,living,1423.0412690815037,363
children,no,5,living,1833.978929627297,1278
dog,yes,5,living,1876.3109219360447,502
education,older,5,living,1903.8286212947214,1078
garden,yes,5,living,1743.3300273539817,1352
movement,no,5,living,1561.4188579389595,1133
age,younger,8,living,1181.8482710657752,494
garden,yes,1,living,1474.804939210203,1428
age,younger,2,living,1267.292057954113,335
income,higher,6,living,1722.6240005542245,577
movement,no,6,living,1348.1012130750044,1405
dog,yes,6,living,1130.0345962726399,637
age,younger,3,living,1235.7287696845178,435
dog,no,2,living,1497.656130937226,758
gender,woman,2,living,659.4448608038359,450
gender,woman,3,living,1489.5431534328923,610
age,younger,7,safety,1827.10458938012,653
ethnicity,other,7,safety,1737.3442173046365,175
garden,no,7,safety,1512.3991247982415,217
income,middle,7,safety,1788.001111681638,665
age,older,2,living,1490.475549591697,327
income,higher,2,living,1092.3788477589335,345
income,higher,3,living,914.9064289100911,432
age,younger,3,safety,988.5605697379624,451
dog,no,3,safety,36.16261424522962,863
garden,no,3,safety,1532.3572181176407,176
income,higher,3,safety,1148.1741558499007,363
income,lower,7,safety,1731.81045963202,341
income,lower,5,safety,1774.12707193331,481
movement,yes,7,safety,1575.837296525596,435
garden,no,5,safety,1598.5534715943868,273
gender,woman,3,safety,1064.3198953253739,612
income,lower,3,safety,1154.434862641928,264
garden,no,4,safety,1322.0425418384687,224
age,younger,0,living,1776.3465864370612,483
children,yes,0,living,1638.5081295105797,256
children,yes,1,living,1680.0629357183727,244
dog,yes,0,living,1288.3330580705288,560
education,older,0,living,1439.792908965179,1178
gender,woman,0,living,1304.9371774374574,746
gender,woman,1,living,1052.057416363692,654
global,global,0,living,1391.3510692168675,1787
income,lower,0,living,1649.160631385583,343
movement,no,0,living,1753.4064668107312,1277
age,older,3,living,1368.5238174238987,317
age,older,4,living,1750.8801542021795,205
dog,no,3,living,701.2524012127287,892
education,sixteen,3,living,1545.2152789769216,114
education,sixteen,4,living,1523.7763697056635,86
gender,man,4,living,1737.6301481372373,683
movement,yes,3,living,1407.7003130517912,335
movement,yes,4,living,1742.9179721399003,200
age,middle,7,safety,1887.8133734710443,1024
education,older,7,safety,2184.514881033162,1609
income,higher,7,safety,1811.7608672219062,701
age,older,7,safety,1639.3622731814562,431
children,no,7,safety,2298.4210771506346,1707
dog,no,7,safety,2064.693094637284,1299
ethnicity,white,7,safety,2139.138811284294,1839
garden,yes,7,safety,2316.64650652205,1896
gender,man,7,safety,1912.7365825900079,1256
global,global,7,safety,2337.0054483205327,2209
movement,no,7,safety,2262.5974484648686,1630
age,middle,0,living,1104.0726960567345,777
children,no,0,living,1695.8116532156487,1385
dog,no,0,living,1912.0005212282497,1072
education,sixteen,0,living,1649.5645799000952,117
education,sixteen,1,living,1299.8145772968776,111
age,middle,1,living,1795.6812830581364,730
dog,no,1,living,1528.753990517866,1086
ethnicity,white,0,living,1378.5533290514268,1429
garden,yes,0,living,1569.224467262704,1468
gender,man,0,living,1679.9968963730726,884
movement,yes,1,biodiversity,1717.884653899833,650
age,middle,6,living,1182.146029990629,800
dog,no,6,living,1830.377659463377,1138
children,no,1,living,1446.9535488967938,1383
children,no,6,living,1512.932892618871,1487
education,older,1,living,1860.347994389629,1211
education,older,6,living,1368.9790626045615,1284
income,higher,1,living,1306.5676358456983,562
movement,no,1,living,1408.9602493303921,1245
gender,man,1,living,1802.1336695290938,975
age,middle,1,safety,1757.2547952990894,1173
children,yes,1,safety,1606.0881654557488,460
income,higher,1,safety,1614.0844093038431,847
age,younger,1,living,1479.7584351831626,548
age,younger,6,living,1623.209255969283,516
dog,yes,1,living,1666.7679518267055,543
ethnicity,white,1,living,1484.3805509447616,1386
ethnicity,white,6,living,697.7591452075487,1570
garden,no,1,living,1675.799777017391,208
garden,no,6,living,1658.9304242030726,191
gender,man,6,living,1372.0707976937454,1066
global,global,1,living,1496.770889221541,1734
global,global,6,living,1208.550601723064,1961
income,lower,1,living,1674.156245490974,300
income,lower,6,living,1447.8686893059937,349
movement,yes,1,living,1572.803577111396,361
movement,yes,6,living,1330.0262652149602,348
children,no,2,safety,2113.3962639604174,1683
movement,yes,2,safety,1822.455701800007,415
income,middle,0,safety,1872.642515822358,842
age,middle,8,safety,1603.0189469887512,1267
ethnicity,other,6,safety,1673.2456793758645,233
age,older,2,safety,1851.3825532713288,466
income,middle,1,safety,1839.066627613555,758
dog,no,2,safety,2124.100263393368,1305
garden,no,8,safety,1157.5676517281024,261
income,higher,8,safety,1497.6300350924876,851
