demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1517.0148353054128,2478
global,global,1,living,2136.7592184532477,964
global,global,2,living,746.693730189199,1622
global,global,3,living,422.02306588776486,2029
global,global,4,living,1783.5064330803389,2295
global,global,5,living,1886.519193619203,1757
global,global,6,living,1611.725000083959,2115
global,global,7,living,1985.2808098514213,2216
global,global,8,living,1352.8955051237133,2490
global,global,0,biodiversity,1968.7378622799501,1623
global,global,1,biodiversity,-471.092656403407,1310
global,global,2,biodiversity,1285.726250103761,2026
global,global,3,biodiversity,1939.7192689176447,2388
global,global,4,biodiversity,2179.7038459509595,1481
global,global,5,biodiversity,2024.0130560405094,2341
global,global,6,biodiversity,1693.808993293884,2545
global,global,7,biodiversity,1017.6207286910096,2411
global,global,8,biodiversity,1151.822964093342,2533
global,global,0,safety,2486.4517413130984,2677
global,global,1,safety,2168.377803275848,3148
global,global,2,safety,644.203819096416,2433
global,global,3,safety,1578.8725345483194,3027
global,global,4,safety,2301.6442503732196,3430
global,global,5,safety,1468.7064686266788,3420
global,global,6,safety,1154.6715592563833,2935
global,global,7,safety,1714.3985950876993,3414
global,global,8,safety,1874.1000943288323,2192
gender,man,0,living,1767.2988736649943,1280
gender,man,1,living,1613.1038369528092,516
gender,man,2,living,1692.1495866176751,901
gender,man,3,living,1048.2659127296513,1078
gender,man,4,living,1654.5425347982969,1171
gender,man,5,living,1880.6736977324294,866
gender,man,6,living,727.650732709321,1016
gender,man,7,living,1935.4460374366918,1121
gender,man,8,living,1523.2689952821456,1263
gender,man,0,biodiversity,1949.021928881974,780
gender,man,1,biodiversity,1051.6932142373876,673
gender,man,2,biodiversity,1176.8209354881944,1060
gender,man,3,biodiversity,1912.9363395072435,1222
gender,man,4,biodiversity,1713.8987108539527,833
gender,man,5,biodiversity,1076.3946186300789,1204
gender,man,6,biodiversity,1633.120702353146,1400
gender,man,7,biodiversity,1620.942557407377,1284
gender,man,8,biodiversity,1978.5448515937687,1294
gender,man,0,safety,1948.0697840559103,1334
gender,man,1,safety,1508.7012354752005,1604
gender,man,2,safety,412.34108592663205,1298
gender,man,3,safety,1814.9601907279346,1522
gender,man,4,safety,1832.8709417937303,1709
gender,man,5,safety,445.65534740185524,1711
gender,man,6,safety,1428.5449929973202,1533
gender,man,7,safety,1558.6328259992868,1722
gender,man,8,safety,2056.121572126167,1029
gender,woman,0,living,1401.111004260902,1030
gender,woman,1,living,1872.2743657448195,412
gender,woman,2,living,868.6802958178778,619
gender,woman,3,living,1497.0631155706806,807
gender,woman,4,living,1603.078560704318,875
gender,woman,5,living,1714.252732327208,728
gender,woman,6,living,1983.263928428286,899
gender,woman,7,living,1223.4642262630684,900
gender,woman,8,living,1319.9936948089967,1002
gender,woman,0,biodiversity,1244.5863514716787,613
gender,woman,1,biodiversity,489.224837024199,469
gender,woman,2,biodiversity,1730.0812669598254,823
gender,woman,3,biodiversity,1844.8938554303545,962
gender,woman,4,biodiversity,1818.0724180714508,530
gender,woman,5,biodiversity,1713.4053273518346,881
gender,woman,6,biodiversity,1853.2206671207016,949
gender,woman,7,biodiversity,1132.438576644746,1011
gender,woman,8,biodiversity,755.9623573091346,1016
gender,woman,0,safety,1910.994712122918,1129
gender,woman,1,safety,2088.0833552358604,1284
gender,woman,2,safety,1603.4229244601083,980
gender,woman,3,safety,1261.961865946443,1288
gender,woman,4,safety,1839.5936139003152,1368
gender,woman,5,safety,2005.5029413686937,1437
gender,woman,6,safety,1311.2160905542528,1187
gender,woman,7,safety,1639.2991265844373,1344
gender,woman,8,safety,1051.6629456844514,925
gender,other,0,living,1439.571389985092,7
gender,other,1,living,1499.9994886997433,8
gender,other,2,living,1522.28133255428,14
gender,other,3,living,1548.4100124263423,10
gender,other,4,living,1559.945076047138,9
gender,other,5,living,1512.4118238217125,7
gender,other,6,living,1487.985196341317,11
gender,other,7,living,1452.0573996647126,6
gender,other,8,living,1473.9811840509524,12
gender,other,0,biodiversity,1500.1654094486105,12
gender,other,1,biodiversity,1439.915628508739,13
gender,other,2,biodiversity,1505.2690476171176,14
