demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1796.5413576817416,1549
global,global,1,living,234.61128933022033,1068
global,global,2,living,345.56370034478897,1393
global,global,3,living,970.8216753380187,1923
global,global,4,living,1528.8770503261171,1521
global,global,5,living,621.7267442563397,1480
global,global,6,living,1672.6213430678854,1823
global,global,7,living,1711.2460047890565,1715
global,global,8,living,2140.1386997465847,928
global,global,0,biodiversity,2663.9188177926917,3810
global,global,1,biodiversity,2254.5502318608883,4165
global,global,2,biodiversity,2548.863388171909,3419
global,global,3,biodiversity,2119.5077995400484,3178
global,global,4,biodiversity,2466.2980613208547,3884
global,global,5,biodiversity,2427.2122884809746,3823
global,global,6,biodiversity,2448.982706721292,3670
global,global,7,biodiversity,709.9715432922728,2326
global,global,8,biodiversity,2371.4450471154787,3217
global,global,0,safety,696.8836381535434,1348
global,global,1,safety,906.6223609842738,2869
global,global,2,safety,2250.4159215165896,2353
global,global,3,safety,850.9578271793043,1911
global,global,4,safety,1494.8598202595413,2267
global,global,5,safety,1763.7303087060238,2390
global,global,6,safety,431.33564515641046,1982
global,global,7,safety,2176.436325429375,1680
global,global,8,safety,1972.7988258516673,1608
gender,man,0,living,1600.6276100590271,823
gender,man,1,living,999.5806525751766,547
gender,man,2,living,476.2143441650991,704
gender,man,3,living,1639.911067560461,1026
gender,man,4,living,1400.258829109382,800
gender,man,5,living,1321.2944804960798,766
gender,man,6,living,1414.2796529092134,975
gender,man,7,living,1886.63096263434,828
gender,man,8,living,1968.5023835357456,519
gender,man,0,biodiversity,1826.2197095067538,1906
gender,man,1,biodiversity,1061.745822785175,2082
gender,man,2,biodiversity,1946.9923455358125,1768
gender,man,3,biodiversity,992.8743860516801,1659
gender,man,4,biodiversity,2217.4893948288595,1815
gender,man,5,biodiversity,1505.2386670141566,1996
gender,man,6,biodiversity,1897.037965841103,1773
gender,man,7,biodiversity,100.18376203352715,1190
gender,man,8,biodiversity,2036.855267479695,1627
gender,man,0,safety,844.1904899620235,754
gender,man,1,safety,882.9091439807885,1575
gender,man,2,safety,1218.873185881488,1247
gender,man,3,safety,1134.2537460642836,973
gender,man,4,safety,1707.2285814420782,1138
gender,man,5,safety,1900.4553048503128,1220
gender,man,6,safety,1450.989539982661,1036
gender,man,7,safety,1625.2152539836575,882
gender,man,8,safety,1939.2788823238488,795
gender,woman,0,living,1838.9785143545428,632
gender,woman,1,living,1229.487736784506,458
gender,woman,2,living,1560.6751171857454,591
gender,woman,3,living,708.5030504819773,749
