demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,596.9251085348594,2447
global,global,1,living,1924.4090562354988,2239
global,global,2,living,1605.9886251564494,1764
global,global,3,living,1791.3572778454384,2601
global,global,4,living,2167.8947405194276,2001
global,global,5,living,742.4461822261942,2603
global,global,6,living,2040.1533073896476,1382
global,global,7,living,1007.5865726793891,2662
global,global,8,living,1424.2511898082664,2437
global,global,0,biodiversity,-22.311894276535885,2388
global,global,1,biodiversity,1222.2425601769035,2253
global,global,2,biodiversity,756.1344804375258,2873
global,global,3,biodiversity,1710.8083730209335,2536
global,global,4,biodiversity,1917.057637788579,2260
global,global,5,biodiversity,144.431106780822,2065
global,global,6,biodiversity,2249.726496357623,1348
global,global,7,biodiversity,2221.0848651009956,2427
global,global,8,biodiversity,1529.866320830158,2756
global,global,0,safety,1776.9500089343976,2633
global,global,1,safety,2140.7610616304755,1727
global,global,2,safety,1976.3935973540063,2473
global,global,3,safety,2214.3269143574958,2873
global,global,4,safety,1025.1508149730846,2559
global,global,5,safety,1673.7094112537761,2684
global,global,6,safety,979.6511242862259,1711
global,global,7,safety,2042.3711090334782,2459
global,global,8,safety,1618.1215802267877,3139
gender,man,0,living,1504.7961733352656,1250
gender,man,1,living,1984.2206536097503,1047
gender,man,2,living,1284.2314576250724,966
gender,man,3,living,1849.8803932709257,1298
gender,man,4,living,1923.6030068653222,983
gender,man,5,living,1559.6129847652942,1397
gender,man,6,living,1742.1529234436075,663
gender,man,7,living,1020.7183322371385,1369
gender,man,8,living,1443.7286560917528,1289
gender,man,0,biodiversity,1046.3326648947684,1219
gender,man,1,biodiversity,1847.0383777943052,1168
gender,man,2,biodiversity,1355.7012788616555,1509
gender,man,3,biodiversity,1442.7511889592233,1320
gender,man,4,biodiversity,1869.4696499381255,1116
gender,man,5,biodiversity,-745.1765826707455,1055
gender,man,6,biodiversity,1932.9442783885058,717
gender,man,7,biodiversity,1966.3270267402734,1243
gender,man,8,biodiversity,793.0536927131044,1437
gender,man,0,safety,1931.2860851198297,1331
gender,man,1,safety,1855.2280964724482,897
gender,man,2,safety,1778.7151660706345,1260
gender,man,3,safety,1993.2171440190834,1476
gender,man,4,safety,1493.9349787996719,1368
gender,man,5,safety,1423.310001066667,1279
gender,man,6,safety,860.7766350801384,850
gender,man,7,safety,1795.3188132298528,1315
gender,man,8,safety,720.8152574327966,1602
gender,woman,0,living,1410.8025411034173,1049
gender,woman,1,living,1063.186173383268,930
gender,woman,2,living,1826.7736732589283,657
gender,woman,3,living,1658.631680551454,1046
gender,woman,4,living,1683.2722620380869,795
gender,woman,5,living,1619.7048089520133,1064
gender,woman,6,living,1948.2180842910257,532
gender,woman,7,living,910.4408320469479,1039
gender,woman,8,living,1717.073503704355,964
gender,woman,0,biodiversity,42.30760905994861,983
gender,woman,1,biodiversity,907.2587967426394,879
gender,woman,2,biodiversity,424.466198478494,1121
gender,woman,3,biodiversity,1803.0695053472898,1070
gender,woman,4,biodiversity,1092.2381574755354,938
gender,woman,5,biodiversity,1692.3555965072921,877
gender,woman,6,biodiversity,1921.6406512335868,508
gender,woman,7,biodiversity,1387.3067859757807,965
gender,woman,8,biodiversity,1758.530313762405,1065
gender,woman,0,safety,898.5129456840832,1040
gender,woman,1,safety,1950.9183798526112,699
gender,woman,2,safety,1845.4290787218463,946
gender,woman,3,safety,1430.034058185337,1138
gender,woman,4,safety,1237.679095893955,1022
gender,woman,5,safety,1654.051432531022,1161
gender,woman,6,safety,1429.207986722731,751
gender,woman,7,safety,1910.5864203577366,958
gender,woman,8,safety,1771.753169881671,1271
gender,other,0,living,1545.080346708201,8
gender,other,1,living,1589.3248562223027,12
gender,other,2,living,1513.4196627851945,11
gender,other,3,living,1410.0316038501555,9
