demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1477.046443087052,2577
global,global,1,living,2120.593828319873,3089
global,global,2,living,1965.89914719104,2357
global,global,3,living,50.65301606087154,1235
global,global,4,living,1077.8979548695465,2958
global,global,5,living,2327.4163599620592,1935
global,global,6,living,2027.8294563365369,3310
global,global,7,living,1211.7562396476071,3341
global,global,8,living,1440.1662761986604,2950
global,global,0,biodiversity,2230.2515452988728,2882
global,global,1,biodiversity,2205.693134429443,2494
global,global,2,biodiversity,1930.5442196178078,2403
global,global,3,biodiversity,-155.33830908822802,2650
global,global,4,biodiversity,23.442767986179142,2334
global,global,5,biodiversity,1334.7026827181585,2281
global,global,6,biodiversity,2124.998538894479,1970
global,global,7,biodiversity,1304.6248454897157,2815
global,global,8,biodiversity,963.4243810912685,2515
global,global,0,safety,1309.226507366088,1858
global,global,1,safety,2109.710033660917,827
global,global,2,safety,1877.2273024718238,2504
global,global,3,safety,1643.4398025440582,2361
global,global,4,safety,91.12379924956704,1816
global,global,5,safety,1960.273614943643,1934
global,global,6,safety,899.5255002770936,1495
global,global,7,safety,1092.2536763710364,2483
global,global,8,safety,1219.4219031179623,1926
gender,man,0,living,1746.734876210211,1304
gender,man,1,living,1728.253605992321,1542
gender,man,2,living,2042.5063176269027,1148
gender,man,3,living,1323.5397261214775,712
gender,man,4,living,252.58838625712752,1531
gender,man,5,living,1847.9404226308507,1043
gender,man,6,living,1465.1537365174318,1726
gender,man,7,living,1544.3206165263973,1742
gender,man,8,living,2013.3502756831674,1444
gender,man,0,biodiversity,1821.7127464715054,1479
gender,man,1,biodiversity,2015.1084790451855,1239
gender,man,2,biodiversity,1339.3128770532826,1265
gender,man,3,biodiversity,1116.1625350978816,1419
gender,man,4,biodiversity,968.5742211588663,1224
gender,man,5,biodiversity,1413.8291270063069,1200
gender,man,6,biodiversity,2020.1422927258516,984
gender,man,7,biodiversity,1967.6888977838755,1331
gender,man,8,biodiversity,912.804288909027,1327
gender,man,0,safety,1315.9015313747145,924
gender,man,1,safety,1951.8038107886082,452
gender,man,2,safety,1040.7041287830752,1283
gender,man,3,safety,1750.587533619964,1234
gender,man,4,safety,716.2574376123607,943
gender,man,5,safety,1857.0602032493803,979
gender,man,6,safety,875.2751761179989,778
gender,man,7,safety,1193.1243690930373,1216
gender,man,8,safety,1724.9861597294223,955
gender,woman,0,living,1569.3238261831345,1033
gender,woman,1,living,1353.7093587067416,1256
gender,woman,2,living,1412.4028028693733,962
gender,woman,3,living,576.8755115643391,468
gender,woman,4,living,1790.3871225388157,1156
gender,woman,5,living,1860.7616363081283,748
gender,woman,6,living,2040.654431945241,1302
gender,woman,7,living,1074.9141321866796,1407
gender,woman,8,living,1736.1453776853205,1264
gender,woman,0,biodiversity,1539.046524950073,1126
gender,woman,1,biodiversity,1325.3438038586887,1062
gender,woman,2,biodiversity,2053.4188024582513,906
gender,woman,3,biodiversity,424.51443070279095,1006
gender,woman,4,biodiversity,577.5971113689105,935
gender,woman,5,biodiversity,1652.6414976405333,911
gender,woman,6,biodiversity,1702.7975255096808,822
gender,woman,7,biodiversity,1219.592491487582,1218
gender,woman,8,biodiversity,1761.0135203944235,1010
gender,woman,0,safety,1631.5565154947476,722
gender,woman,1,safety,1917.1504500995986,336
gender,woman,2,safety,1841.4117661573198,961
gender,woman,3,safety,1752.856371163114,907
gender,woman,4,safety,1019.4790815578436,797
gender,woman,5,safety,1334.393369935234,788
gender,woman,6,safety,1450.9289939664484,611
gender,woman,7,safety,1683.0310645017728,979
gender,woman,8,safety,1495.9377248983078,775
gender,other,0,living,1487.0108919113559,13
gender,other,1,living,1522.6168744623774,12
gender,other,2,living,1471.677127603105,24
gender,other,3,living,1451.9341760049747,22
gender,other,4,living,1570.4779366967377,10
gender,other,5,living,1549.4807321234343,12
gender,other,6,living,1550.4289435694811,18
gender,other,7,living,1463.954378639014,11
gender,other,8,living,1426.3381511571909,6
gender,other,0,biodiversity,1535.8692328647542,13
gender,other,1,biodiversity,1558.29577347108,11
gender,other,2,biodiversity,1498.4153222800703,14
gender,other,3,biodiversity,1452.1008714257148,10
gender,other,4,biodiversity,1488.0518383650817,13
gender,other,5,biodiversity,1475.3717170390514,16
gender,other,6,biodiversity,1497.5382226836691,18
gender,other,7,biodiversity,1570.673542251072,10
gender,other,8,biodiversity,1413.286742094474,9
gender,other,0,safety,1509.4064211575085,13
gender,other,1,safety,1476.1146257172115,10
gender,other,2,safety,1531.3811217234913,15
gender,other,3,safety,1490.1408776658013,9
gender,other,4,safety,1570.1938868828538,8
gender,other,5,safety,1464.0034056966786,5
gender,other,6,safety,1440.1020107176287,9
gender,other,7,safety,1448.8063302700134,12
gender,other,8,safety,1558.0486298532505,15
age,younger,0,living,1627.7233526294006,724
age,younger,1,living,1080.9390316593763,858
age,younger,2,living,1848.3346204909064,633
age,younger,3,living,1691.999194348336,444
age,younger,4,living,1662.2722663000072,857
age,younger,5,living,1452.0439053342604,502
age,younger,6,living,1747.565867227436,911
