demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1505.366476999853,2331
global,global,1,living,424.6993417463886,2527
global,global,2,living,2212.727176343023,1516
global,global,3,living,1366.237611965907,2469
global,global,4,living,1437.482049113872,2032
global,global,5,living,1153.283446945373,2439
global,global,6,living,1859.5039023925196,2015
global,global,7,living,-37.37264597445233,1485
global,global,8,living,2109.9312468241337,2024
global,global,0,biodiversity,1143.2803719625585,2841
global,global,1,biodiversity,1571.9918004451713,2634
global,global,2,biodiversity,158.61999242736363,2222
global,global,3,biodiversity,1912.804393604429,1883
global,global,4,biodiversity,1866.5372455748254,2008
global,global,5,biodiversity,1504.7521807791734,2097
global,global,6,biodiversity,840.744945335846,2341
global,global,7,biodiversity,1217.5925040950515,2446
global,global,8,biodiversity,2285.528570584835,1836
global,global,0,safety,1936.3112951752457,2762
global,global,1,safety,2437.347338644303,2701
global,global,2,safety,2277.650614202895,2575
global,global,3,safety,438.624519611533,2390
global,global,4,safety,2053.4313298657653,3383
global,global,5,safety,1609.2581856739937,2861
global,global,6,safety,588.5451207700912,2684
global,global,7,safety,-747.6703770183457,2219
global,global,8,safety,1749.4976654172751,2579
gender,man,0,living,1988.584640740496,1232
gender,man,1,living,1460.8636111235971,1260
gender,man,2,living,1881.4467542730943,758
gender,man,3,living,888.4187239714591,1236
gender,man,4,living,1352.2995378849444,1053
gender,man,5,living,946.0160707047854,1184
gender,man,6,living,1912.9822096837518,1057
gender,man,7,living,1410.7466458340498,801
gender,man,8,living,1839.1325619621216,1051
gender,man,0,biodiversity,1730.770053715218,1411
gender,man,1,biodiversity,1833.8778426161252,1329
gender,man,2,biodiversity,1445.5080796514483,1117
gender,man,3,biodiversity,1942.4876765296494,964
gender,man,4,biodiversity,1805.4856543688848,1075
gender,man,5,biodiversity,1645.9450148199562,1030
gender,man,6,biodiversity,820.8531324655788,1175
gender,man,7,biodiversity,889.5887661406307,1200
gender,man,8,biodiversity,1969.8110323298947,937
gender,man,0,safety,2035.5655852590949,1370
gender,man,1,safety,1858.6161253415387,1451
gender,man,2,safety,1992.6019690140192,1321
gender,man,3,safety,714.390115451764,1269
gender,man,4,safety,1506.6595335528234,1799
gender,man,5,safety,1750.0237304307063,1548
gender,man,6,safety,1945.0384440636012,1378
gender,man,7,safety,950.3957874809586,1203
gender,man,8,safety,1887.7364495525458,1215
gender,woman,0,living,1359.85944713049,852
gender,woman,1,living,636.1057463237767,996
gender,woman,2,living,1826.2463949284822,622
gender,woman,3,living,1605.4324419946913,969
gender,woman,4,living,1844.137527940217,775
gender,woman,5,living,1673.880798112092,1053
gender,woman,6,living,1416.0480082019915,800
gender,woman,7,living,641.1949124151107,598
gender,woman,8,living,1903.7760942494301,815
gender,woman,0,biodiversity,1702.8502631391916,1149
gender,woman,1,biodiversity,1389.9772762118769,1102
gender,woman,2,biodiversity,1197.2607546103616,922
gender,woman,3,biodiversity,1526.4875502740554,778
gender,woman,4,biodiversity,1889.6857402218202,731
gender,woman,5,biodiversity,1595.1793930548508,830
gender,woman,6,biodiversity,1139.9028347151639,902
gender,woman,7,biodiversity,1735.0384089018162,1002
gender,woman,8,biodiversity,1976.3841905452787,710
gender,woman,0,safety,1230.4126531338404,1139
gender,woman,1,safety,2038.9652046375143,1015
gender,woman,2,safety,1757.6828079710856,999
gender,woman,3,safety,1716.1712818122012,1004
gender,woman,4,safety,1834.0379378873154,1371
gender,woman,5,safety,1648.3434790108406,1096
gender,woman,6,safety,340.7211837344129,1159
gender,woman,7,safety,452.23538630748965,960
gender,woman,8,safety,1276.620811206709,1119
gender,other,0,living,1464.7686511426198,13
gender,other,1,living,1509.841940386553,17
gender,other,2,living,1549.9557756479373,12
gender,other,3,living,1515.5071551595233,15
gender,other,4,living,1451.9633569002472,10
gender,other,5,living,1440.037872730348,7
gender,other,6,living,1561.5970409371448,9
gender,other,7,living,1524.5942915452558,16
gender,other,8,living,1487.89756317036,15
gender,other,0,biodiversity,1464.7116769962174,17
gender,other,1,biodiversity,1497.7792844054652,12
gender,other,2,biodiversity,1512.0439337661885,7
gender,other,3,biodiversity,1548.1482966787828,10
gender,other,4,biodiversity,1421.8344038772586,10
gender,other,5,biodiversity,1567.640931028192,16
gender,other,6,biodiversity,1439.9576833933913,7
gender,other,7,biodiversity,1534.9002161178696,11
gender,other,8,biodiversity,1500.0454511636651,8
gender,other,0,safety,1511.9830973017795,15
gender,other,1,safety,1498.2647020517245,12
gender,other,2,safety,1469.4054978859253,13
gender,other,3,safety,1551.4891559075863,16
gender,other,4,safety,1524.0174031148874,12
gender,other,5,safety,1454.1142908141944,14
gender,other,6,safety,1570.3731642402986,10
gender,other,7,safety,1441.8391564364738,17
gender,other,8,safety,1485.9062271374305,17
age,younger,0,living,1682.9143344099332,666
age,younger,1,living,1652.7604690986989,599
age,younger,2,living,1860.3933301099828,358
age,younger,3,living,1293.5669071494378,681
age,younger,4,living,1764.3698354279031,581
age,younger,5,living,1011.4719384469201,651
age,younger,6,living,1593.3829903034366,593
age,younger,7,living,1033.2431067973887,446
age,younger,8,living,1518.3162014699149,605
age,younger,0,biodiversity,1710.310018619863,798
age,younger,1,biodiversity,683.3509578376443,740
age,younger,2,biodiversity,1209.2251261038473,581
age,younger,3,biodiversity,1528.8718248166638,561
age,younger,4,biodiversity,1819.8584982242392,603
age,younger,5,biodiversity,1650.9235779294831,659
age,younger,6,biodiversity,1421.7678367856818,639
age,younger,7,biodiversity,1565.600513458298,682
age,younger,8,biodiversity,1909.0736142291933,433
age,younger,0,safety,1914.272399114342,797
age,younger,1,safety,1885.3087253607353,716
age,younger,2,safety,1725.7563691600787,697
age,younger,3,safety,393.4000276893401,673
age,younger,4,safety,1023.9005179496086,975
age,younger,5,safety,1195.258580462253,842
age,younger,6,safety,1457.2676198292636,762
age,younger,7,safety,1068.7042117933834,751
age,younger,8,safety,1798.8689152008221,693
age,middle,0,living,1820.5153937912787,926
age,middle,1,living,951.0498593860682,1080
age,middle,2,living,1954.2679928235643,598
age,middle,3,living,983.6239131186455,1018
age,middle,4,living,1478.6985004057638,844
age,middle,5,living,1617.9452851864705,979
age,middle,6,living,1537.8216100248294,891
age,middle,7,living,1287.6084119837196,644
age,middle,8,living,1710.972223183959,820
age,middle,0,biodiversity,1687.6849638656502,1216
age,middle,1,biodiversity,1972.367885593262,1132
age,middle,2,biodiversity,1884.1627452174162,1004
age,middle,3,biodiversity,1911.9685883853958,777
age,middle,4,biodiversity,1475.637332469287,835
age,middle,5,biodiversity,1604.2579586658128,803
age,middle,6,biodiversity,668.4508531923931,973
age,middle,7,biodiversity,1780.3346241598144,1071
age,middle,8,biodiversity,1445.130823076319,797
age,middle,0,safety,1429.5323191042162,1164
age,middle,1,safety,2013.0825836796905,1159
age,middle,2,safety,1589.226609952441,1116
age,middle,3,safety,1797.5987158401463,1070
age,middle,4,safety,1879.8882152651518,1455
age,middle,5,safety,1938.3652151202448,1173
age,middle,6,safety,1762.087368006208,1223
age,middle,7,safety,-138.43603473782096,891
age,middle,8,safety,1274.804286692914,1089
age,older,0,living,1492.3523411112506,502
age,older,1,living,1396.3150755652784,580
age,older,2,living,1433.1887996931266,437
age,older,3,living,1790.1044142290145,510
age,older,4,living,1569.1357784399877,406
age,older,5,living,1472.6347808010746,614
age,older,6,living,1866.3610380133807,372
age,older,7,living,1063.78153831805,321
age,older,8,living,1513.296696417053,452
age,older,0,biodiversity,1326.1893298837592,549
age,older,1,biodiversity,1668.1217389578098,564
age,older,2,biodiversity,390.5818184597845,460
age,older,3,biodiversity,1733.903795929004,402
age,older,4,biodiversity,1817.3437744324033,368
age,older,5,biodiversity,927.4657662735432,414
age,older,6,biodiversity,1595.079161434577,469
age,older,7,biodiversity,1347.0548114165288,462
age,older,8,biodiversity,1759.9283661923243,422
age,older,0,safety,1845.7225090330508,551
age,older,1,safety,1325.8333321841183,597
age,older,2,safety,1796.7923599584033,510
age,older,3,safety,1535.714688776236,535
age,older,4,safety,1652.19807543321,748
age,older,5,safety,1622.9392927515482,631
age,older,6,safety,392.52973248624284,556
age,older,7,safety,1694.0165789507116,532
age,older,8,safety,1438.1270560809842,564
ethnicity,white,0,living,1955.7848483659307,1789
ethnicity,white,1,living,545.8137702621922,1960
ethnicity,white,2,living,2108.984613610136,1219
ethnicity,white,3,living,983.890246521882,1880
ethnicity,white,4,living,1734.6410969466076,1589
ethnicity,white,5,living,1246.5098489289269,1962
ethnicity,white,6,living,2003.4716276100357,1587
ethnicity,white,7,living,422.8284326351546,1175
ethnicity,white,8,living,2031.0796624872544,1597
ethnicity,white,0,biodiversity,1855.8350815186432,2254
ethnicity,white,1,biodiversity,1949.7714830441078,2124
ethnicity,white,2,biodiversity,1891.0803395982607,1804
ethnicity,white,3,biodiversity,2097.0217542505416,1498
ethnicity,white,4,biodiversity,2031.9079443472663,1585
ethnicity,white,5,biodiversity,1454.3529880852318,1614
ethnicity,white,6,biodiversity,1325.5678195790222,1806
ethnicity,white,7,biodiversity,1035.9175285500119,1962
ethnicity,white,8,biodiversity,2128.301321308011,1453
ethnicity,white,0,safety,1663.986488583279,2182
ethnicity,white,1,safety,2172.0257740225875,2143
ethnicity,white,2,safety,2223.3077331151635,1996
ethnicity,white,3,safety,235.37676063353595,1943
ethnicity,white,4,safety,2008.4116951802084,2725
ethnicity,white,5,safety,1749.2567503242365,2305
ethnicity,white,6,safety,1208.2047901013404,2163
ethnicity,white,7,safety,723.0136948732613,1850
ethnicity,white,8,safety,1893.9469277897933,1995
ethnicity,other,0,living,1577.1352087576186,217
ethnicity,other,1,living,1648.4969101321826,217
ethnicity,other,2,living,1660.0195600469046,132
ethnicity,other,3,living,1707.00372011511,238
ethnicity,other,4,living,1340.7785609678244,163
ethnicity,other,5,living,1241.3114349359837,195
ethnicity,other,6,living,1479.260010699792,209
ethnicity,other,7,living,1379.0815753776271,177
ethnicity,other,8,living,1599.485174938731,210
ethnicity,other,0,biodiversity,1429.331634340549,214
ethnicity,other,1,biodiversity,1366.8815268469011,224
ethnicity,other,2,biodiversity,1067.3548179170325,168
ethnicity,other,3,biodiversity,1384.8484191295051,172
ethnicity,other,4,biodiversity,1636.5959194502914,156
ethnicity,other,5,biodiversity,1717.7845251094996,190
ethnicity,other,6,biodiversity,1461.9633163440749,189
ethnicity,other,7,biodiversity,1548.235544036822,182
ethnicity,other,8,biodiversity,1699.1711028642712,125
ethnicity,other,0,safety,1363.2679724792952,236
ethnicity,other,1,safety,1630.746780367848,246
ethnicity,other,2,safety,1742.2669196861434,226
ethnicity,other,3,safety,1651.9567238799489,237
ethnicity,other,4,safety,1413.5757349486842,333
ethnicity,other,5,safety,1686.9401235453927,247
ethnicity,other,6,safety,1323.8694472521286,275
ethnicity,other,7,safety,1442.5286433288607,244
ethnicity,other,8,safety,1558.5932639531627,258
education,sixteen,0,living,1462.3168776943062,142
education,sixteen,1,living,1493.40973026172,175
education,sixteen,2,living,1296.036218515498,119
education,sixteen,3,living,1373.1794848332215,136
education,sixteen,4,living,1690.0497507235168,136
education,sixteen,5,living,1675.2215390581696,141
education,sixteen,6,living,1623.2252056995274,122
education,sixteen,7,living,1403.347398425772,102
education,sixteen,8,living,1544.3143718424378,153
education,sixteen,0,biodiversity,1768.503591773546,174
education,sixteen,1,biodiversity,1457.4739242415906,181
education,sixteen,2,biodiversity,1261.1375052216886,143
education,sixteen,3,biodiversity,1424.4313528673285,141
education,sixteen,4,biodiversity,1339.410272348134,120
education,sixteen,5,biodiversity,1518.8896172858758,131
education,sixteen,6,biodiversity,1553.4634737142082,135
education,sixteen,7,biodiversity,1601.2104827884764,161
education,sixteen,8,biodiversity,1534.944255755948,122
education,sixteen,0,safety,1121.3495456946014,133
education,sixteen,1,safety,1648.9137460850043,208
education,sixteen,2,safety,1469.0954957894774,149
education,sixteen,3,safety,1520.4133181832447,180
education,sixteen,4,safety,1560.0906092853932,185
education,sixteen,5,safety,1606.6123295938278,196
education,sixteen,6,safety,1235.8198222907688,165
education,sixteen,7,safety,1745.2586589804964,146
education,sixteen,8,safety,1443.4891504576478,176
education,eighteen,0,living,1515.2034181587987,385
education,eighteen,1,living,1388.9779198540161,413
education,eighteen,2,living,1717.7608884283661,251
education,eighteen,3,living,1594.8110380862581,452
education,eighteen,4,living,1084.733553240982,324
education,eighteen,5,living,1685.0587180689565,427
education,eighteen,6,living,1809.659980093263,339
education,eighteen,7,living,1350.7331199110915,284
education,eighteen,8,living,1569.6166491310184,311
education,eighteen,0,biodiversity,1832.9780663875013,416
education,eighteen,1,biodiversity,1344.1849023783589,410
education,eighteen,2,biodiversity,1221.591175594014,345
education,eighteen,3,biodiversity,1369.201861613162,311
education,eighteen,4,biodiversity,1581.2950764688826,305
education,eighteen,5,biodiversity,1507.5925635000713,311
education,eighteen,6,biodiversity,872.2349368871464,365
education,eighteen,7,biodiversity,1768.754839091878,409
education,eighteen,8,biodiversity,1389.0707453056439,292
education,eighteen,0,safety,1634.094758921106,509
education,eighteen,1,safety,1504.4678614625475,520
education,eighteen,2,safety,1538.7825300519978,527
education,eighteen,3,safety,1566.0724296049116,455
education,eighteen,4,safety,1437.7449752832247,631
education,eighteen,5,safety,1890.5498816870315,446
education,eighteen,6,safety,1744.7436211694685,464
education,eighteen,7,safety,398.3621511803335,339
education,eighteen,8,safety,1462.3965775164477,401
education,older,0,living,1712.3716089172624,1546
education,older,1,living,743.6888487121539,1654
education,older,2,living,2122.0769375267805,1000
education,older,3,living,1230.881914965359,1611
education,older,4,living,1844.7507644482105,1356
education,older,5,living,1189.4887931244186,1643
education,older,6,living,1521.7590056066085,1389
education,older,7,living,942.970737140561,1014
education,older,8,living,1936.3793006127119,1393
education,older,0,biodiversity,543.2305456627732,1960
education,older,1,biodiversity,1367.9858846482673,1827
education,older,2,biodiversity,1591.8835822973501,1526
education,older,3,biodiversity,1902.6943040205754,1277
education,older,4,biodiversity,1785.4808450813323,1370
education,older,5,biodiversity,1870.8583851928272,1407
education,older,6,biodiversity,1037.395872958891,1557
education,older,7,biodiversity,621.930501421005,1618
