demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2362.1242408332346,2703
global,global,1,living,1121.8013144658512,3250
global,global,2,living,-355.8912055269575,1142
global,global,3,living,2136.593006495043,3108
global,global,4,living,1159.2711955149305,2119
global,global,5,living,2233.282264323994,1843
global,global,6,living,1932.780377008427,2884
global,global,7,living,1119.1754988149592,2832
global,global,8,living,1480.7259957349124,2481
global,global,0,biodiversity,2338.6379254950366,2167
global,global,1,biodiversity,-265.19269045706136,1485
global,global,2,biodiversity,322.44646363782766,1654
global,global,3,biodiversity,1154.5108804091146,3155
global,global,4,biodiversity,1547.7859238235235,2269
global,global,5,biodiversity,1377.3483138574572,2666
global,global,6,biodiversity,1409.048222055389,2681
global,global,7,biodiversity,2102.8122023207866,2583
global,global,8,biodiversity,1793.1077723386122,2254
global,global,0,safety,316.1610830652694,2651
global,global,1,safety,-254.18314860733165,1772
global,global,2,safety,777.6954382302179,2310
global,global,3,safety,2078.2800737510993,2335
global,global,4,safety,1716.3346266385568,2486
global,global,5,safety,1926.356987154143,1936
global,global,6,safety,113.7193403709281,1782
global,global,7,safety,2189.154577358427,2412
global,global,8,safety,2240.812015271662,2340
gender,man,0,living,1926.8690944861735,1375
gender,man,1,living,1849.9555766117157,1666
gender,man,2,living,1527.840223039469,661
gender,man,3,living,1774.098380840786,1578
gender,man,4,living,600.8666670527116,1073
gender,man,5,living,2008.7930705328433,934
gender,man,6,living,988.059926066081,1440
gender,man,7,living,490.5461148756302,1500
gender,man,8,living,1960.1624657882467,1247
gender,man,0,biodiversity,2065.318690880951,1105
gender,man,1,biodiversity,639.6850742142288,757
gender,man,2,biodiversity,696.9215935317311,889
gender,man,3,biodiversity,1832.2438208605433,1597
gender,man,4,biodiversity,1465.7636409368745,1122
gender,man,5,biodiversity,1096.62353755689,1368
gender,man,6,biodiversity,1314.1756380480006,1357
gender,man,7,biodiversity,1935.1981916271197,1321
gender,man,8,biodiversity,1568.3301015859122,1154
gender,man,0,safety,675.1759715929862,1332
gender,man,1,safety,881.7067581189493,993
gender,man,2,safety,1688.8824094841218,1167
gender,man,3,safety,786.8251257810197,1224
gender,man,4,safety,985.8824134024645,1267
gender,man,5,safety,1926.2827946151347,970
gender,man,6,safety,1156.2005099539278,923
gender,man,7,safety,2001.183226489248,1208
gender,man,8,safety,1792.5579406981626,1196
gender,woman,0,living,1657.148820821206,1034
gender,woman,1,living,998.5304618935489,1325
gender,woman,2,living,67.88776380817636,450
gender,woman,3,living,1786.11405367068,1229
gender,woman,4,living,1718.4594541803567,913
gender,woman,5,living,1884.504722447159,744
gender,woman,6,living,2004.6584358376017,1113
gender,woman,7,living,1799.3686612913991,1195
gender,woman,8,living,430.77679301479174,911
gender,woman,0,biodiversity,1997.5412491765853,854
gender,woman,1,biodiversity,1325.6883618896736,652
gender,woman,2,biodiversity,1208.2794844784828,647
gender,woman,3,biodiversity,1637.1306858189234,1271
gender,woman,4,biodiversity,1738.2545422207345,956
gender,woman,5,biodiversity,1875.290382316236,1048
gender,woman,6,biodiversity,1683.9663317914253,1130
gender,woman,7,biodiversity,1777.6943921010209,1082
gender,woman,8,biodiversity,1801.0038734539621,916
gender,woman,0,safety,913.9496838682754,1061
gender,woman,1,safety,879.8157874725027,721
gender,woman,2,safety,1136.365984460169,933
gender,woman,3,safety,2002.2693888941635,852
gender,woman,4,safety,1772.9245157732598,925
gender,woman,5,safety,1157.189365929183,746
gender,woman,6,safety,1520.869896996406,806
gender,woman,7,safety,1893.987263636876,979
gender,woman,8,safety,1691.4682616377654,975
gender,other,0,living,1483.8051114617351,22
gender,other,1,living,1477.5084354698922,14
gender,other,2,living,1439.9984698439293,7
gender,other,3,living,1536.2415707958194,17
gender,other,4,living,1451.9669044380169,12
gender,other,5,living,1562.6274826631166,9
gender,other,6,living,1511.221076573759,17
gender,other,7,living,1500.4797696309488,16
gender,other,8,living,1547.5848754947615,14
gender,other,0,biodiversity,1515.9660677003758,17
gender,other,1,biodiversity,1460.0467339907348,15
gender,other,2,biodiversity,1503.4449358311408,16
gender,other,3,biodiversity,1485.8269749779479,19
gender,other,4,biodiversity,1464.8777211257152,13
gender,other,5,biodiversity,1539.5354977610075,11
gender,other,6,biodiversity,1428.0516022512138,8
gender,other,7,biodiversity,1571.5996484305913,14
gender,other,8,biodiversity,1535.730474401698,13
gender,other,0,safety,1476.3888419049842,14
gender,other,1,safety,1511.9725563271338,11
gender,other,2,safety,1464.044217316691,11
gender,other,3,safety,1490.1269723206162,9
gender,other,4,safety,1558.8038270229222,11
gender,other,5,safety,1439.998418152933,5
gender,other,6,safety,1501.2023880078373,12
gender,other,7,safety,1524.0,6
gender,other,8,safety,1536.0427921583853,5
age,younger,0,living,1725.8676283206767,761
age,younger,1,living,1870.7129014515976,914
age,younger,2,living,1365.658707457329,366
age,younger,3,living,1740.1063141622103,909
age,younger,4,living,967.0454316010195,575
age,younger,5,living,1822.5598371502838,546
age,younger,6,living,1858.522676734687,750
age,younger,7,living,1361.7883165213116,829
age,younger,8,living,1421.669525797644,656
age,younger,0,biodiversity,1718.3842736159106,607
age,younger,1,biodiversity,1429.0448162511486,427
age,younger,2,biodiversity,1504.9429683309004,496
age,younger,3,biodiversity,1181.6851413407699,855
age,younger,4,biodiversity,1618.950063537419,711
age,younger,5,biodiversity,1586.2052530618453,732
age,younger,6,biodiversity,606.6434842847466,716
age,younger,7,biodiversity,1913.486116468926,669
age,younger,8,biodiversity,1826.3769364309971,615
age,younger,0,safety,881.4872013975591,689
age,younger,1,safety,1258.7002985996517,578
age,younger,2,safety,1541.6070722303168,635
age,younger,3,safety,1504.8682327148656,693
age,younger,4,safety,1665.4329090329309,689
age,younger,5,safety,1914.5155504862867,452
age,younger,6,safety,1191.5955813837456,555
age,younger,7,safety,1685.3908777709423,706
age,younger,8,safety,1825.9898668314931,651
age,middle,0,living,1514.0595166962194,1127
age,middle,1,living,1557.6309468393665,1374
age,middle,2,living,940.4635290980202,520
age,middle,3,living,1979.5100706415546,1272
age,middle,4,living,1480.6785806589746,963
age,middle,5,living,2032.4815583385014,721
age,middle,6,living,1528.8066579429058,1193
age,middle,7,living,1166.5315833750706,1271
age,middle,8,living,1772.141104839982,965
age,middle,0,biodiversity,2014.70556498072,879
age,middle,1,biodiversity,592.3388363344174,654
age,middle,2,biodiversity,704.7707099442669,707
age,middle,3,biodiversity,1682.8547738452621,1360
age,middle,4,biodiversity,1760.2625519994178,930
age,middle,5,biodiversity,1876.4891536968387,1099
age,middle,6,biodiversity,1900.9798404277708,1140
age,middle,7,biodiversity,1526.8770440469075,1102
age,middle,8,biodiversity,1573.8316908833215,1027
age,middle,0,safety,1588.937423075367,1159
age,middle,1,safety,1042.378630703474,747
age,middle,2,safety,1192.4428107684275,987
age,middle,3,safety,1954.210010901182,897
age,middle,4,safety,1995.6698669864732,969
age,middle,5,safety,1786.0906267033395,830
age,middle,6,safety,1171.985326729426,789
age,middle,7,safety,1844.818825060199,1052
age,middle,8,safety,1638.0677907788902,1014
age,older,0,living,1780.478823549197,535
age,older,1,living,1198.3887019308966,709
age,older,2,living,998.2121191754833,229
age,older,3,living,1518.0156873033645,633
age,older,4,living,1757.4557850077238,452
age,older,5,living,1334.196939354476,412
age,older,6,living,1019.5072753793027,621
age,older,7,living,1885.9682166496207,605
age,older,8,living,1297.501899476824,548
age,older,0,biodiversity,1764.1526157243416,488
age,older,1,biodiversity,1346.3031771619503,338
age,older,2,biodiversity,1463.045684910874,350
age,older,3,biodiversity,1792.0032763462805,664
age,older,4,biodiversity,1687.352418301829,444
age,older,5,biodiversity,1495.7353953720044,585
age,older,6,biodiversity,1477.0005149416165,641
age,older,7,biodiversity,1852.0000598993608,634
age,older,8,biodiversity,984.3140841020969,436
age,older,0,safety,1248.2027329645844,555
age,older,1,safety,950.0699921136821,389
age,older,2,safety,1682.3941705053294,476
age,older,3,safety,1722.9708705213234,487
age,older,4,safety,1372.7820689980842,541
age,older,5,safety,1545.1518448268757,439
age,older,6,safety,1312.6025866924028,390
age,older,7,safety,1903.8233398804996,427
age,older,8,safety,1445.3849762566656,500
ethnicity,white,0,living,1974.9703319875587,2039
ethnicity,white,1,living,1525.8246736495876,2574
ethnicity,white,2,living,829.7799816593173,975
ethnicity,white,3,living,1901.0407498578745,2420
ethnicity,white,4,living,1139.791645850884,1742
ethnicity,white,5,living,2244.8946462592303,1422
ethnicity,white,6,living,1787.8288657192568,2230
ethnicity,white,7,living,1443.78008083289,2336
ethnicity,white,8,living,1414.1863578667405,1904
ethnicity,white,0,biodiversity,2235.53906690917,1702
ethnicity,white,1,biodiversity,362.489379763365,1228
ethnicity,white,2,biodiversity,167.79088293832746,1318
ethnicity,white,3,biodiversity,1391.8178918541512,2508
ethnicity,white,4,biodiversity,1608.0894951415814,1774
ethnicity,white,5,biodiversity,1949.2658900402118,2089
ethnicity,white,6,biodiversity,1850.754670854351,2182
ethnicity,white,7,biodiversity,1887.8747442448466,2133
ethnicity,white,8,biodiversity,1793.7247110215567,1822
ethnicity,white,0,safety,1241.37202075212,2118
ethnicity,white,1,safety,213.80719071159845,1485
ethnicity,white,2,safety,1075.869186604522,1839
