demographic,demographic_value,habitat_id,question_id,mu,rankings
gender,other,8,living,1569.5762368495973,12
gender,other,2,living,1521.857686313312,8
gender,other,8,biodiversity,1464.0133735063105,9
gender,other,4,biodiversity,1476.9432626934304,12
gender,other,7,biodiversity,1539.6177986582923,9
gender,other,1,living,1545.8367103866367,8
gender,other,7,living,1433.7302276576543,19
gender,other,5,biodiversity,1430.4587968998594,8
gender,other,5,living,1427.6891618189866,8
garden,no,8,living,1781.089126537064,226
gender,other,6,living,1475.5577145002285,12
gender,other,4,safety,1488.6934377122661,13
education,sixteen,0,living,1675.0819829120098,104
movement,yes,0,living,1748.7569499690874,372
education,sixteen,1,living,1401.9330853968754,134
gender,other,0,safety,1463.386369851479,17
gender,other,7,safety,1439.8528027580694,21
age,older,0,living,1609.211355190069,405
education,eighteen,0,living,1637.3331361748862,312
education,sixteen,8,living,1254.3611561620205,127
gender,other,1,biodiversity,1561.0269595440077,7
gender,other,6,biodiversity,1514.2257325183,15
garden,no,1,living,1462.0052318205564,213
gender,other,2,biodiversity,1533.9199198281033,13
garden,no,0,living,1607.0890977084182,181
gender,other,0,living,1534.6650556959844,11
gender,other,8,safety,1422.555875521901,8
income,higher,0,living,1736.2842676755624,493
gender,woman,0,living,1972.9026471438524,714
gender,other,0,biodiversity,1485.5848635154898,19
garden,no,6,living,1287.0094888987285,224
garden,no,4,living,1383.3182358603212,190
ethnicity,other,4,safety,1629.0623249575326,249
children,yes,0,living,1439.3761694921614,248
income,middle,0,living,1784.2759310232916,520
ethnicity,white,0,living,2154.6403735597696,1404
dog,yes,0,living,1811.5043164249093,527
age,middle,0,living,1737.3511012167933,717
ethnicity,other,0,safety,1304.2199694844196,147
gender,other,3,safety,1523.9800339931205,10
gender,other,5,safety,1486.7454966158289,11
gender,other,1,safety,1565.1123429760964,10
gender,other,3,biodiversity,1500.6105687247061,16
income,lower,0,living,1426.5730999210239,322
dog,no,0,living,2083.195146880033,1090
age,younger,0,living,1772.8124963613654,509
ethnicity,other,0,living,1599.3694723837596,161
ethnicity,other,8,living,1555.7418800691453,197
children,no,0,living,2180.9413428389516,1378
gender,man,0,living,1929.535837133882,911
garden,yes,0,living,2167.871012081552,1456
global,global,0,living,2211.147479797551,1761
education,older,0,living,2025.8279342970338,1192
movement,no,0,living,2070.8864130042234,1235
ethnicity,other,7,safety,1775.5003653801803,233
education,sixteen,4,living,1438.5584200071235,138
garden,no,5,living,1544.6611065458442,192
garden,no,2,living,1647.6513021757685,213
dog,yes,1,living,1629.5298979239365,695
income,higher,1,living,1032.344568337822,681
education,sixteen,2,living,1535.119477885875,119
gender,woman,1,living,808.1256637083063,894
movement,yes,1,living,1780.8235389762385,372
income,lower,1,living,1760.4406272084864,328
ethnicity,other,1,living,1655.1025070590695,195
ethnicity,other,7,living,1692.0108816166999,251
income,lower,8,living,1450.27493906767,403
age,older,8,living,1002.5734400154807,494
income,lower,3,living,1172.3720084140152,493
age,middle,1,living,1692.8665710738164,1017
garden,no,7,living,1520.7353441071057,285
income,lower,2,living,1209.639890338175,382
age,younger,2,living,1713.946407995601,619
age,younger,8,living,1947.3916509965022,678
movement,yes,7,safety,1659.6696172662455,602
education,sixteen,3,living,1514.4905905427581,177
movement,yes,3,living,1428.0826696117033,551
movement,yes,8,living,1698.7535654933654,512
movement,yes,2,living,1607.5746728058164,424
children,no,8,living,1971.57221687402,1837
children,yes,2,living,1779.3232879878683,263
gender,woman,7,safety,1463.8587344919217,1168
income,higher,8,living,1488.716164842891,770
dog,yes,8,living,1830.6401557519134,803
