demographic,demographic_value,habitat_id,question_id,mu,rankings
movement,yes,6,safety,1552.051202466326,479
children,yes,8,living,1736.9882266469463,414
global,global,3,safety,1953.2702744863673,2570
garden,no,8,safety,1274.5001659103984,262
ethnicity,other,7,biodiversity,1761.2072917284174,200
garden,no,4,safety,1753.1898236957195,193
global,global,6,living,1660.6668176946202,2591
income,middle,7,safety,1015.6300194487894,679
gender,woman,0,living,1993.2602682668044,873
movement,yes,3,biodiversity,1600.7657672878402,273
global,global,8,biodiversity,768.2735316426396,2145
dog,yes,2,living,1265.841002269125,853
gender,man,4,biodiversity,647.6967992962562,1149
income,middle,3,biodiversity,1562.6909759257885,467
income,higher,5,safety,1357.1959464598476,781
age,middle,2,safety,1860.917652554818,1036
education,older,1,biodiversity,443.7619758516331,1722
education,eighteen,3,biodiversity,1715.8426159951762,239
age,younger,4,living,1595.6775515073227,661
dog,no,8,living,1832.2333862832327,1298
education,older,5,living,1776.3540621802454,1505
dog,yes,0,biodiversity,1623.3364545052002,771
dog,no,3,safety,1467.478186977771,1546
movement,yes,0,biodiversity,1516.0813710245548,400
movement,no,0,living,1882.3772492027058,1537
ethnicity,white,0,safety,1320.0945585252862,2240
income,middle,3,living,1454.2822148044263,880
dog,no,7,living,1798.082612501868,1431
movement,no,7,safety,623.9619602398958,1692
movement,no,2,safety,2096.584384581924,1649
income,lower,1,safety,1516.742566405319,508
dog,yes,3,safety,1939.7571538156922,771
age,younger,4,biodiversity,635.7046998445602,581
global,global,2,biodiversity,2137.785100080205,2374
dog,no,4,safety,459.85860976558615,1295
income,higher,7,biodiversity,1636.7636763986911,568
children,no,5,biodiversity,2042.7055781045397,1624
income,lower,4,biodiversity,1768.6245771586728,318
education,sixteen,6,biodiversity,1324.1427597038235,132
movement,no,1,safety,2030.9759271657294,1845
education,sixteen,8,living,1687.445095839802,120
garden,yes,6,living,1602.512875731897,2208
income,lower,2,biodiversity,1456.5588123436225,425
gender,man,8,safety,1232.4984146928134,1219
income,middle,7,living,874.1698564382746,695
gender,man,6,biodiversity,1422.39990629856,1111
age,older,3,living,1141.0262251379934,659
