demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1603.440418720998,2722
global,global,1,living,2300.507927077238,2309
global,global,2,living,678.5298732977467,2756
global,global,3,living,351.9248561230631,2504
global,global,4,living,1929.7769743056024,2185
global,global,5,living,1976.542681984415,2691
global,global,6,living,1541.719047566834,2715
global,global,7,living,2083.8088311451293,2484
global,global,8,living,760.0212524523708,2136
global,global,0,biodiversity,1953.1867940969223,1983
global,global,1,biodiversity,725.9236005332406,1972
global,global,2,biodiversity,-118.97846074360814,1730
global,global,3,biodiversity,2051.3137248090384,2438
global,global,4,biodiversity,2341.436137312604,1928
global,global,5,biodiversity,1031.1103020780931,1795
global,global,6,biodiversity,1209.2719432356203,2322
global,global,7,biodiversity,2195.241048124455,2109
global,global,8,biodiversity,1403.8620995047404,1771
global,global,0,safety,805.8268049992073,2289
global,global,1,safety,1968.1064279388663,2883
global,global,2,safety,2314.6932195004624,2858
global,global,3,safety,2431.0212112343766,2144
global,global,4,safety,991.2476698331087,2649
global,global,5,safety,1918.211469980216,3117
global,global,6,safety,2081.010584247388,2998
global,global,7,safety,416.37773182356557,1452
global,global,8,safety,2032.0493745578879,2360
gender,man,0,living,1111.2594621177298,1478
gender,man,1,living,1871.723451976937,1264
gender,man,2,living,1806.5017447286707,1491
gender,man,3,living,1443.6698438090393,1355
gender,man,4,living,1735.727077622092,1107
gender,man,5,living,1217.7798714130063,1267
gender,man,6,living,2016.2383669461485,1334
gender,man,7,living,2064.157704945306,1253
gender,man,8,living,1511.7447147772411,1169
gender,man,0,biodiversity,1324.430722983041,1020
gender,man,1,biodiversity,1164.7669653610365,1015
gender,man,2,biodiversity,45.465276366258294,867
gender,man,3,biodiversity,1986.1865172145685,1192
gender,man,4,biodiversity,1817.799282901232,973
gender,man,5,biodiversity,1038.8556265280963,913
gender,man,6,biodiversity,742.7800844195115,1195
gender,man,7,biodiversity,2007.6842422051184,1080
gender,man,8,biodiversity,1547.229915727905,937
gender,man,0,safety,261.643134420326,1164
gender,man,1,safety,1875.2740648776908,1478
gender,man,2,safety,1966.0659313736774,1347
gender,man,3,safety,2130.7185870884596,1124
gender,man,4,safety,749.8707433957974,1351
gender,man,5,safety,1820.8993179221018,1580
gender,man,6,safety,1264.5910630624564,1522
gender,man,7,safety,960.6552715770541,711
gender,man,8,safety,1857.9737082913991,1237
gender,woman,0,living,1892.6548932510364,1081
gender,woman,1,living,1845.9833750155874,920
gender,woman,2,living,715.8068125832231,1120
gender,woman,3,living,906.1373728957269,1026
gender,woman,4,living,1962.852833428255,860
gender,woman,5,living,1730.1708131381083,1082
gender,woman,6,living,1288.1123390534017,1050
gender,woman,7,living,1659.3072830705269,956
gender,woman,8,living,1053.2594765325407,873
gender,woman,0,biodiversity,1950.3742428867372,746
gender,woman,1,biodiversity,1048.8100186576103,818
gender,woman,2,biodiversity,1448.688086315037,791
