demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2012.6088388106032,2645
global,global,1,living,1221.8512044105357,2689
global,global,2,living,2206.243206630848,2615
global,global,3,living,997.1247419578807,2147
global,global,4,living,748.301168414646,2280
global,global,5,living,2393.187092159014,2422
global,global,6,living,1307.301708729113,1860
global,global,7,living,404.6282197341141,1569
global,global,8,living,630.5855228537213,2639
global,global,0,biodiversity,881.1454715604204,1135
global,global,1,biodiversity,1274.12396692796,2479
global,global,2,biodiversity,2019.4816487041187,2662
global,global,3,biodiversity,1905.1878367624954,2277
global,global,4,biodiversity,1855.0469710154398,1274
global,global,5,biodiversity,2272.9385447150894,2118
global,global,6,biodiversity,-551.0912186789066,1044
global,global,7,biodiversity,1505.340647993095,2782
global,global,8,biodiversity,1966.7694950434714,2591
global,global,0,safety,2108.920149566147,2155
global,global,1,safety,1821.0173564808192,2965
global,global,2,safety,457.9827765493796,3246
global,global,3,safety,1086.1974268184965,2402
global,global,4,safety,1328.5083762430302,2330
global,global,5,safety,2194.031417164008,3542
global,global,6,safety,1888.4941926644499,2624
global,global,7,safety,935.2216965242766,2741
global,global,8,safety,2281.0760187514843,2067
gender,man,0,living,1786.6288745865631,1269
gender,man,1,living,1669.4334972063255,1325
gender,man,2,living,2050.2436632423387,1390
gender,man,3,living,658.7825039543578,1191
gender,man,4,living,972.1860878443123,1219
gender,man,5,living,1997.3609870780124,1198
gender,man,6,living,1663.5675409301161,1017
gender,man,7,living,836.1004153363348,820
gender,man,8,living,1259.6875960043099,1363
gender,man,0,biodiversity,1360.2122933978426,600
gender,man,1,biodiversity,987.7397691834012,1281
gender,man,2,biodiversity,1640.369653756484,1322
gender,man,3,biodiversity,1913.4805520357802,1140
gender,man,4,biodiversity,1604.2973602357945,616
gender,man,5,biodiversity,2043.5079939775753,1056
gender,man,6,biodiversity,-79.6969867826262,522
gender,man,7,biodiversity,1101.0544632923547,1456
gender,man,8,biodiversity,1087.0514320705975,1247
gender,man,0,safety,1130.7214808059302,1177
gender,man,1,safety,2034.6188412034949,1543
gender,man,2,safety,1250.4054751583049,1685
gender,man,3,safety,1469.9786974131314,1187
gender,man,4,safety,1684.3834323510528,1241
gender,man,5,safety,1559.0011767654366,1801
gender,man,6,safety,1796.6949957461466,1339
gender,man,7,safety,416.6901136087013,1392
gender,man,8,safety,1989.9410517598567,1027
gender,woman,0,living,1638.0248249220895,1131
gender,woman,1,living,1550.4979771229741,1123
gender,woman,2,living,1817.0479936193915,1041
gender,woman,3,living,1933.9210699053647,774
gender,woman,4,living,1140.6590220255187,900
gender,woman,5,living,1750.7368027479683,1005
gender,woman,6,living,713.8659846644903,713
gender,woman,7,living,1443.5773312062126,677
gender,woman,8,living,1837.1670982122396,1018
gender,woman,0,biodiversity,1391.2412948613608,518
gender,woman,1,biodiversity,1718.0726693826048,967
gender,woman,2,biodiversity,1575.7197473152737,1041
gender,woman,3,biodiversity,1324.770043787028,890
gender,woman,4,biodiversity,1862.274674958876,530
gender,woman,5,biodiversity,1365.7590747855825,869
gender,woman,6,biodiversity,1345.5801833141252,487
gender,woman,7,biodiversity,1941.81331104721,1037
gender,woman,8,biodiversity,1899.413356251349,1009
gender,woman,0,safety,1967.0669237102927,845
gender,woman,1,safety,1197.2541132707413,1146
gender,woman,2,safety,904.4411435934602,1384
gender,woman,3,safety,1258.5437194016265,1034
