demographic,demographic_value,habitat_id,question_id,mu,rankings
gender,other,5,biodiversity,1476.8730509633026,14
gender,other,3,safety,1517.187269009348,11
gender,other,2,biodiversity,1566.670015710493,22
gender,other,3,living,1428.583960113431,12
gender,other,6,biodiversity,1488.8318774564548,11
gender,other,8,safety,1571.1168628773212,10
gender,other,3,biodiversity,1451.5535197508304,12
gender,other,2,living,1499.2649177437988,14
gender,other,1,safety,1489.9892257608892,13
education,sixteen,6,living,1290.5878746563496,140
gender,other,4,biodiversity,1570.352942567679,10
gender,other,7,living,1464.4009540517595,11
gender,other,8,living,1447.2390897107855,12
ethnicity,other,4,living,1243.7949582204592,221
gender,other,1,living,1535.5807020386621,15
garden,no,0,living,1262.312432830842,308
gender,other,7,biodiversity,1411.1184224607616,9
gender,other,0,biodiversity,1511.8358423006664,11
gender,other,7,safety,1500.0249413544705,14
gender,other,8,biodiversity,1500.0653978699668,12
gender,other,6,living,1489.7186124969792,11
gender,other,1,biodiversity,1513.5172616134314,19
gender,other,4,living,1568.3431003167461,8
garden,no,4,living,1239.3669673908337,211
ethnicity,other,2,living,1496.1703950824779,225
gender,other,4,safety,1548.2845439947744,12
gender,other,0,safety,1509.6562787485555,15
gender,other,5,safety,1451.013411099302,16
education,sixteen,3,living,1596.3410895603122,173
garden,no,2,living,1754.0880785564593,234
gender,man,6,living,1850.0432329306182,1216
income,lower,2,living,1150.4326692941315,480
ethnicity,other,6,safety,1477.3356409400617,208
education,sixteen,2,living,1407.9614391105586,178
education,sixteen,0,safety,1332.0327596300776,131
garden,no,1,living,1448.192300749269,255
garden,no,7,living,1714.15729751144,152
age,younger,4,living,1689.2480268257573,694
garden,no,3,living,1523.2648943206277,256
education,sixteen,7,living,1649.7011888965283,127
children,yes,0,safety,1588.3232514372996,368
gender,other,0,living,1511.940507640795,13
garden,no,8,living,1494.9825499701678,219
garden,no,5,living,1579.2501878811229,258
garden,no,6,living,1611.3013656647727,273
ethnicity,other,0,safety,1707.4409306103562,223
age,younger,6,living,1712.349737370164,667
children,yes,6,living,1767.6922820030804,329
education,eighteen,6,living,1605.7026611898757,414
income,middle,6,living,1626.4638550698821,734
movement,yes,6,living,1456.8895369644872,457
education,eighteen,5,safety,1688.79717353609,279
education,sixteen,1,living,1616.7998967939882,186
movement,no,2,living,1943.9624698046157,1819
gender,man,2,living,1657.499503679922,1357
age,younger,5,living,1278.6832460524022,760
age,older,5,safety,1781.4877655245973,341
education,sixteen,5,safety,1640.3009397196615,102
movement,yes,5,safety,1723.0486761202146,332
children,yes,7,safety,1691.5865819752999,374
education,sixteen,5,living,1548.4472950353152,176
income,lower,5,living,1359.507494662488,508
income,lower,5,safety,1177.346057927945,316
children,yes,6,safety,970.3963990526681,339
