demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,2277.1944044254315,2172
global,global,1,living,1561.7729420869418,2366
global,global,2,living,2044.208655175238,3183
global,global,3,living,1687.650725071133,2773
global,global,4,living,1016.8091575884021,2657
global,global,5,living,1926.4009985780986,2994
global,global,6,living,1300.7595717804734,3004
global,global,7,living,513.3208599758395,2779
global,global,8,living,2137.0568548091123,2194
global,global,0,biodiversity,1660.2895073095676,2324
global,global,1,biodiversity,2104.017922809211,1544
global,global,2,biodiversity,2250.2424958239244,1898
global,global,3,biodiversity,-74.07869330731731,1169
global,global,4,biodiversity,918.2938667126406,1888
global,global,5,biodiversity,1770.5409891934012,2235
global,global,6,biodiversity,1843.0047724299732,2067
global,global,7,biodiversity,1197.3011344791748,2028
global,global,8,biodiversity,-275.9240148942264,2171
global,global,0,safety,1013.4748590844849,3221
global,global,1,safety,-659.5875749692062,1816
global,global,2,safety,2280.8204717983135,2445
global,global,3,safety,1461.3460487791513,2805
global,global,4,safety,1602.3287692568797,2552
global,global,5,safety,1798.6330727093289,2909
global,global,6,safety,1094.6112494700685,2494
global,global,7,safety,84.88914105510258,1906
global,global,8,safety,2192.4556446473725,1706
gender,man,0,living,2123.6065367891088,1076
gender,man,1,living,1761.0556979143835,1248
gender,man,2,living,1943.4812287084994,1589
gender,man,3,living,1179.751628657367,1469
gender,man,4,living,1458.8265944009229,1319
gender,man,5,living,1805.6728086031765,1455
gender,man,6,living,1431.8683740917431,1552
gender,man,7,living,275.8823916453678,1463
gender,man,8,living,1665.9693609529452,1189
gender,man,0,biodiversity,1388.2460456774681,1187
gender,man,1,biodiversity,1856.988616341393,762
gender,man,2,biodiversity,1925.0856112874415,997
gender,man,3,biodiversity,381.1199653693787,616
gender,man,4,biodiversity,1474.855393060204,1004
gender,man,5,biodiversity,810.9470175582996,1178
gender,man,6,biodiversity,1575.3759709302424,979
gender,man,7,biodiversity,1895.6905315391823,1001
gender,man,8,biodiversity,838.4542279231579,1132
gender,man,0,safety,1856.707777272116,1668
gender,man,1,safety,414.4591140583815,924
gender,man,2,safety,1529.4677907480782,1243
gender,man,3,safety,1272.4226739341366,1485
gender,man,4,safety,1995.2925466013346,1288
gender,man,5,safety,2011.0913875472131,1510
gender,man,6,safety,1111.0870960802602,1247
gender,man,7,safety,-100.1750005734606,947
gender,man,8,safety,2052.734554109954,896
gender,woman,0,living,1897.2471428274202,876
gender,woman,1,living,601.3470511124591,1006
gender,woman,2,living,1688.9789237799357,1277
gender,woman,3,living,1922.9422276328187,1098
gender,woman,4,living,1710.2928854676798,1136
gender,woman,5,living,1577.4535309955274,1184
gender,woman,6,living,1841.2401012034268,1283
gender,woman,7,living,1495.8189219111616,1173
gender,woman,8,living,1955.385758143252,883
gender,woman,0,biodiversity,1270.7365219446126,953
gender,woman,1,biodiversity,1734.7131157055337,574
gender,woman,2,biodiversity,1694.9870305551221,703
gender,woman,3,biodiversity,1306.3622609933107,506
gender,woman,4,biodiversity,681.0790634985783,725
gender,woman,5,biodiversity,1980.7828665312563,799
gender,woman,6,biodiversity,1434.4643957947983,811
gender,woman,7,biodiversity,1156.2011345976046,870
gender,woman,8,biodiversity,1073.5724141664034,871
gender,woman,0,safety,962.3747282095436,1256
gender,woman,1,safety,1509.1785571741113,789
gender,woman,2,safety,1926.0219112781817,912
gender,woman,3,safety,1148.4606212618762,1134
gender,woman,4,safety,1739.2720195624174,1044
gender,woman,5,safety,726.6550535581997,1086
gender,woman,6,safety,1903.7139513929121,989
gender,woman,7,safety,1313.1505243610738,848
gender,woman,8,safety,1782.034665404559,682
gender,other,0,living,1414.0278214669986,7
gender,other,1,living,1534.7358735827252,11
gender,other,2,living,1464.4235664495395,17
gender,other,3,living,1569.5082079178796,6
gender,other,4,living,1499.6984818238143,18
gender,other,5,living,1452.155785337959,12
gender,other,6,living,1483.5618931902561,11
gender,other,7,living,1547.5066552097146,10
gender,other,8,living,1521.6834506393807,16
gender,other,0,biodiversity,1437.8458820962835,19
gender,other,1,biodiversity,1522.3799755360242,12
gender,other,2,biodiversity,1568.2805486441687,6
gender,other,3,biodiversity,1500.042375801242,14
gender,other,4,biodiversity,1555.8026816995493,15
gender,other,5,biodiversity,1471.7382857122416,14
gender,other,6,biodiversity,1476.0191222379556,12
gender,other,7,biodiversity,1536.091287494167,11
gender,other,8,biodiversity,1414.0017634384344,7
gender,other,0,safety,1432.3399662876081,11
gender,other,1,safety,1534.1895061028013,13
gender,other,2,safety,1487.5784921987436,13
gender,other,3,safety,1558.3339634204233,13
gender,other,4,safety,1412.1444798242487,9
gender,other,5,safety,1579.9857536805634,21
gender,other,6,safety,1461.913771515254,17
gender,other,7,safety,1499.8585347577982,10
gender,other,8,safety,1513.1854666529314,13
age,younger,0,living,1669.0478914640744,600
age,younger,1,living,1637.5272764214294,671
age,younger,2,living,1712.1381949474212,877
age,younger,3,living,1900.9889807132647,702
age,younger,4,living,1862.7845547321572,718
age,younger,5,living,809.442586669966,746
age,younger,6,living,1411.4241053018507,840
age,younger,7,living,1047.8319731374752,807
age,younger,8,living,1567.8775256175636,693
age,younger,0,biodiversity,1130.939992950041,686
age,younger,1,biodiversity,1792.2013819377821,421
age,younger,2,biodiversity,1643.1858425321284,564
age,younger,3,biodiversity,1330.4903534964908,355
age,younger,4,biodiversity,1399.7483032773196,558
age,younger,5,biodiversity,1507.619243019909,636
age,younger,6,biodiversity,1748.4240180850911,547
age,younger,7,biodiversity,1860.270936782045,502
age,younger,8,biodiversity,779.1509191522758,597
age,younger,0,safety,1744.7945329811894,924
age,younger,1,safety,1343.3099435855634,543
age,younger,2,safety,1576.2022596110885,647
age,younger,3,safety,1969.1837976213287,790
age,younger,4,safety,1711.781548546087,692
age,younger,5,safety,1882.0216388300669,837
age,younger,6,safety,1200.7449542860295,738
age,younger,7,safety,1267.3215351812742,517
age,younger,8,safety,1741.100564598844,574
age,middle,0,living,1915.487265169757,915
age,middle,1,living,1386.4848145005976,1009
age,middle,2,living,1080.8031770823868,1329
age,middle,3,living,1583.1097828369939,1223
age,middle,4,living,473.2737702126926,1157
age,middle,5,living,2010.8786798051008,1198
age,middle,6,living,1863.9615029628364,1328
age,middle,7,living,328.9773011812809,1209
age,middle,8,living,1834.0752317128179,954
age,middle,0,biodiversity,1621.5979175968723,975
age,middle,1,biodiversity,1911.8905948916558,617
age,middle,2,biodiversity,2005.9939374153064,760
age,middle,3,biodiversity,959.1311640181043,523
age,middle,4,biodiversity,870.9111979891559,774
age,middle,5,biodiversity,1561.072182885452,921
age,middle,6,biodiversity,1284.2575866587283,834
age,middle,7,biodiversity,1436.6423431878864,897
age,middle,8,biodiversity,1491.4723497373466,947
age,middle,0,safety,1165.2381231806735,1391
age,middle,1,safety,945.293732799826,791
age,middle,2,safety,1833.5346903289594,985
age,middle,3,safety,1203.3559528147498,1232
age,middle,4,safety,1371.742257413658,1049
age,middle,5,safety,1001.7634813796742,1238
age,middle,6,safety,1648.671038408255,989
age,middle,7,safety,907.6991933559059,845
age,middle,8,safety,1993.6583911467321,658
age,older,0,living,1892.2803146393976,445
age,older,1,living,1035.5272480319875,572
age,older,2,living,1657.7788728918483,675
age,older,3,living,1260.644385431508,641
age,older,4,living,1540.3810642259418,589
age,older,5,living,1368.9285438883933,698
age,older,6,living,866.8255681168132,658
age,older,7,living,1703.99242049382,617
age,older,8,living,1749.609300552955,433
age,older,0,biodiversity,1732.811129121686,495
age,older,1,biodiversity,1597.3027290658279,316
age,older,2,biodiversity,625.3096985412413,374
age,older,3,biodiversity,985.2265549250591,249
age,older,4,biodiversity,1459.406584396604,407
age,older,5,biodiversity,1901.0619066972024,440
age,older,6,biodiversity,1524.9238462024675,416
age,older,7,biodiversity,1291.7076819639044,485
age,older,8,biodiversity,1364.103700772841,470
age,older,0,safety,1752.292650622177,609
age,older,1,safety,1030.7725791357957,389
age,older,2,safety,1407.0664539421814,525
age,older,3,safety,1347.9823788905533,597
age,older,4,safety,1661.6033856925608,595
age,older,5,safety,1899.5278836959242,522
age,older,6,safety,1053.643406574754,524
age,older,7,safety,1304.5460670392997,435
age,older,8,safety,1658.470280129804,352
ethnicity,white,0,living,2285.255992211554,1675
ethnicity,white,1,living,1556.3834831416768,1992
ethnicity,white,2,living,2035.5312460689004,2463
ethnicity,white,3,living,1627.1210752442414,2225
ethnicity,white,4,living,934.891022039924,2127
ethnicity,white,5,living,1592.3028294961805,2334
ethnicity,white,6,living,1928.197041802627,2450
ethnicity,white,7,living,1263.9498752784061,2240
ethnicity,white,8,living,1967.8858246854122,1736
ethnicity,white,0,biodiversity,1960.610271849799,1859
ethnicity,white,1,biodiversity,2141.1445132141225,1182
ethnicity,white,2,biodiversity,1874.2179791856147,1498
ethnicity,white,3,biodiversity,112.82803880602661,957
ethnicity,white,4,biodiversity,788.8174673523881,1516
ethnicity,white,5,biodiversity,1899.7607412793382,1731
ethnicity,white,6,biodiversity,1821.3186161288306,1537
ethnicity,white,7,biodiversity,1424.0276061809036,1664
ethnicity,white,8,biodiversity,611.2646062606976,1742
ethnicity,white,0,safety,1700.5034170232748,2518
ethnicity,white,1,safety,-124.03836271392703,1465
ethnicity,white,2,safety,2190.721441662226,1879
ethnicity,white,3,safety,1327.4581495483396,2264
ethnicity,white,4,safety,2029.4175480852173,2004
ethnicity,white,5,safety,2025.9289169616668,2263
ethnicity,white,6,safety,1432.4080296177758,1955
ethnicity,white,7,safety,-526.4179311315871,1523
ethnicity,white,8,safety,1985.2636366337222,1361
ethnicity,other,0,living,1541.9809346583293,192
ethnicity,other,1,living,1417.73285218446,195
ethnicity,other,2,living,1479.323232974686,307
ethnicity,other,3,living,1696.9433942095948,226
ethnicity,other,4,living,1308.2376425542575,254
ethnicity,other,5,living,1714.4110818341978,200
ethnicity,other,6,living,1510.8952277837325,276
ethnicity,other,7,living,1578.802035732689,283
ethnicity,other,8,living,1661.1247258924416,245
ethnicity,other,0,biodiversity,1265.35555029254,205
ethnicity,other,1,biodiversity,1232.3443797156424,103
ethnicity,other,2,biodiversity,1643.3320498433145,129
ethnicity,other,3,biodiversity,1317.8437949330823,125
ethnicity,other,4,biodiversity,1551.2275950922644,155
ethnicity,other,5,biodiversity,1715.658268686441,190
ethnicity,other,6,biodiversity,1517.3048681081864,190
ethnicity,other,7,biodiversity,1688.3252402297057,152
ethnicity,other,8,biodiversity,1403.2152039928274,181
ethnicity,other,0,safety,1414.260589206026,303
ethnicity,other,1,safety,1545.28627703616,202
ethnicity,other,2,safety,1725.2291423814681,195
ethnicity,other,3,safety,1261.4083767767206,274
ethnicity,other,4,safety,1336.7766657760524,254
ethnicity,other,5,safety,1476.130648571845,257
ethnicity,other,6,safety,1517.8954852292761,208
ethnicity,other,7,safety,1606.94614417182,219
ethnicity,other,8,safety,1730.5658571855174,160
education,sixteen,0,living,1567.5479785965867,152
education,sixteen,1,living,1537.8947057419412,176
education,sixteen,2,living,1626.424125467034,204
education,sixteen,3,living,1724.654781526883,157
education,sixteen,4,living,1650.2592133791663,149
education,sixteen,5,living,1292.8255884753314,170
education,sixteen,6,living,1475.8653162260762,232
education,sixteen,7,living,1405.0791566609412,219
education,sixteen,8,living,1362.0113109254025,159
education,sixteen,0,biodiversity,1564.7515184474992,148
education,sixteen,1,biodiversity,1606.342123977713,103
education,sixteen,2,biodiversity,1331.519877188626,125
education,sixteen,3,biodiversity,1641.106522975484,72
education,sixteen,4,biodiversity,1297.7435727774102,126
education,sixteen,5,biodiversity,1474.1417129795095,124
education,sixteen,6,biodiversity,1675.3545691387287,108
education,sixteen,7,biodiversity,1527.5183384608185,146
education,sixteen,8,biodiversity,1413.671074231537,148
education,sixteen,0,safety,1586.7904502786253,207
education,sixteen,1,safety,1317.2216505959593,120
education,sixteen,2,safety,1552.9179667100327,133
education,sixteen,3,safety,1260.2247588570565,186
education,sixteen,4,safety,1709.0555110090113,131
education,sixteen,5,safety,1537.1946007559336,180
education,sixteen,6,safety,1679.7161477130303,133
education,sixteen,7,safety,1465.0048654899447,131
education,sixteen,8,safety,1385.3650027292358,133
education,eighteen,0,living,1591.7631269076592,402
education,eighteen,1,living,1796.447126825711,440
education,eighteen,2,living,1632.9143216580655,492
education,eighteen,3,living,1516.2699876116224,546
education,eighteen,4,living,1483.7987808031091,477
education,eighteen,5,living,1864.0510682974711,489
education,eighteen,6,living,1426.574283935154,510
education,eighteen,7,living,1359.6060091027493,434
education,eighteen,8,living,1567.710935247604,394
education,eighteen,0,biodiversity,1316.3781207499974,413
education,eighteen,1,biodiversity,1680.8502035171393,237
education,eighteen,2,biodiversity,1710.5644227186806,312
education,eighteen,3,biodiversity,1268.8337942437201,235
education,eighteen,4,biodiversity,1484.2718732922497,302
education,eighteen,5,biodiversity,1647.9446108926036,356
education,eighteen,6,biodiversity,1589.4429426725942,312
education,eighteen,7,biodiversity,1434.738813630733,345
education,eighteen,8,biodiversity,1743.3544762653216,336
education,eighteen,0,safety,1424.1963245452646,559
education,eighteen,1,safety,1568.1608155132576,346
education,eighteen,2,safety,1692.927917902539,368
education,eighteen,3,safety,1358.1088083677535,479
education,eighteen,4,safety,1468.230881916446,497
education,eighteen,5,safety,1752.2079563044094,402
education,eighteen,6,safety,1603.9766661955425,422
education,eighteen,7,safety,1145.9067424054927,305
education,eighteen,8,safety,1799.7095022154094,232
education,older,0,living,2071.4475739886757,1386
education,older,1,living,575.8817342831006,1623
education,older,2,living,1634.5687014364612,2147
education,older,3,living,1599.5972262425712,1827
education,older,4,living,1259.7533473995684,1819
education,older,5,living,1351.0870804733845,1951
education,older,6,living,1678.104870976002,2083
education,older,7,living,951.6517470486615,1966
education,older,8,living,2130.455144292605,1512
education,older,0,biodiversity,1609.5953554117682,1568
education,older,1,biodiversity,2067.9539702507923,994
education,older,2,biodiversity,1928.2900709525788,1247
education,older,3,biodiversity,-409.39840646210394,817
education,older,4,biodiversity,775.5121362526768,1293
education,older,5,biodiversity,1871.0132684234725,1482
education,older,6,biodiversity,1460.5887124605574,1359
education,older,7,biodiversity,1708.415123424925,1360
education,older,8,biodiversity,249.40673789766507,1498
education,older,0,safety,1289.9823620427508,2133
education,older,1,safety,509.868755732441,1242
education,older,2,safety,2082.7103726248984,1629
education,older,3,safety,1835.0195533064812,1938
education,older,4,safety,1664.5143818063066,1683
education,older,5,safety,1458.991437501959,2005
education,older,6,safety,1550.0886477479644,1665
education,older,7,safety,909.930724244431,1351
education,older,8,safety,2103.8567117063385,1202
income,lower,0,living,1657.1474100813925,395
income,lower,1,living,1070.6452963390377,399
income,lower,2,living,1828.8065224704326,532
income,lower,3,living,1855.5987752414794,429
income,lower,4,living,644.0754934000508,441
income,lower,5,living,1601.1937564311734,483
income,lower,6,living,1540.050510650872,560
income,lower,7,living,1260.7554250467501,516
income,lower,8,living,1476.3021357236732,407
income,lower,0,biodiversity,1359.396833938765,370
income,lower,1,biodiversity,1785.1995269861843,218
income,lower,2,biodiversity,1538.7410685095856,309
income,lower,3,biodiversity,1453.7020082890908,264
income,lower,4,biodiversity,1293.9151804268063,352
income,lower,5,biodiversity,1591.8834164779717,327
income,lower,6,biodiversity,1473.352711557734,335
income,lower,7,biodiversity,1629.8312262974105,334
income,lower,8,biodiversity,1718.7273682911602,321
income,lower,0,safety,1219.8965629961087,582
income,lower,1,safety,1471.6233532886135,301
income,lower,2,safety,1659.5581301639954,360
income,lower,3,safety,1728.0632698568227,483
income,lower,4,safety,1465.680448912242,456
income,lower,5,safety,1392.8576527329762,503
income,lower,6,safety,1894.6222968029526,407
income,lower,7,safety,1424.452430227201,338
income,lower,8,safety,1535.612644246694,298
income,middle,0,living,1633.0877663569154,659
income,middle,1,living,1732.5049102840264,770
income,middle,2,living,635.2550385252136,907
income,middle,3,living,1656.4129721295267,830
income,middle,4,living,1873.10954660437,802
income,middle,5,living,1494.9276286561055,861
income,middle,6,living,1430.150246658685,922
income,middle,7,living,1235.8197933391928,885
income,middle,8,living,1948.4715808845895,620
income,middle,0,biodiversity,1641.8163798179091,707
income,middle,1,biodiversity,1787.0490933931471,420
income,middle,2,biodiversity,928.4848302875691,530
income,middle,3,biodiversity,1116.3892447328196,354
income,middle,4,biodiversity,1407.1473726756071,550
income,middle,5,biodiversity,1578.9318423737782,590
income,middle,6,biodiversity,1926.2981040375487,544
income,middle,7,biodiversity,1226.722787615664,594
income,middle,8,biodiversity,1195.0406792495196,665
income,middle,0,safety,1886.2837048006,898
income,middle,1,safety,1646.0599455272757,605
income,middle,2,safety,1730.182579131582,715
income,middle,3,safety,1690.9442490805804,776
income,middle,4,safety,1781.811022090844,777
income,middle,5,safety,1608.6224617904059,768
income,middle,6,safety,1240.5234901317483,716
income,middle,7,safety,1001.9287633738425,530
income,middle,8,safety,1756.9791320495438,539
income,higher,0,living,1986.7830915500986,558
income,higher,1,living,1196.5769993874262,694
income,higher,2,living,1655.2101189133214,948
income,higher,3,living,1215.9829499136765,822
income,higher,4,living,1537.1762905763562,769
income,higher,5,living,1680.456929213771,824
income,higher,6,living,1462.4875234997976,879
income,higher,7,living,823.6920633712642,771
income,higher,8,living,1728.405761504018,677
income,higher,0,biodiversity,1598.3027371720846,677
income,higher,1,biodiversity,1853.058664485798,458
income,higher,2,biodiversity,1894.697569648011,538
income,higher,3,biodiversity,1103.1904669485516,328
income,higher,4,biodiversity,1497.8369863684466,554
income,higher,5,biodiversity,1663.0990005598567,722
income,higher,6,biodiversity,1421.157689189708,603
income,higher,7,biodiversity,1635.953311950353,611
income,higher,8,biodiversity,1382.1269175156406,657
income,higher,0,safety,1774.7365446193862,957
income,higher,1,safety,472.0878797068521,534
income,higher,2,safety,1825.8065782413764,706
income,higher,3,safety,1448.6373140556666,891
income,higher,4,safety,1755.5599291151063,682
income,higher,5,safety,1212.3905316727328,869
income,higher,6,safety,1437.4842182305138,723
income,higher,7,safety,1542.100158804742,641
income,higher,8,safety,1902.0464140472716,505
movement,yes,0,living,1789.5236844680833,429
movement,yes,1,living,1183.7709840582402,492
movement,yes,2,living,1748.5673523129753,518
movement,yes,3,living,887.3763688662893,568
movement,yes,4,living,1868.3538191072678,496
movement,yes,5,living,1618.3879520224461,600
movement,yes,6,living,1575.1848038261962,639
movement,yes,7,living,1496.8342535965273,563
movement,yes,8,living,1045.7172395843193,445
movement,yes,0,biodiversity,1751.6940200098393,462
movement,yes,1,biodiversity,1774.0516609520057,265
movement,yes,2,biodiversity,1547.168295189359,358
movement,yes,3,biodiversity,677.715405435837,260
movement,yes,4,biodiversity,1674.1405431149205,389
