demographic,demographic_value,habitat_id,question_id,mu,rankings
movement,yes,6,safety,1633.2333752774398,382
global,global,6,safety,1868.6588059019302,1928
age,middle,0,safety,1177.6625359654515,809
movement,yes,1,safety,1544.0066698880871,457
age,older,7,living,1411.143330752262,630
age,older,4,living,1639.1375107663139,546
children,no,7,living,1613.3990977141295,2204
children,no,4,living,1884.9316544280898,1880
dog,no,7,living,1750.4803128050912,1731
dog,no,4,living,1897.180446248429,1412
education,sixteen,7,living,1599.14676078279,166
ethnicity,white,7,living,1848.0897813115564,2258
ethnicity,white,4,living,1881.3616749564003,1978
garden,yes,7,living,1703.133801876853,2381
garden,yes,4,living,2009.291222615294,2076
gender,man,4,living,2031.0494300217697,1335
gender,man,7,living,1678.3332938958183,1470
global,global,7,living,2086.915047502081,2830
global,global,4,living,2193.972901657737,2455
movement,yes,4,living,1375.4976291758778,513
movement,yes,7,living,1503.8684777741562,551
children,yes,7,safety,1098.982374224242,312
children,yes,1,safety,1478.6092551018523,363
movement,yes,2,biodiversity,1152.7874315962763,477
garden,no,1,biodiversity,1402.8981912801419,267
age,middle,1,biodiversity,1586.688101821863,1159
income,middle,5,biodiversity,265.53070215637325,653
gender,woman,5,biodiversity,1521.9348279866138,974
ethnicity,other,4,biodiversity,1764.9250860169877,246
children,yes,5,biodiversity,1252.5197623730874,307
age,middle,5,biodiversity,1106.3527403901464,905
age,older,5,biodiversity,1573.2923589612756,521
dog,yes,5,biodiversity,1856.1676413607743,770
education,eighteen,3,biodiversity,1322.0252171862242,327
age,middle,3,biodiversity,1450.7078746392353,979
education,eighteen,1,biodiversity,1673.8989939375037,476
children,yes,3,biodiversity,791.1076903679023,340
income,lower,4,biodiversity,1552.9121584552665,547
education,sixteen,2,biodiversity,1486.0545346237566,209
education,eighteen,2,biodiversity,701.4038107767028,377
children,yes,2,biodiversity,1790.5335759094498,394
garden,no,3,biodiversity,1585.0144619974233,232
income,middle,3,biodiversity,877.884807742893,580
children,yes,8,biodiversity,1306.0213748826282,266
income,higher,8,biodiversity,1616.3632039167094,563
age,older,3,biodiversity,1455.0316670048057,421
movement,yes,1,biodiversity,1706.9962919288403,522
gender,woman,3,biodiversity,1624.0729795217082,948
movement,yes,3,biodiversity,1619.1023944333253,427
dog,yes,3,biodiversity,1387.3378358497469,683
age,older,2,biodiversity,1759.2119762384282,579
dog,yes,2,biodiversity,1511.1492320088737,808
gender,woman,2,biodiversity,1983.9055733783114,1055
dog,yes,6,biodiversity,1622.7831325539594,986
ethnicity,other,6,biodiversity,1655.1452352585832,285
age,middle,6,biodiversity,1786.4290791939961,1216
income,lower,6,biodiversity,1873.8053970452486,517
movement,yes,6,biodiversity,1678.118620076452,540
age,middle,2,biodiversity,1946.2179953985672,1072
children,yes,0,biodiversity,1771.6621835682686,394
ethnicity,white,2,biodiversity,2066.8015476573646,2056
income,higher,2,biodiversity,1984.3338678831567,790
age,younger,5,biodiversity,1579.3310139491691,699
children,no,5,biodiversity,1870.363231207982,1817
dog,no,5,biodiversity,338.409346938494,1352
education,older,5,biodiversity,1021.5040638513226,1591
ethnicity,white,5,biodiversity,1677.1425314384828,1853
ethnicity,white,3,biodiversity,365.64797386305094,1732
garden,yes,5,biodiversity,1474.3584639257451,1920
children,no,3,biodiversity,910.710787188131,1672
dog,no,3,biodiversity,1189.077488037807,1324
gender,man,5,biodiversity,1381.5044676037362,1153
global,global,5,biodiversity,1063.315560378558,2262
income,higher,3,biodiversity,1451.5880269040085,681
income,higher,5,biodiversity,1592.2341870069338,700
movement,no,5,biodiversity,121.94006361518666,1650
age,younger,7,safety,1295.5079831182084,518
children,no,7,safety,829.3175414901467,1377
education,eighteen,5,safety,1575.380636437641,257
gender,man,0,safety,1377.4822610355363,978
children,yes,4,safety,1839.7413975608765,304
gender,woman,5,safety,1942.3170322500343,589
age,younger,8,safety,1636.963768692831,623
age,younger,4,safety,1660.3904879312843,619
dog,no,8,safety,1857.6407132899028,1426
dog,no,4,safety,1715.1305801091937,1405
education,older,8,safety,1940.9671602027188,1559
ethnicity,other,8,safety,1566.1407215557679,237
ethnicity,other,4,safety,1281.8063775714552,179
children,no,8,safety,1845.618076295103,1775
garden,yes,8,safety,2032.6678170815583,1943
education,older,4,safety,1584.818280596008,1538
gender,man,8,safety,1657.483553739772,1166
income,lower,8,safety,1530.8638262326142,409
income,lower,4,safety,1374.2644135134854,394
global,global,8,safety,2071.6709692060563,2379
garden,no,2,biodiversity,1464.1935766489112,260
garden,no,8,biodiversity,1447.3214967739073,243
income,middle,2,biodiversity,1177.3385900433307,746
age,middle,7,safety,1455.0150198064125,813
age,middle,1,safety,1693.4198346280539,1000
garden,yes,7,safety,60.65292936295192,1480
income,middle,1,safety,1543.3560192327052,610
income,middle,7,safety,903.9982435575724,526
dog,yes,7,safety,1252.7125515831306,592
ethnicity,other,1,safety,1151.8993291839179,199
ethnicity,other,7,safety,1419.0361508836197,185
gender,woman,7,safety,893.5395368865442,694
education,older,7,safety,706.1503899600742,1224
global,global,7,safety,-209.67878032882777,1814
income,higher,7,safety,1320.4636579863209,567
age,older,1,safety,1174.5227336457153,444
age,older,7,safety,911.4530877416512,367
dog,no,7,safety,1071.9787411299685,1095
dog,no,1,safety,1469.4487816685285,1349
ethnicity,white,7,safety,289.5099420928441,1437
gender,man,7,safety,959.2740633501318,997
gender,man,1,safety,1533.6626708024828,1165
global,global,1,safety,1262.0766258622477,2251
income,higher,1,safety,1341.052427782191,682
movement,no,7,safety,382.41247105460735,1315
age,younger,1,biodiversity,1657.2927380203762,767
dog,no,1,biodiversity,1766.391292300914,1615
ethnicity,other,1,biodiversity,1479.4833536229858,270
gender,man,1,biodiversity,1656.8854547922767,1395
children,no,1,biodiversity,1822.5364347468953,2139
education,older,1,biodiversity,1357.0568032254544,1831
garden,yes,1,biodiversity,1921.074221588353,2229
ethnicity,other,3,biodiversity,1360.6935253069646,201
income,lower,1,biodiversity,1524.8413760097976,481
income,lower,3,biodiversity,1488.1505450372658,403
age,younger,5,safety,1755.8044804239953,380
age,younger,3,safety,1322.4762573507448,563
dog,no,3,safety,318.06507584566776,1016
dog,no,5,safety,1758.2810203265356,901
education,older,3,safety,1062.4734464757282,1161
ethnicity,other,5,safety,1371.6801080668067,160
ethnicity,other,3,safety,1503.7282801081992,178
garden,no,5,safety,1349.4676887341295,156
garden,no,3,safety,1548.1926866815822,228
gender,other,5,safety,1488.4474245974106,11
global,global,3,safety,850.8781970406627,1747
children,no,6,biodiversity,2335.8421175530507,2279
dog,no,6,biodiversity,2136.098198303638,1706
global,global,5,safety,1985.875807428791,1522
education,older,6,biodiversity,1561.6840257166239,2066
ethnicity,white,6,biodiversity,2255.633312806923,2339
garden,yes,6,biodiversity,2311.6436739989795,2421
gender,woman,6,biodiversity,1138.9765498416264,1228
income,middle,6,biodiversity,1943.59037113284,828
movement,no,6,biodiversity,2025.0410620812206,2126
age,middle,2,safety,1876.4943611692154,723
children,yes,2,safety,1253.654470469463,315
children,yes,5,safety,1290.6641124941493,268
dog,yes,2,safety,1559.8661764083356,577
education,older,2,safety,2118.3757329185655,1138
ethnicity,white,2,safety,1981.6197299810326,1361
garden,yes,2,safety,2129.1127472174435,1405
dog,yes,5,safety,1801.8344907621072,449
movement,no,5,safety,1778.6245243158266,1072
gender,man,2,safety,1925.132412714792,887
global,global,2,safety,2262.686835664392,1696
income,middle,2,safety,1783.6659593972038,478
income,middle,5,safety,1827.5095793780383,421
movement,no,2,safety,2156.9066190105646,1172
movement,yes,4,biodiversity,1384.053519337779,612
children,yes,7,biodiversity,1736.1642605916595,388
children,yes,4,biodiversity,1600.477281151888,435
age,older,8,biodiversity,1094.013152894904,359
education,sixteen,8,biodiversity,1245.6581480352988,115
education,sixteen,0,biodiversity,1254.5202702421332,203
age,younger,1,safety,1406.7918539190127,608
age,younger,0,safety,1860.339371580689,568
children,no,0,safety,968.2545377589753,1429
children,no,1,safety,470.4324606854835,1687
dog,yes,0,safety,1637.3776806207895,649
dog,yes,1,safety,1198.050838950897,702
education,older,0,safety,844.2610445825582,1321
education,older,1,safety,758.4453520366553,1489
ethnicity,white,0,safety,1187.2762745561827,1548
ethnicity,white,1,safety,1261.441257817305,1770
garden,yes,0,safety,1136.9155848401526,1567
garden,yes,1,safety,1020.4968175792285,1863
gender,woman,0,safety,1265.684030088895,778
gender,woman,1,safety,1112.714425967698,878
global,global,0,safety,1392.1652850002913,1957
income,higher,0,safety,1382.6097841510361,563
movement,no,0,safety,1554.1997609115786,1356
movement,no,1,safety,940.4378848862336,1566
age,middle,8,safety,2001.2576298128906,1010
dog,yes,8,safety,1910.7691773631461,710
education,eighteen,8,safety,1393.1026828450106,412
children,no,4,safety,1042.6222669662634,1832
education,eighteen,4,safety,1374.422388312588,420
ethnicity,white,8,safety,1866.804081583025,1844
gender,woman,8,safety,1922.526266746806,982
gender,woman,4,safety,1341.440570119237,923
income,middle,4,safety,1693.5231645725064,751
income,middle,8,safety,1665.8082073571773,672
movement,no,8,safety,2048.633667089537,1658
ethnicity,white,4,safety,1117.8635088996682,1885
garden,yes,4,safety,1676.0739370006477,1889
age,middle,5,safety,1641.3731637446303,639
age,middle,4,safety,1666.1515687722556,1011
children,no,5,safety,2081.063921917782,1078
dog,yes,4,safety,1485.1684126993118,725
education,older,5,safety,1785.71936028284,996
ethnicity,white,5,safety,2116.7465595717854,1130
garden,yes,5,safety,2104.389680033829,1206
gender,man,4,safety,1978.3148634688514,1217
gender,man,5,safety,1798.580961462311,753
global,global,4,safety,1656.0940346271593,2310
income,higher,5,safety,1783.2432851511594,447
income,higher,4,safety,1650.1145759209423,634
movement,no,4,safety,1487.5224168300022,1635
income,higher,0,biodiversity,902.1582968145467,849
age,older,1,biodiversity,1693.6197299621829,563
dog,yes,1,biodiversity,1522.7003542375828,861
ethnicity,white,1,biodiversity,1641.4459821218416,2115
gender,woman,1,biodiversity,1348.2831822505468,1091
global,global,1,biodiversity,1710.9073316221684,2819
income,middle,1,biodiversity,1202.952535023816,826
movement,no,1,biodiversity,1598.255416966725,1921
age,younger,0,biodiversity,1502.388478234116,801
ethnicity,other,0,biodiversity,1241.6406966135362,248
ethnicity,other,7,biodiversity,1636.3023350060384,251
income,middle,4,biodiversity,1818.9672822974837,928
dog,yes,8,biodiversity,914.3250260825644,536
age,middle,8,biodiversity,1194.9640247265684,690
dog,yes,0,biodiversity,1185.96404626844,892
education,eighteen,8,biodiversity,1278.1778067184132,271
ethnicity,white,8,biodiversity,1151.4688128628102,1393
gender,woman,8,biodiversity,1696.0112815405676,720
income,middle,8,biodiversity,1525.018084066188,510
movement,yes,8,biodiversity,1228.2302763302391,347
global,global,6,biodiversity,2381.336026150603,2941
education,eighteen,7,biodiversity,1734.5851379202045,405
education,eighteen,0,biodiversity,1535.1435300542173,430
income,lower,0,biodiversity,1387.1272134503713,494
income,lower,7,biodiversity,1347.304301639602,464
age,middle,0,biodiversity,1236.6265798231934,1135
movement,no,0,biodiversity,674.5053001724045,1973
age,middle,7,biodiversity,2030.5699735817773,1060
gender,woman,0,biodiversity,1788.7255420260658,1077
income,middle,0,biodiversity,1667.9497183801834,756
age,middle,4,biodiversity,1549.0345638347494,1300
income,middle,7,biodiversity,1817.4224330435507,793
age,younger,2,biodiversity,1235.8660458717227,729
children,no,2,biodiversity,1566.5607315490258,1977
dog,no,4,biodiversity,2056.87339445787,1913
dog,no,2,biodiversity,1998.7025200399755,1562
education,older,2,biodiversity,2031.1393524656055,1764
ethnicity,other,2,biodiversity,1567.168330554204,235
garden,yes,2,biodiversity,1827.7364514012493,2124
gender,man,2,biodiversity,1522.3970286764456,1321
dog,no,8,biodiversity,1359.0632339987005,1131
education,older,8,biodiversity,1317.1033796239174,1270
ethnicity,other,8,biodiversity,1609.3475935999616,196
garden,yes,8,biodiversity,912.2805232342162,1430
global,global,2,biodiversity,1951.2483228694543,2652
