demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1680.873844327602,2996
global,global,1,living,1708.934735428299,3146
global,global,2,living,1177.214102673636,2539
global,global,3,living,838.1246474241078,2300
global,global,4,living,583.3850980637015,2689
global,global,5,living,1721.1601607367165,3194
global,global,6,living,2294.6723290796335,1937
global,global,7,living,2066.7062165544085,2272
global,global,8,living,1927.7699629641313,2885
global,global,0,biodiversity,1360.0563131830384,2683
global,global,1,biodiversity,2304.2133579678293,1771
global,global,2,biodiversity,2136.3208516693367,2129
global,global,3,biodiversity,1948.2642536503274,2733
global,global,4,biodiversity,85.66889192043672,2068
global,global,5,biodiversity,1544.1080963980899,2514
global,global,6,biodiversity,1608.8158322318131,2304
global,global,7,biodiversity,418.942062012841,2096
global,global,8,biodiversity,1251.9187626269158,2376
global,global,0,safety,2260.1742132423446,1785
global,global,1,safety,1909.3002380827331,2204
global,global,2,safety,1563.0503048452754,2531
global,global,3,safety,1351.1271549795451,1761
global,global,4,safety,1120.2722649577117,2568
global,global,5,safety,-498.54041794737554,2406
global,global,6,safety,1601.7734092779765,2570
global,global,7,safety,2051.384172989011,1361
global,global,8,safety,143.77219871443032,1482
gender,man,0,living,1641.2009891189912,1510
gender,man,1,living,1864.318256919572,1563
gender,man,2,living,1780.9173665739022,1299
gender,man,3,living,1245.559240192103,1196
gender,man,4,living,1075.3346970669152,1359
gender,man,5,living,2178.7783543096125,1658
gender,man,6,living,1037.6446723156564,1019
gender,man,7,living,1355.8655019873859,1187
gender,man,8,living,1617.0985756389678,1473
gender,man,0,biodiversity,841.4829132566044,1342
gender,man,1,biodiversity,2023.1056437150621,909
gender,man,2,biodiversity,1800.6482038076153,1135
gender,man,3,biodiversity,1630.9186383948877,1351
gender,man,4,biodiversity,643.1159107756183,1108
gender,man,5,biodiversity,1774.3077855933598,1253
gender,man,6,biodiversity,1230.5231744357334,1146
gender,man,7,biodiversity,231.2019127923707,1086
gender,man,8,biodiversity,1683.2698508440155,1186
gender,man,0,safety,1849.8374427954234,911
gender,man,1,safety,2011.8321678783611,1076
