demographic,demographic_value,habitat_id,question_id,mu,rankings
global,global,0,living,1728.5752323926692,2520
global,global,1,living,2222.4209612055006,1972
global,global,2,living,1330.032227600863,2445
global,global,3,living,930.6160627063663,2199
global,global,4,living,1429.6576182861006,2633
global,global,5,living,2417.5013974343797,2839
global,global,6,living,77.74178022975565,1402
global,global,7,living,1892.7199356106992,2755
global,global,8,living,2316.85836952262,1709
global,global,0,biodiversity,1547.6651132732939,2328
global,global,1,biodiversity,1744.2015119909918,2592
global,global,2,biodiversity,796.8436258445691,2415
global,global,3,biodiversity,1404.6125823179,2300
global,global,4,biodiversity,-3.6275303290005354,1560
global,global,5,biodiversity,2296.9634628603353,1848
global,global,6,biodiversity,294.4986779446881,1987
global,global,7,biodiversity,2251.6707752112916,1944
global,global,8,biodiversity,1945.7822487475678,2390
global,global,0,safety,1769.633228355942,3086
global,global,1,safety,2016.5576771398926,3059
global,global,2,safety,2186.523108441562,2170
global,global,3,safety,-75.06517949771961,1242
global,global,4,safety,1838.9324045142014,2772
global,global,5,safety,978.3964394732287,2792
global,global,6,safety,1705.7627698171857,3007
global,global,7,safety,2048.0870623979936,2853
global,global,8,safety,2462.895298275319,2481
gender,man,0,living,1733.1455728159187,1304
gender,man,1,living,1956.8483634727256,1085
gender,man,2,living,1510.99726086407,1240
gender,man,3,living,887.6970101866135,1187
gender,man,4,living,2062.9574837497903,1315
gender,man,5,living,1785.1239557939614,1377
gender,man,6,living,1275.3043319156284,717
gender,man,7,living,1483.0792545267711,1391
gender,man,8,living,1762.8060222904398,854
gender,man,0,biodiversity,1532.9218377418179,1205
gender,man,1,biodiversity,1833.1885900023287,1344
gender,man,2,biodiversity,1017.1832116105454,1242
gender,man,3,biodiversity,1064.566669945489,1236
gender,man,4,biodiversity,403.3210267629729,835
gender,man,5,biodiversity,2062.4008083609306,923
gender,man,6,biodiversity,349.3291197496494,1018
gender,man,7,biodiversity,1805.5834127934909,984
gender,man,8,biodiversity,1912.087976417341,1209
gender,man,0,safety,484.6214521269102,1530
gender,man,1,safety,1322.5740385003182,1544
gender,man,2,safety,2060.330306721514,1114
gender,man,3,safety,914.4740134140471,745
gender,man,4,safety,1695.9203821851959,1413
gender,man,5,safety,1885.6765633721832,1407
gender,man,6,safety,538.0240525136331,1514
gender,man,7,safety,1286.9539675783549,1465
gender,man,8,safety,1825.1110223004598,1226
gender,woman,0,living,1409.8043501185343,1042
gender,woman,1,living,1886.104280767108,751
gender,woman,2,living,1227.8095421069413,969
gender,woman,3,living,1776.1503799691188,919
gender,woman,4,living,908.4896865191987,1032
gender,woman,5,living,1448.3591478139347,1148
gender,woman,6,living,776.7464073597887,616
gender,woman,7,living,1635.3509572061566,1075
gender,woman,8,living,1978.2512653684423,572
gender,woman,0,biodiversity,1315.8411449736577,895
gender,woman,1,biodiversity,424.19708001420446,1029
gender,woman,2,biodiversity,1411.1491674701788,979
gender,woman,3,biodiversity,1804.8707761918836,943
gender,woman,4,biodiversity,1601.5072870333213,681
gender,woman,5,biodiversity,1990.5912937209916,687
gender,woman,6,biodiversity,1675.0108821023368,870
gender,woman,7,biodiversity,1842.3977497407723,747
gender,woman,8,biodiversity,1523.858576299549,955
gender,woman,0,safety,2041.529997233431,1277
gender,woman,1,safety,1575.583302627907,1247
gender,woman,2,safety,1742.3418377604676,892
gender,woman,3,safety,582.0953048701596,475
gender,woman,4,safety,935.4251905880735,1094
gender,woman,5,safety,260.8445473736337,1151
gender,woman,6,safety,1921.5457358462336,1245
gender,woman,7,safety,1829.5300824840263,1129
gender,woman,8,safety,1867.9664972835428,1048
gender,other,0,living,1523.4883144863863,20
gender,other,1,living,1515.0605148533261,11
gender,other,2,living,1500.5491478441866,16
gender,other,3,living,1439.585699413623,5
gender,other,4,living,1476.3129084310153,18
gender,other,5,living,1451.143919955958,10
gender,other,6,living,1548.4154738666625,8
gender,other,7,living,1489.9343696104402,15
gender,other,8,living,1565.0770904532378,15
gender,other,0,biodiversity,1452.012756061599,12
gender,other,1,biodiversity,1560.7811271763883,9
gender,other,2,biodiversity,1439.999505769848,7
gender,other,3,biodiversity,1535.5852552281551,11
gender,other,4,biodiversity,1487.938265428456,17
gender,other,5,biodiversity,1511.5709132552195,13
gender,other,6,biodiversity,1499.5985078017484,8
gender,other,7,biodiversity,1547.5990726900193,14
gender,other,8,biodiversity,1464.0751279282097,9
gender,other,0,safety,1464.3815625857796,13
gender,other,1,safety,1514.5108016960544,11
gender,other,2,safety,1440.1744587641242,17
gender,other,3,safety,1547.6832596780425,10
gender,other,4,safety,1500.8421648085593,14
gender,other,5,safety,1561.1516780046368,17
gender,other,6,safety,1486.4907501072134,15
gender,other,7,safety,1535.9557418226893,15
gender,other,8,safety,1456.062088113815,8
age,younger,0,living,1579.159269943405,730
age,younger,1,living,1721.082123350576,613
age,younger,2,living,1464.7146144274152,670
age,younger,3,living,908.518876369326,675
age,younger,4,living,1885.9267942830743,720
age,younger,5,living,648.2606728717475,712
age,younger,6,living,1652.3686261675987,414
age,younger,7,living,1379.622293419656,742
age,younger,8,living,1807.120585266607,476
age,younger,0,biodiversity,1736.0478798203535,667
age,younger,1,biodiversity,1715.4218966799451,707
age,younger,2,biodiversity,1659.1963024967663,703
age,younger,3,biodiversity,1458.8295934850091,690
age,younger,4,biodiversity,1245.5281669698263,489
age,younger,5,biodiversity,1927.1222937609607,519
age,younger,6,biodiversity,1162.9431139354267,595
age,younger,7,biodiversity,1361.5205776993644,526
age,younger,8,biodiversity,1216.7856329192293,632
age,younger,0,safety,1238.3232686019285,831
age,younger,1,safety,1351.12314798399,822
age,younger,2,safety,1486.797862935576,580
age,younger,3,safety,724.2149825680689,375
age,younger,4,safety,1850.56159078621,798
age,younger,5,safety,1791.654741814021,751
age,younger,6,safety,925.4524146324105,819
age,younger,7,safety,1881.0604878577221,788
age,younger,8,safety,1741.4052487741337,738
age,middle,0,living,1413.8427439748996,1107
age,middle,1,living,1965.9706233937031,791
age,middle,2,living,1262.7433143287858,1045
age,middle,3,living,1334.0791715233036,983
age,middle,4,living,505.4838637249243,1089
age,middle,5,living,1807.5639494210056,1162
age,middle,6,living,100.7899790623023,556
age,middle,7,living,1532.7476716657743,1137
age,middle,8,living,1891.742677787361,650
age,middle,0,biodiversity,1387.652937690706,966
age,middle,1,biodiversity,1058.5160641645766,1099
age,middle,2,biodiversity,1313.4488913574423,1012
age,middle,3,biodiversity,1827.4837395980899,995
age,middle,4,biodiversity,1137.8750921772582,677
age,middle,5,biodiversity,1988.6760855348584,733
age,middle,6,biodiversity,1087.7317878281829,847
age,middle,7,biodiversity,1919.0805980292919,878
age,middle,8,biodiversity,1743.448167400866,1057
age,middle,0,safety,2042.6420875764427,1256
age,middle,1,safety,1879.7035657656663,1288
age,middle,2,safety,1917.5673119966918,995
age,middle,3,safety,1147.1492321078,492
age,middle,4,safety,1569.2421644904898,1143
age,middle,5,safety,533.6627973542,1236
age,middle,6,safety,1415.0455385019347,1333
age,middle,7,safety,1195.779522127067,1182
age,middle,8,safety,2011.4422670807617,1039
age,older,0,living,1704.3228434561493,522
age,older,1,living,1281.2088201004005,439
age,older,2,living,1441.7962657907133,506
age,older,3,living,1751.5572765688487,448
age,older,4,living,1546.2247029908444,556
age,older,5,living,1593.2406266393757,645
age,older,6,living,1311.6772084958807,365
age,older,7,living,1244.2093236554103,592
age,older,8,living,1896.9661504721673,313
age,older,0,biodiversity,1763.7387197025657,470
age,older,1,biodiversity,1220.9347074185014,578
age,older,2,biodiversity,1299.1380558713515,499
age,older,3,biodiversity,1585.2280152724504,502
age,older,4,biodiversity,1453.784835446672,366
age,older,5,biodiversity,1492.6963562445724,372
age,older,6,biodiversity,1275.1194651201406,447
age,older,7,biodiversity,1679.198359829396,339
age,older,8,biodiversity,1847.9681697107558,481
age,older,0,safety,1236.7213016670144,711
age,older,1,safety,1360.0355881202331,679
age,older,2,safety,1881.6171096159962,441
age,older,3,safety,1165.861182677419,362
age,older,4,safety,1203.4293072774337,566
age,older,5,safety,1506.0964761987507,583
age,older,6,safety,1792.9846454370518,614
age,older,7,safety,1606.6926104582528,627
age,older,8,safety,1771.53076958371,505
ethnicity,white,0,living,1380.9168449734182,2046
ethnicity,white,1,living,2078.5929129808233,1582
ethnicity,white,2,living,1065.8293464828873,1919
ethnicity,white,3,living,1177.7945827863482,1796
ethnicity,white,4,living,1495.4382827207587,2069
ethnicity,white,5,living,1926.8255669423672,2218
ethnicity,white,6,living,402.7060107848144,1151
ethnicity,white,7,living,1675.4256888774953,2140
ethnicity,white,8,living,2154.14347538095,1229
ethnicity,white,0,biodiversity,899.1165023484109,1819
ethnicity,white,1,biodiversity,1382.0021437617659,2070
ethnicity,white,2,biodiversity,1079.277963698367,1899
ethnicity,white,3,biodiversity,1631.3034276597446,1869
ethnicity,white,4,biodiversity,796.3844174871746,1267
ethnicity,white,5,biodiversity,2220.6368452372762,1405
ethnicity,white,6,biodiversity,655.8171903040641,1637
ethnicity,white,7,biodiversity,2059.695965146242,1505
ethnicity,white,8,biodiversity,1904.2365858205594,1857
ethnicity,white,0,safety,1899.7726401939335,2439
ethnicity,white,1,safety,1503.6387469740362,2427
ethnicity,white,2,safety,2212.97381709598,1725
ethnicity,white,3,safety,517.6226390863819,1042
ethnicity,white,4,safety,775.2848095501226,2150
ethnicity,white,5,safety,1275.060368687166,2242
ethnicity,white,6,safety,1595.2456416380603,2412
ethnicity,white,7,safety,973.2941186179936,2285
ethnicity,white,8,safety,2243.8531577470953,1960
ethnicity,other,0,living,1725.927075032368,217
ethnicity,other,1,living,1579.5591793977396,177
ethnicity,other,2,living,1694.501123723016,203
ethnicity,other,3,living,1612.3243238948282,238
ethnicity,other,4,living,1386.1416187883967,201
ethnicity,other,5,living,1158.4316433086292,233
ethnicity,other,6,living,1304.870837652956,130
ethnicity,other,7,living,1648.9349176273647,240
ethnicity,other,8,living,1341.6430921098827,139
ethnicity,other,0,biodiversity,1539.812325619254,205
ethnicity,other,1,biodiversity,1655.871837387475,222
ethnicity,other,2,biodiversity,1448.0011477315659,231
ethnicity,other,3,biodiversity,1474.9424299777604,235
ethnicity,other,4,biodiversity,1506.7386195949864,199
ethnicity,other,5,biodiversity,1614.104397149591,155
ethnicity,other,6,biodiversity,1401.130685841275,180
ethnicity,other,7,biodiversity,1712.8470228829083,162
ethnicity,other,8,biodiversity,1574.1001696765877,227
ethnicity,other,0,safety,1581.8245980108093,265
ethnicity,other,1,safety,1505.9229926960472,265
ethnicity,other,2,safety,1192.1948437152955,208
ethnicity,other,3,safety,1273.108827724251,133
ethnicity,other,4,safety,1702.789195510912,255
ethnicity,other,5,safety,1754.6695533815189,243
ethnicity,other,6,safety,1105.0880219659284,255
ethnicity,other,7,safety,1645.670785458289,235
ethnicity,other,8,safety,1470.0724603943327,227
education,sixteen,0,living,1665.3826481633484,144
education,sixteen,1,living,1699.4923771722365,128
education,sixteen,2,living,1239.2440193546183,168
education,sixteen,3,living,1428.7464840367825,139
education,sixteen,4,living,1422.3464872735408,161
education,sixteen,5,living,1631.860700549142,184
education,sixteen,6,living,1534.7918688844748,118
education,sixteen,7,living,1398.6531544809066,168
education,sixteen,8,living,1506.9812748654022,90
education,sixteen,0,biodiversity,1600.9506005983467,163
education,sixteen,1,biodiversity,1504.2617806854457,181
